xji,yji,thetaji,vj,wj,trueXji,trueYji,trueThetaji
0.325066,-3.25364,6.09902,0.3,0.05,-1.05205,-2.70663,6.00361
0.271402,-3.25064,6.09813,0.3,0.05,-1.07342,-2.70346,5.99967
0.219579,-3.24999,6.09724,0.3,0.05,-1.07627,-2.70359,5.9996
0.165143,-3.22647,6.09685,0.3,0.05,-1.0821,-2.70387,5.99901
0.11272,-3.2059,6.09645,0.3,0.05,-1.08483,-2.704,5.99869
0.0621382,-3.18769,6.09606,0.3,0.05,-1.09064,-2.70427,5.99778
0.0131301,-3.17228,6.09566,0.3,0.05,-1.09337,-2.70439,5.99743
-0.03458,-3.15928,6.09527,0.3,0.05,-1.10211,-2.70465,5.99673
-0.08094,-3.14757,6.09487,0.3,0.05,-1.10872,-2.70564,5.99619
-0.142456,-3.11662,6.09396,0.3,0.05,-1.11494,-2.70565,5.99534
-0.202306,-3.08726,6.09305,0.3,0.05,-1.11791,-2.7057,5.99506
-0.255076,-3.05529,6.09263,0.3,0.05,-1.12367,-2.70579,5.99466
-0.306678,-3.02396,6.0922,0.3,0.05,-1.12653,-2.70583,5.99436
-0.357076,-2.99283,6.09178,0.3,0.05,-1.13244,-2.7059,5.99342
-0.40648,-2.9618,6.09134,0.3,0.05,-1.13529,-2.70594,5.99306
-0.456657,-2.92578,6.09092,0.3,0.05,-1.14367,-2.70602,5.99238
-0.505691,-2.88828,6.09048,0.3,0.05,-1.13572,-2.71036,5.99499
-0.558263,-2.85078,6.08953,0.3,0.05,-1.15716,-2.70654,5.99093
-0.609183,-2.81224,6.08857,0.3,0.05,-1.1599,-2.7065,5.99058
-0.654847,-2.77189,6.08809,0.3,0.05,-1.16592,-2.7064,5.99017
-0.698762,-2.72977,6.08763,0.3,0.05,-1.16874,-2.70635,5.98989
-0.741918,-2.68546,6.08714,0.3,0.05,-1.17464,-2.70623,5.98896
-0.776307,-2.67778,6.08666,0.3,0.05,-1.17714,-2.7063,5.98869
-0.821215,-2.61105,6.08616,0.3,0.05,-1.18618,-2.70603,5.98774
-0.857839,-2.58151,6.08569,0.3,0.05,-1.18995,-2.70676,5.98801
-0.896031,-2.54796,6.08469,0.3,0.05,-1.19937,-2.70619,5.98649
-0.928746,-2.54047,6.08369,0.3,0.05,-1.20232,-2.70606,5.9861
-0.957125,-2.53107,6.0832,0.3,0.05,-1.20832,-2.70578,5.98558
-0.984506,-2.51947,6.0827,0.3,0.05,-1.21118,-2.70563,5.98534
-1.01065,-2.50536,6.08219,0.3,0.05,-1.20503,-2.70907,5.98725
-1.03548,-2.48842,6.0817,0.3,0.05,-1.19411,-2.71311,5.99011
-1.05907,-2.46893,6.0812,0.3,0.05,-1.2288,-2.70477,5.98302
-1.08152,-2.44666,6.08069,0.3,0.05,-1.21985,-2.70935,5.98627
-1.10458,-2.41903,6.07968,0.3,0.05,-1.20947,-2.71332,5.98907
-1.1233,-2.39918,6.07917,0.3,0.05,-1.2442,-2.7047,5.98183
-1.14027,-2.37584,6.07865,0.3,0.05,-1.25015,-2.70424,5.9811
-1.15804,-2.34779,6.07763,0.3,0.05,-1.25314,-2.704,5.98097
-1.1721,-2.30523,6.07709,0.3,0.05,-1.25881,-2.70362,5.9801
-1.18401,-2.25911,6.07655,0.3,0.05,-1.26215,-2.70325,5.97966
-1.19349,-2.20888,6.07601,0.3,0.05,-1.2682,-2.70276,5.97893
-1.20044,-2.19381,6.07547,0.3,0.05,-1.24506,-2.71061,5.98497
-1.20529,-2.17474,6.07492,0.3,0.05,-1.2766,-2.70327,5.97896
-1.20764,-2.17988,6.07437,0.3,0.05,-1.26948,-2.70683,5.9812
-1.20913,-2.17918,6.07333,0.3,0.05,-1.29215,-2.70153,5.97679
-1.20809,-2.21251,6.0723,0.3,0.05,-1.29468,-2.70133,5.97655
-1.20406,-2.22839,6.07177,0.3,0.05,-1.30426,-2.70016,5.97529
-1.19777,-2.23944,6.07125,0.3,0.05,-1.31029,-2.69948,5.97457
-1.19135,-2.24542,6.07023,0.3,0.05,-1.31611,-2.69984,5.97459
-1.1837,-2.27406,6.06922,0.3,0.05,-1.31879,-2.69971,5.97457
-1.17258,-2.30095,6.06872,0.3,0.05,-1.32451,-2.69911,5.97366
-1.15961,-2.34388,6.06823,0.3,0.05,-1.30182,-2.70685,5.97935
-1.14537,-2.38288,6.06775,0.3,0.05,-1.33655,-2.6974,5.97211
-1.12971,-2.41866,6.06727,0.3,0.05,-1.34309,-2.69639,5.9713
-1.11554,-2.45051,6.06631,0.3,0.05,-1.34612,-2.69595,5.97076
-1.09734,-2.48561,6.06585,0.3,0.05,-1.35512,-2.69468,5.96971
-1.07812,-2.51885,6.0654,0.3,0.05,-1.3585,-2.69513,5.96996
-1.06156,-2.54904,6.06446,0.3,0.05,-1.33577,-2.70304,5.97565
-1.0411,-2.57853,6.06403,0.3,0.05,-1.35353,-2.69844,5.97221
-1.01918,-2.61226,6.0636,0.3,0.05,-1.3756,-2.6928,5.96807
-1.00037,-2.6436,6.06268,0.3,0.05,-1.38484,-2.69117,5.96686
-0.981386,-2.67391,6.06178,0.3,0.05,-1.388,-2.69061,5.96633
-0.958056,-2.70337,6.06138,0.3,0.05,-1.38114,-2.69378,5.96869
-0.93408,-2.73277,6.06098,0.3,0.05,-1.4003,-2.68941,5.96558
-0.913792,-2.76076,6.06009,0.3,0.05,-1.40261,-2.68919,5.96544
-0.888671,-2.78901,6.05972,0.3,0.05,-1.40842,-2.68825,5.96468
-0.865435,-2.80387,6.05934,0.3,0.05,-1.41115,-2.6878,5.96442
-0.839395,-2.83577,6.05897,0.3,0.05,-1.41706,-2.68678,5.9638
-0.812762,-2.86739,6.0586,0.3,0.05,-1.42011,-2.68617,5.96342
-0.785558,-2.89904,6.05824,0.3,0.05,-1.41442,-2.6888,5.96511
-0.757632,-2.9303,6.05788,0.3,0.05,-1.40374,-2.69267,5.96809
-0.722775,-2.99921,6.05753,0.3,0.05,-1.43864,-2.68233,5.96089
-0.691485,-3.05326,6.05719,0.3,0.05,-1.44188,-2.68256,5.9612
-0.665638,-3.11015,6.05638,0.3,0.05,-1.45014,-2.6811,5.96015
-0.640555,-3.16898,6.05558,0.3,0.05,-1.45872,-2.67941,5.95934
-0.614345,-3.2383,6.05481,0.3,0.05,-1.46161,-2.67881,5.95903
-0.587952,-3.28561,6.05454,0.3,0.05,-1.4709,-2.6766,5.95755
-0.557297,-3.35461,6.05428,0.3,0.05,-1.48017,-2.67444,5.95652
-0.534711,-3.42898,6.05355,0.3,0.05,-1.48332,-2.67459,5.95688
-0.513351,-3.50835,6.05285,0.3,0.05,-1.49165,-2.67281,5.95565
-0.509143,-3.52652,6.05215,0.3,0.05,-1.49449,-2.67217,5.95548
-0.496517,-3.54807,6.05195,0.3,0.05,-1.50023,-2.67086,5.95492
-0.501356,-3.50256,6.05175,0.3,0.05,-1.50299,-2.67021,5.95465
-0.499173,-3.48928,6.05154,0.3,0.05,-1.50894,-2.66877,5.95399
-0.496335,-3.48092,6.05133,0.3,0.05,-1.51226,-2.66781,5.95335
-0.492994,-3.47749,6.05111,0.3,0.05,-1.50627,-2.67037,5.95532
-0.496016,-3.45009,6.05091,0.3,0.05,-1.49555,-2.67423,5.95826
-0.49437,-3.44674,6.05069,0.3,0.05,-1.52695,-2.66494,5.95228
-0.492046,-3.44745,6.05047,0.3,0.05,-1.53275,-2.66345,5.95131
-0.496749,-3.45522,6.04976,0.3,0.05,-1.5356,-2.66272,5.95087
-0.499215,-3.44255,6.04954,0.3,0.05,-1.54136,-2.66122,5.95038
-0.501203,-3.43471,6.04933,0.3,0.05,-1.54419,-2.66048,5.95011
-0.507505,-3.41185,6.0491,0.3,0.05,-1.538,-2.66307,5.95232
-0.506225,-3.42275,6.04888,0.3,0.05,-1.55912,-2.65628,5.94789
-0.512092,-3.43936,6.04817,0.3,0.05,-1.56171,-2.65556,5.94776
-0.502839,-3.48913,6.04796,0.3,0.05,-1.56514,-2.65536,5.94807
-0.496044,-3.53388,6.04777,0.3,0.05,-1.56777,-2.65467,5.94785
-0.489266,-3.58451,6.04758,0.3,0.05,-1.57367,-2.65297,5.94701
-0.498323,-3.57803,6.04738,0.3,0.05,-1.57644,-2.65217,5.94643
-0.506819,-3.57675,6.0472,0.3,0.05,-1.58504,-2.64966,5.9456
-0.521683,-3.55253,6.04701,0.3,0.05,-1.59087,-2.64793,5.94502
-0.542647,-3.5436,6.04631,0.3,0.05,-1.59961,-2.64525,5.94354
-0.562719,-3.53878,6.04562,0.3,0.05,-1.6058,-2.64399,5.94356
-0.582992,-3.53852,6.0449,0.3,0.05,-1.58329,-2.652,5.94931
-0.593879,-3.54079,6.04472,0.3,0.05,-1.6172,-2.64038,5.9419
-0.598791,-3.58134,6.04452,0.3,0.05,-1.62306,-2.63849,5.94118
-0.627549,-3.55532,6.04384,0.3,0.05,-1.60105,-2.64634,5.94697
-0.640818,-3.56628,6.04364,0.3,0.05,-1.61874,-2.64027,5.94348
-0.667643,-3.51681,6.04344,0.3,0.05,-1.64023,-2.63283,5.93899
-0.70182,-3.47318,6.04272,0.3,0.05,-1.64287,-2.632,5.93869
-0.739915,-3.36544,6.04249,0.3,0.05,-1.65012,-2.62984,5.93831
-0.771747,-3.28969,6.04224,0.3,0.05,-1.65603,-2.62776,5.93764
-0.808983,-3.21733,6.04147,0.3,0.05,-1.65891,-2.62673,5.93693
-0.836987,-3.1538,6.04118,0.3,0.05,-1.6646,-2.62471,5.93614
-0.863524,-3.09065,6.04089,0.3,0.05,-1.66753,-2.62367,5.93581
-0.887785,-3.03704,6.04059,0.3,0.05,-1.67327,-2.62161,5.93529
-0.9108,-2.98433,6.04028,0.3,0.05,-1.67609,-2.62059,5.935
-0.928765,-2.96388,6.03996,0.3,0.05,-1.68176,-2.61852,5.93391
-0.948977,-2.9201,6.03964,0.3,0.05,-1.68462,-2.61746,5.93353
-0.963729,-2.91384,6.03931,0.3,0.05,-1.69215,-2.61411,5.93212
-0.977206,-2.90718,6.039,0.3,0.05,-1.6953,-2.61284,5.93175
-0.988083,-2.91383,6.03869,0.3,0.05,-1.70407,-2.60948,5.9305
-0.997583,-2.92035,6.03837,0.3,0.05,-1.71268,-2.60616,5.9292
-1.00961,-2.94357,6.03756,0.3,0.05,-1.71841,-2.60394,5.92864
-1.02122,-2.96699,6.03677,0.3,0.05,-1.72113,-2.60288,5.92836
-1.02693,-2.99064,6.03649,0.3,0.05,-1.72688,-2.60063,5.92732
-1.03759,-2.95924,6.03619,0.3,0.05,-1.72964,-2.59955,5.92696
-1.0462,-2.93677,6.0359,0.3,0.05,-1.73512,-2.59738,5.92626
-1.05443,-2.91513,6.03556,0.3,0.05,-1.7457,-2.59251,5.9246
-1.06596,-2.89386,6.03479,0.3,0.05,-1.75424,-2.58897,5.9231
-1.07637,-2.8722,6.03398,0.3,0.05,-1.75706,-2.5878,5.92271
-1.08033,-2.85062,6.03365,0.3,0.05,-1.76556,-2.58423,5.92178
-1.08266,-2.82823,6.03333,0.3,0.05,-1.77127,-2.58183,5.92085
-1.08826,-2.80436,6.03251,0.3,0.05,-1.77389,-2.58074,5.92042
-1.08834,-2.78104,6.03218,0.3,0.05,-1.77903,-2.57868,5.91989
-1.08696,-2.75686,6.03185,0.3,0.05,-1.78941,-2.57359,5.91815
-1.08844,-2.73132,6.031,0.3,0.05,-1.79795,-2.56979,5.91668
-1.08752,-2.70317,6.03015,0.3,0.05,-1.80651,-2.56596,5.91552
-1.08457,-2.67295,6.02928,0.3,0.05,-1.8093,-2.5647,5.91526
-1.07318,-2.67944,6.02891,0.3,0.05,-1.8149,-2.56217,5.91448
-1.06034,-2.68437,6.02855,0.3,0.05,-1.81713,-2.56115,5.91401
-1.0433,-2.72676,6.02819,0.3,0.05,-1.82235,-2.55897,5.91347
-1.02861,-2.73016,6.02784,0.3,0.05,-1.82498,-2.55778,5.91314
-1.01036,-2.75586,6.02748,0.3,0.05,-1.8314,-2.55456,5.91218
-0.990287,-2.77897,6.02714,0.3,0.05,-1.81041,-2.56203,5.91702
-0.969239,-2.80138,6.02679,0.3,0.05,-1.84388,-2.54832,5.90987
-0.946907,-2.82194,6.02645,0.3,0.05,-1.8522,-2.54432,5.90873
-0.928009,-2.84208,6.02562,0.3,0.05,-1.84561,-2.5464,5.91067
-0.90776,-2.86045,6.02479,0.3,0.05,-1.86515,-2.53825,5.907
-0.882436,-2.9156,6.02397,0.3,0.05,-1.8678,-2.53699,5.90668
-0.851321,-2.9697,6.02367,0.3,0.05,-1.87304,-2.53444,5.90604
-0.815065,-3.05369,6.02338,0.3,0.05,-1.87631,-2.53265,5.90554
-0.783831,-3.10453,6.0231,0.3,0.05,-1.88612,-2.52732,5.90347
-0.751956,-3.15691,6.02283,0.3,0.05,-1.89447,-2.52303,5.9023
-0.726447,-3.21283,6.02206,0.3,0.05,-1.90007,-2.52015,5.90161
-0.700635,-3.27053,6.02133,0.3,0.05,-1.90226,-2.519,5.90107
-0.667694,-3.32917,6.0211,0.3,0.05,-1.9073,-2.51663,5.90056
-0.633205,-3.39658,6.02088,0.3,0.05,-1.91491,-2.51274,5.89964
-0.612388,-3.44309,6.02018,0.3,0.05,-1.91759,-2.51133,5.8993
-0.583269,-3.49368,6.01998,0.3,0.05,-1.92766,-2.50545,5.89703
-0.55408,-3.54873,6.01979,0.3,0.05,-1.93331,-2.50238,5.89624
-0.53356,-3.61167,6.01913,0.3,0.05,-1.93558,-2.50109,5.89595
-0.504646,-3.67755,6.01897,0.3,0.05,-1.9415,-2.49791,5.89508
-0.471019,-3.77062,6.01882,0.3,0.05,-1.94402,-2.49654,5.89459
-0.452911,-3.8089,6.01868,0.3,0.05,-1.95109,-2.49289,5.89378
-0.433402,-3.85654,6.01856,0.3,0.05,-1.95859,-2.4888,5.89287
-0.440167,-3.8501,6.01793,0.3,0.05,-1.9681,-2.48308,5.89096
-0.446256,-3.85109,6.01729,0.3,0.05,-1.96181,-2.48461,5.89299
-0.469369,-3.78427,6.01663,0.3,0.05,-1.95195,-2.4882,5.89566
-0.481394,-3.7213,6.01645,0.3,0.05,-1.96995,-2.47992,5.89207
-0.492026,-3.66391,6.01627,0.3,0.05,-1.98899,-2.47109,5.8886
-0.510044,-3.61527,6.01556,0.3,0.05,-1.99148,-2.46964,5.8883
-0.517922,-3.56945,6.01535,0.3,0.05,-1.98343,-2.47219,5.89086
-0.523509,-3.53294,6.01513,0.3,0.05,-2.00394,-2.46235,5.88698
-0.536193,-3.50345,6.0144,0.3,0.05,-2.0067,-2.46066,5.88671
-0.539125,-3.47478,6.01416,0.3,0.05,-2.01597,-2.45448,5.88498
-0.541189,-3.45046,6.01392,0.3,0.05,-2.02415,-2.44947,5.8838
-0.549768,-3.43208,6.01316,0.3,0.05,-2.0308,-2.44551,5.8835
-0.558394,-3.40941,6.0124,0.3,0.05,-2.03574,-2.44242,5.8829
-0.557815,-3.4256,6.01164,0.3,0.05,-2.03823,-2.44085,5.88259
-0.548675,-3.44288,6.01139,0.3,0.05,-2.04314,-2.43774,5.88195
-0.536991,-3.46939,6.01114,0.3,0.05,-2.05153,-2.43212,5.88088
-0.53274,-3.50265,6.01039,0.3,0.05,-2.05514,-2.42953,5.8801
-0.519965,-3.53759,6.01015,0.3,0.05,-2.06027,-2.42613,5.87936
-0.506007,-3.57731,6.00993,0.3,0.05,-2.06268,-2.42454,5.87903
-0.491682,-3.62252,6.00971,0.3,0.05,-2.06919,-2.42036,5.87873
-0.485634,-3.63769,6.00949,0.3,0.05,-2.07406,-2.4171,5.87813
-0.483011,-3.68354,6.00878,0.3,0.05,-2.08124,-2.41223,5.87719
-0.496536,-3.66792,6.00807,0.3,0.05,-2.08355,-2.41066,5.87684
-0.499712,-3.65493,6.00785,0.3,0.05,-2.09163,-2.40493,5.87588
-0.501445,-3.64748,6.00763,0.3,0.05,-2.09779,-2.40036,5.87469
-0.511128,-3.6479,6.00691,0.3,0.05,-2.10012,-2.39873,5.87438
-0.511032,-3.65078,6.00669,0.3,0.05,-2.0919,-2.40135,5.87728
-0.510097,-3.65897,6.00648,0.3,0.05,-2.0818,-2.405,5.88005
-0.514835,-3.646,6.00625,0.3,0.05,-2.09906,-2.39623,5.87636
-0.517924,-3.64076,6.00603,0.3,0.05,-2.11777,-2.3861,5.87254
-0.545692,-3.57191,6.00529,0.3,0.05,-2.12046,-2.38425,5.87203
-0.562942,-3.50363,6.00503,0.3,0.05,-2.12769,-2.37893,5.87138
-0.578418,-3.43868,6.00476,0.3,0.05,-2.13403,-2.37391,5.87006
-0.592847,-3.41416,6.00397,0.3,0.05,-2.1363,-2.3722,5.86977
-0.598018,-3.39058,6.00369,0.3,0.05,-2.14221,-2.36784,5.86909
-0.601615,-3.3691,6.0034,0.3,0.05,-2.147,-2.36419,5.86873
-0.6114,-3.35227,6.0026,0.3,0.05,-2.12435,-2.37333,5.87459
-0.605789,-3.36626,6.00231,0.3,0.05,-2.14187,-2.36413,5.87068
-0.59914,-3.38261,6.00202,0.3,0.05,-2.16073,-2.35354,5.86675
-0.599087,-3.40403,6.00123,0.3,0.05,-2.1631,-2.35168,5.8667
-0.59035,-3.42573,6.00095,0.3,0.05,-2.16795,-2.34778,5.86599
-0.580523,-3.45027,6.00067,0.3,0.05,-2.14691,-2.35581,5.87113
-0.570097,-3.47854,6.00039,0.3,0.05,-2.17654,-2.34083,5.86468
-0.558899,-3.51088,6.00012,0.3,0.05,-2.16919,-2.34236,5.86731
-0.555633,-3.55114,5.99936,0.3,0.05,-2.15902,-2.34599,5.87009
-0.543604,-3.59355,5.99911,0.3,0.05,-2.18981,-2.32981,5.86313
-0.546966,-3.57053,5.99886,0.3,0.05,-2.18271,-2.33122,5.86531
-0.557739,-3.55466,5.99809,0.3,0.05,-2.2014,-2.32026,5.86164
-0.57674,-3.499,5.99731,0.3,0.05,-2.20806,-2.31448,5.86053
-0.587593,-3.4784,5.99652,0.3,0.05,-2.2102,-2.31263,5.86016
-0.588544,-3.45864,5.99622,0.3,0.05,-2.21693,-2.3068,5.85941
-0.588166,-3.44243,5.99592,0.3,0.05,-2.22143,-2.30285,5.8588
-0.594851,-3.43285,5.9951,0.3,0.05,-2.19877,-2.3121,5.86442
-0.59168,-3.42308,5.99481,0.3,0.05,-2.21634,-2.30232,5.86048
-0.587664,-3.41703,5.9945,0.3,0.05,-2.23396,-2.29158,5.8571
-0.584135,-3.4471,5.99369,0.3,0.05,-2.23998,-2.28626,5.85636
-0.579796,-3.47904,5.9929,0.3,0.05,-2.24712,-2.27963,5.85486
-0.575047,-3.51416,5.99211,0.3,0.05,-2.24886,-2.27785,5.85484
-0.561392,-3.55032,5.99183,0.3,0.05,-2.25363,-2.27358,5.8542
-0.546683,-3.59073,5.99156,0.3,0.05,-2.25995,-2.26764,5.85305
-0.556739,-3.56586,5.99078,0.3,0.05,-2.26622,-2.26172,5.85229
-0.565147,-3.54458,5.98999,0.3,0.05,-2.2704,-2.25772,5.85231
-0.571871,-3.52797,5.98918,0.3,0.05,-2.27785,-2.25037,5.85053
-0.57499,-3.52633,5.98837,0.3,0.05,-2.27988,-2.24838,5.85017
-0.568147,-3.52587,5.98807,0.3,0.05,-2.28418,-2.24413,5.8498
-0.560652,-3.5307,5.98776,0.3,0.05,-2.28618,-2.24214,5.84951
-0.552174,-3.53988,5.98746,0.3,0.05,-2.29034,-2.23798,5.84866
-0.542836,-3.55285,5.98714,0.3,0.05,-2.29237,-2.23595,5.84829
-0.532046,-3.57026,5.98685,0.3,0.05,-2.29642,-2.23187,5.8476
-0.520271,-3.59191,5.98655,0.3,0.05,-2.27355,-2.24164,5.85394
-0.507774,-3.61818,5.98626,0.3,0.05,-2.28832,-2.23345,5.85076
-0.494483,-3.64967,5.98597,0.3,0.05,-2.30726,-2.22063,5.84628
-0.495451,-3.66606,5.98518,0.3,0.05,-2.30926,-2.21854,5.84589
-0.486519,-3.68371,5.9849,0.3,0.05,-2.31495,-2.21236,5.84528
-0.47655,-3.70731,5.98462,0.3,0.05,-2.31943,-2.20784,5.84433
-0.475386,-3.7404,5.98383,0.3,0.05,-2.32134,-2.2058,5.84396
-0.463454,-3.7755,5.98358,0.3,0.05,-2.32526,-2.20159,5.84323
-0.450994,-3.81702,5.98332,0.3,0.05,-2.32617,-2.20036,5.84329
-0.455675,-3.79153,5.98305,0.3,0.05,-2.3169,-2.20321,5.84646
-0.453067,-3.80021,5.98279,0.3,0.05,-2.33454,-2.19135,5.84244
-0.474947,-3.7559,5.98199,0.3,0.05,-2.33721,-2.18839,5.84171
-0.485273,-3.71331,5.9817,0.3,0.05,-2.34121,-2.18394,5.84096
-0.49412,-3.67674,5.98141,0.3,0.05,-2.34705,-2.1774,5.84003
-0.504967,-3.67422,5.98061,0.3,0.05,-2.34902,-2.17518,5.83966
-0.522528,-3.59952,5.9803,0.3,0.05,-2.35271,-2.17097,5.83895
-0.531985,-3.55711,5.97998,0.3,0.05,-2.35604,-2.16695,5.83925
-0.555601,-3.49025,5.97913,0.3,0.05,-2.3578,-2.1649,5.83895
-0.56234,-3.44944,5.97878,0.3,0.05,-2.36134,-2.16077,5.8382
-0.567851,-3.4119,5.97841,0.3,0.05,-2.36281,-2.15879,5.83793
-0.563303,-3.4132,5.97806,0.3,0.05,-2.36774,-2.15324,5.83669
-0.559717,-3.40865,5.9777,0.3,0.05,-2.36957,-2.15108,5.83641
-0.554601,-3.40759,5.97732,0.3,0.05,-2.37339,-2.14654,5.83579
-0.547685,-3.40926,5.97697,0.3,0.05,-2.37893,-2.13988,5.83466
-0.54745,-3.4188,5.97611,0.3,0.05,-2.35618,-2.14988,5.84071
-0.541639,-3.41095,5.97574,0.3,0.05,-2.38367,-2.13376,5.83465
-0.529307,-3.42602,5.97538,0.3,0.05,-2.38702,-2.1296,5.83391
-0.52383,-3.44767,5.97452,0.3,0.05,-2.36498,-2.13883,5.83949
-0.508717,-3.46891,5.97416,0.3,0.05,-2.39435,-2.12018,5.83224
-0.492249,-3.49394,5.97381,0.3,0.05,-2.39844,-2.11532,5.83156
-0.483047,-3.52626,5.97296,0.3,0.05,-2.40374,-2.10856,5.83035
-0.48535,-3.51311,5.9721,0.3,0.05,-2.40657,-2.10447,5.83033
-0.485705,-3.50329,5.97124,0.3,0.05,-2.38412,-2.11399,5.83606
-0.475964,-3.49372,5.97088,0.3,0.05,-2.41298,-2.09602,5.82915
-0.459501,-3.50871,5.97051,0.3,0.05,-2.40405,-2.0976,5.83154
-0.453533,-3.51939,5.96964,0.3,0.05,-2.42209,-2.08395,5.82724
-0.445632,-3.53323,5.96878,0.3,0.05,-2.42378,-2.08169,5.8267
-0.431865,-3.53282,5.9684,0.3,0.05,-2.42719,-2.07706,5.82598
-0.415134,-3.5407,5.96805,0.3,0.05,-2.42794,-2.07584,5.82603
-0.403092,-3.52916,5.96768,0.3,0.05,-2.41802,-2.07866,5.82894
-0.387745,-3.52584,5.9673,0.3,0.05,-2.40739,-2.08245,5.83171
-0.370769,-3.52593,5.96693,0.3,0.05,-2.43595,-2.06432,5.8248
-0.34439,-3.55803,5.96656,0.3,0.05,-2.42725,-2.06572,5.82713
-0.333687,-3.57103,5.96569,0.3,0.05,-2.44441,-2.05241,5.8228
-0.311794,-3.6231,5.96483,0.3,0.05,-2.44603,-2.05012,5.82245
-0.289673,-3.64168,5.96447,0.3,0.05,-2.44889,-2.04566,5.82185
-0.26608,-3.66576,5.96412,0.3,0.05,-2.44955,-2.04444,5.82194
-0.240706,-3.6944,5.96377,0.3,0.05,-2.45314,-2.03908,5.82146
-0.213678,-3.7282,5.96342,0.3,0.05,-2.44473,-2.04027,5.8237
-0.202114,-3.74911,5.96257,0.3,0.05,-2.46052,-2.02803,5.81993
-0.188886,-3.77661,5.96172,0.3,0.05,-2.46191,-2.02591,5.81963
-0.16451,-3.80631,5.96138,0.3,0.05,-2.46658,-2.01858,5.81821
-0.138694,-3.84319,5.96104,0.3,0.05,-2.47048,-2.01263,5.81771
-0.121802,-3.89303,5.96022,0.3,0.05,-2.47359,-2.00727,5.8173
-0.0933021,-3.98389,5.95941,0.3,0.05,-2.47643,-2.00278,5.81637
-0.0804427,-4.03484,5.95862,0.3,0.05,-2.47783,-2.00057,5.81632
-0.0547512,-4.0885,5.95834,0.3,0.05,-2.4806,-1.99611,5.81571
-0.0455539,-4.09817,5.95805,0.3,0.05,-2.48195,-1.99392,5.81542
-0.0345195,-4.11787,5.95777,0.3,0.05,-2.48474,-1.98939,5.81476
-0.0484096,-4.06861,5.95747,0.3,0.05,-2.48615,-1.98709,5.81431
-0.0592647,-4.02812,5.95718,0.3,0.05,-2.48934,-1.98204,5.81347
-0.0718774,-3.98447,5.95687,0.3,0.05,-2.46555,-1.99309,5.81974
-0.0772962,-3.96495,5.95655,0.3,0.05,-2.49285,-1.97527,5.81314
-0.0923569,-3.91651,5.95624,0.3,0.05,-2.49551,-1.97078,5.81224
-0.115308,-3.88171,5.9554,0.3,0.05,-2.49683,-1.96854,5.81184
-0.125212,-3.84818,5.95506,0.3,0.05,-2.50069,-1.96193,5.8111
-0.127421,-3.83763,5.95471,0.3,0.05,-2.50466,-1.95503,5.8101
-0.137825,-3.83993,5.95385,0.3,0.05,-2.49571,-1.95624,5.81218
-0.136691,-3.87883,5.95302,0.3,0.05,-2.50921,-1.94595,5.8093
-0.134195,-3.92429,5.95219,0.3,0.05,-2.513,-1.93913,5.8082
-0.130888,-3.97739,5.95136,0.3,0.05,-2.5143,-1.93679,5.80761
-0.121174,-4.01309,5.95106,0.3,0.05,-2.51682,-1.9322,5.80714
-0.110084,-4.05705,5.95075,0.3,0.05,-2.49424,-1.94214,5.81292
-0.122092,-4.03259,5.95044,0.3,0.05,-2.52166,-1.92324,5.80594
-0.132052,-4.01747,5.95013,0.3,0.05,-2.52388,-1.91822,5.80537
-0.151164,-4.01613,5.94931,0.3,0.05,-2.52558,-1.91451,5.80521
-0.159381,-4.05353,5.9485,0.3,0.05,-2.52675,-1.91227,5.8049
-0.175873,-4.02722,5.94819,0.3,0.05,-2.52922,-1.90752,5.80418
-0.189589,-4.01169,5.94787,0.3,0.05,-2.53281,-1.90059,5.8029
-0.213828,-4.00579,5.94705,0.3,0.05,-2.53358,-1.89857,5.80276
-0.224971,-4.00288,5.94673,0.3,0.05,-2.53702,-1.89175,5.80186
-0.243303,-3.97801,5.9464,0.3,0.05,-2.53946,-1.88725,5.80083
-0.262389,-3.99822,5.94558,0.3,0.05,-2.54083,-1.88299,5.80102
-0.300048,-3.95753,5.94473,0.3,0.05,-2.54195,-1.88066,5.80073
-0.321027,-3.93229,5.94439,0.3,0.05,-2.54539,-1.87362,5.79939
-0.342142,-3.90612,5.94405,0.3,0.05,-2.5476,-1.86902,5.79859
-0.372227,-3.89162,5.9432,0.3,0.05,-2.54874,-1.86666,5.7984
-0.390182,-3.8798,5.94284,0.3,0.05,-2.55093,-1.86203,5.79781
-0.40663,-3.87505,5.94249,0.3,0.05,-2.52831,-1.87219,5.80317
-0.427235,-3.85631,5.94213,0.3,0.05,-2.55358,-1.85503,5.79693
-0.438287,-3.87823,5.94177,0.3,0.05,-2.55581,-1.8494,5.79659
-0.476466,-3.83826,5.94091,0.3,0.05,-2.55791,-1.84475,5.79597
-0.512977,-3.80573,5.94004,0.3,0.05,-2.5611,-1.83769,5.79447
-0.554194,-3.74748,5.93914,0.3,0.05,-2.56421,-1.83072,5.79361
-0.592869,-3.69473,5.93822,0.3,0.05,-2.56696,-1.82417,5.79246
-0.629262,-3.64744,5.93728,0.3,0.05,-2.54294,-1.83625,5.79875
-0.654603,-3.60329,5.93684,0.3,0.05,-2.56846,-1.8183,5.79245
-0.678324,-3.56414,5.9364,0.3,0.05,-2.5715,-1.81114,5.79136
