1.3466943502426147	 0.36616960167884827	 0.01310257051116221	 0.10954415053129196	 3.003925393198612
1.3479650020599365	 0.36243778467178345	 0.012905393601063565	 0.10863891243934631	 2.873415959921787
1.3411201238632202	 0.3585742115974426	 0.013071545724760087	 0.10225994139909744	 3.0128125317826693
1.3394007682800293	 0.3588210940361023	 0.01319422902574217	 0.10199777781963348	 3.1121222680588025
1.335147500038147	 0.3523181080818176	 0.013111590929057552	 0.09633992612361908	 3.06736419020969
1.3411134481430054	 0.3461662232875824	 0.012587884461882673	 0.09829136729240417	 2.6982176613794393
1.3390063047409058	 0.3427709639072418	 0.012554741630176097	 0.0960906371474266	 2.692491837907227
1.3341151475906372	 0.3366984724998474	 0.012509202615833041	 0.0906747579574585	 2.6806537540377606
1.3371789455413818	 0.3304571509361267	 0.012119477078327069	 0.09122215211391449	 2.4176553468806596
1.3422051668167114	 0.3286186158657074	 0.011866149081119786	 0.09550727903842926	 2.2538535984234325
1.3432199954986572	 0.32626718282699585	 0.01175582451207135	 0.09633869677782059	 2.1979784011172443
1.3484793901443481	 0.32726815342903137	 0.011636305795478336	 0.10199274867773056	 2.1328051914029276
1.343536376953125	 0.33208560943603516	 0.012145964087903046	 0.10160878300666809	 2.5220772520775747
1.3458160161972046	 0.33587825298309326	 0.012287486132705541	 0.10598348081111908	 2.6374162280798754
1.3501189947128296	 0.3367864489555359	 0.012186510715499504	 0.11009810864925385	 2.5785178372650583
1.344529390335083	 0.3396950662136078	 0.012662416561999365	 0.10774635523557663	 2.937008967426126
1.3438522815704346	 0.34297579526901245	 0.012918217345890678	 0.1093640998005867	 3.1287770013309615
1.3418622016906738	 0.34047365188598633	 0.012927602908138606	 0.10698649287223816	 3.145959632334972
1.3516303300857544	 0.342509925365448	 0.012590128383160525	 0.11539402604103088	 2.906689302354495
1.347596526145935	 0.3343929052352905	 0.012415855698733864	 0.10814125090837479	 2.8033008806699935
1.3484572172164917	 0.32950466871261597	 0.012160494960600792	 0.10663636028766632	 2.6385849493378553
1.34548819065094	 0.3275604844093323	 0.012256916996521174	 0.10400640219449997	 2.7255827383981046
1.3505265712738037	 0.3146546185016632	 0.011360597882438681	 0.1017524003982544	 2.1147089846519327
1.3485476970672607	 0.30916211009025574	 0.01121282677175021	 0.09840085357427597	 2.039315838773516
1.3518292903900146	 0.30371254682540894	 0.010839499440596938	 0.09929124265909195	 1.8050276005556283
1.3500792980194092	 0.30031514167785645	 0.010799857871652187	 0.09737792611122131	 1.80945781303328
1.3511571884155273	 0.30330827832221985	 0.011003844567881949	 0.10086357593536377	 1.9790603652616083
1.3533393144607544	 0.3116588890552521	 0.011460348869721661	 0.10741528868675232	 2.317667448710935
1.3564320802688599	 0.3194313049316406	 0.011837203849021987	 0.11394669860601425	 2.5952545328072576
1.355073094367981	 0.32463550567626953	 0.012270344113782757	 0.1154422014951706	 2.9116926435945016
1.3539365530014038	 0.3234054744243622	 0.012323448170097317	 0.11392520368099213	 2.962041155388278
1.349171757698059	 0.3273535370826721	 0.01285537090535401	 0.11243550479412079	 3.343587968547678
1.3499294519424438	 0.32627248764038086	 0.012807752336706632	 0.11259517818689346	 3.314932744685788
1.3470704555511475	 0.3364695906639099	 0.013587563354584664	 0.1158917099237442	 3.8559914921577025
1.3400614261627197	 0.3399210274219513	 0.014201738236227375	 0.11270567029714584	 4.2808316870442
1.3393014669418335	 0.3360677659511566	 0.014056788411818706	 0.11031399667263031	 4.172378907763107
1.3330800533294678	 0.33180245757102966	 0.014198402002783671	 0.10412858426570892	 4.268496061839194
1.3398889303207397	 0.33326324820518494	 0.013924371048992922	 0.11026581376791	 4.06090354210131
1.3439279794692993	 0.33336785435676575	 0.013733940466890046	 0.11342748254537582	 3.918000199338562
1.3455480337142944	 0.33308541774749756	 0.013660709778696671	 0.11450665444135666	 3.860985422914853
1.3503086566925049	 0.3294943571090698	 0.013241840312308444	 0.11583713442087173	 3.5660991392526853
1.3540565967559814	 0.33941566944122314	 0.013608353696141395	 0.12385272979736328	 3.8103175618318827
1.3627945184707642	 0.34292080998420715	 0.013345231299846964	 0.13117092847824097	 3.616140444315793
1.3551963567733765	 0.35086292028427124	 0.014261196428455296	 0.12923231720924377	 4.2517529914537695
1.3520270586013794	 0.35731416940689087	 0.014823720549112681	 0.12970899045467377	 4.629361669319722
1.3483067750930786	 0.36152195930480957	 0.015286857786542372	 0.1286507248878479	 4.934237635879969
1.3530893325805664	 0.36216118931770325	 0.015022679488487616	 0.13118049502372742	 4.725071136993351
1.359948754310608	 0.3608476221561432	 0.014541750046322136	 0.13370798528194427	 4.369353063635308
1.367601752281189	 0.3562152087688446	 0.013863952662356351	 0.1346842646598816	 3.8851548820938415
1.3690142631530762	 0.3496064841747284	 0.013481749514632551	 0.13048364222049713	 3.621262175501413
1.3655548095703125	 0.33364564180374146	 0.012887604517219677	 0.11783428490161896	 3.225332501769782
1.3673205375671387	 0.3278011381626129	 0.012540676810669118	 0.11560896039009094	 2.9940128155471633
1.3654981851577759	 0.32476216554641724	 0.012527280902326557	 0.11260857433080673	 2.998869231829024
1.3765209913253784	 0.324241042137146	 0.012046351460161076	 0.12032625079154968	 2.6668473614314787
1.379933476448059	 0.3245910406112671	 0.011976861681061424	 0.12264910340309143	 2.6319487375402706
1.3759582042694092	 0.3216816782951355	 0.012074853525608728	 0.11774648725986481	 2.722321550742396
1.3761711120605469	 0.31871137022972107	 0.011975171197947602	 0.11619780957698822	 2.6698678228644397
1.3702689409255981	 0.3147769272327423	 0.012096033978653265	 0.10984020680189133	 2.777375607528367
1.3801971673965454	 0.3119075298309326	 0.011572364962181217	 0.11617174744606018	 2.4193606174434397
1.3853155374526978	 0.31058403849601746	 0.01135596231766626	 0.11921580880880356	 2.284313510046021
1.3787853717803955	 0.3096793591976166	 0.011671286832515447	 0.11360907554626465	 2.5342735414235125
1.3804572820663452	 0.31446048617362976	 0.011927606724759869	 0.1173621416091919	 2.728184888689898
1.3761954307556152	 0.3205067813396454	 0.012504155093329502	 0.11707168817520142	 3.1484740526414257
1.374990463256836	 0.32075873017311096	 0.012634027888957499	 0.11620905995368958	 3.248970116885399
1.3760240077972412	 0.3229743242263794	 0.0127600619875455	 0.1180410236120224	 3.341689783086341
1.3796961307525635	 0.32384270429611206	 0.012688861959683311	 0.12096323817968369	 3.2922428562630057
1.3767188787460327	 0.32304564118385315	 0.01285031193958016	 0.11807086318731308	 3.4156167150229275
1.3777018785476685	 0.32789167761802673	 0.013107976936234531	 0.12111866474151611	 3.5974269402458106
1.3752985000610352	 0.32161587476730347	 0.012957055805319202	 0.115811288356781	 3.49760721651165
1.3685250282287598	 0.3246205747127533	 0.013488808972115861	 0.1126069650053978	 3.880829399183463
1.3705698251724243	 0.325702428817749	 0.01348590030086279	 0.11484868079423904	 3.8712322244896873
1.378356695175171	 0.33874502778053284	 0.01379659133153416	 0.12736913561820984	 4.071126969250986
1.3748409748077393	 0.3428030014038086	 0.01421935567101663	 0.1264083832502365	 4.366094304491304
1.3794677257537842	 0.3441593647003174	 0.01407070342851437	 0.12959419190883636	 4.241954857416414
1.37577486038208	 0.34793198108673096	 0.014495399600084448	 0.12829017639160156	 4.5366917876087305
1.3794360160827637	 0.3501718044281006	 0.014431303762489507	 0.13116206228733063	 4.470405864187628
1.3833562135696411	 0.35141339898109436	 0.014305818940876335	 0.13344399631023407	 4.362069653468369
1.3861526250839233	 0.3519588112831116	 0.014213093081265738	 0.13440340757369995	 4.28031562830691
1.3839178085327148	 0.34910666942596436	 0.014231986960843091	 0.13019438087940216	 4.288837275879382
1.3847795724868774	 0.3410143256187439	 0.01382606191376887	 0.12522858381271362	 3.9921089660890527
1.3852031230926514	 0.331772118806839	 0.013393325284360814	 0.1196225956082344	 3.6817375811045956
1.3948757648468018	 0.32389745116233826	 0.01257759800217224	 0.1215594932436943	 3.091947710634363
1.3941774368286133	 0.3195348381996155	 0.012454977119028208	 0.11834222078323364	 3.016720614243769
1.3968226909637451	 0.3224744498729706	 0.012544029688869633	 0.12173383682966232	 3.0871863098729566
1.3960962295532227	 0.32245197892189026	 0.012639289712705006	 0.12084460258483887	 3.1661439038062302
1.3901100158691406	 0.3183874189853668	 0.01276595319116	 0.1141812801361084	 3.273441318643721
1.3851209878921509	 0.3201547861099243	 0.013131863202558481	 0.11175569146871567	 3.5462275386634317
1.3868684768676758	 0.3251766860485077	 0.013346936347122997	 0.11601419746875763	 3.6971258455226526
1.3931474685668945	 0.3284321427345276	 0.013259441102340884	 0.12220137566328049	 3.624123265853741
1.3934006690979004	 0.3274090588092804	 0.013247456877435528	 0.1214691624045372	 3.616180514758924
1.3837705850601196	 0.3320469558238983	 0.013988697832588645	 0.1168813556432724	 4.159563955060348
1.3855111598968506	 0.3302558660507202	 0.013852179617803061	 0.11711608618497849	 4.05058206379155
1.3877331018447876	 0.334498792886734	 0.013985558215334794	 0.12125905603170395	 4.132086862939294
1.3858437538146973	 0.3362322449684143	 0.014204122597640836	 0.12063684314489365	 4.28246577185763
1.3830958604812622	 0.3314076364040375	 0.014144925520035418	 0.11590919643640518	 4.23430990256941
1.379835605621338	 0.3248806893825531	 0.01402670821536572	 0.11027723550796509	 4.145415142303675
1.3804289102554321	 0.3171493411064148	 0.013662781010622588	 0.10688361525535583	 3.876061623578831
1.385117769241333	 0.3147236108779907	 0.013364366528398104	 0.10941110551357269	 3.6514482724292754
1.3903099298477173	 0.3162787854671478	 0.013238111886782332	 0.11434435844421387	 3.5528160909188076
1.3902287483215332	 0.31429123878479004	 0.013191363006678431	 0.11343610286712646	 3.520978606031618
1.3935350179672241	 0.31330227851867676	 0.013034357176850652	 0.11546299606561661	 3.405813116834236
1.3929033279418945	 0.31865015625953674	 0.01336571683429456	 0.1180509701371193	 3.6473632121776816
1.3796582221984863	 0.3228974938392639	 0.014254330466269935	 0.11111533641815186	 4.302705899098102
1.3788167238235474	 0.3262249827384949	 0.014477847704025144	 0.11280208826065063	 4.451048197387922
1.3777934312820435	 0.32186681032180786	 0.014346921087231426	 0.11007504165172577	 4.344589833344473
1.379727840423584	 0.31864434480667114	 0.01412196199741729	 0.1101175993680954	 4.167376780778953
1.3831249475479126	 0.32027754187583923	 0.014054478951810905	 0.1137758195400238	 4.103928876848981
1.384772777557373	 0.32230040431022644	 0.014092792061102517	 0.11629410833120346	 4.119746380710878
1.3781261444091797	 0.3232090175151825	 0.014504743550440343	 0.11244191974401474	 4.4152819876901415
1.3836958408355713	 0.3168152868747711	 0.013942292250594015	 0.11284167319536209	 3.991576514897755
1.3981274366378784	 0.3091658055782318	 0.012885378280995938	 0.1184859424829483	 3.2095678180374665
1.3987034559249878	 0.2982645034790039	 0.012383456679597369	 0.11279977858066559	 2.858621163051613
1.3928450345993042	 0.2778056859970093	 0.01172418699055905	 0.09679124504327774	 2.41452089717955
1.3902325630187988	 0.27161046862602234	 0.011580027792098997	 0.09308937937021255	 2.334878007599552
1.385572075843811	 0.2644394040107727	 0.011460825325885432	 0.08779525011777878	 2.276291832320795
1.3888312578201294	 0.2629226744174957	 0.011325408785941408	 0.09152745455503464	 2.1987746493924862
1.3950982093811035	 0.2525830864906311	 0.010638530646836834	 0.09301694482564926	 1.7301157553407254
1.3880729675292969	 0.24282419681549072	 0.010468245421964185	 0.08491338789463043	 1.6473979145963875
1.3835517168045044	 0.250333309173584	 0.01107046208613406	 0.08738673478364944	 2.1103882069829827
1.3798002004623413	 0.2578184902667999	 0.011638171048538693	 0.09013976901769638	 2.539375389169549
1.3817723989486694	 0.26353582739830017	 0.01190513006127852	 0.09619606286287308	 2.742890134190954
1.3887470960617065	 0.26010969281196594	 0.01150813388593717	 0.1012030690908432	 2.4687217874471954
1.3919848203659058	 0.25568312406539917	 0.011210240592660391	 0.10276573151350021	 2.27470313031985
1.4118775129318237	 0.2481417953968048	 0.010046975989702982	 0.11503346264362335	 1.4547630537948868
1.4167484045028687	 0.24182477593421936	 0.009599133203189834	 0.1161043643951416	 1.1719958024500452
1.4094325304031372	 0.2434249073266983	 0.010117705803185204	 0.11115273833274841	 1.5886598055540933
1.4029157161712646	 0.23892639577388763	 0.010226452241228307	 0.10461927205324173	 1.7055000571359626
1.4074443578720093	 0.23018985986709595	 0.009634921510932376	 0.10525533556938171	 1.3183418641184435
1.4047865867614746	 0.22977755963802338	 0.00983362453717131	 0.1038656011223793	 1.5001422235125252
1.399284839630127	 0.22505174577236176	 0.009880010353517226	 0.0984727293252945	 1.5738126439002829
1.400122880935669	 0.22125539183616638	 0.009732223638369243	 0.09889253228902817	 1.5042892108125938
1.4030126333236694	 0.22020258009433746	 0.009674176089281223	 0.1020958423614502	 1.4970265947771284
1.3978403806686401	 0.22278520464897156	 0.010141921843753511	 0.10015429556369781	 1.8624810269060337
1.4002890586853027	 0.22918923199176788	 0.010533331622589499	 0.10595030337572098	 2.1600883061515526
1.3996998071670532	 0.2287137657403946	 0.01063476060941869	 0.10613944381475449	 2.2557473822073044
1.4027230739593506	 0.22867737710475922	 0.0106055709074552	 0.10929230600595474	 2.254882832040362
1.4050198793411255	 0.22975055873394012	 0.010675195925203959	 0.11215811222791672	 2.3233551749057773
1.3945374488830566	 0.22778372466564178	 0.011131011550230534	 0.10365299880504608	 2.67153894248137
1.4005039930343628	 0.2174900472164154	 0.010344564475870623	 0.1047661080956459	 2.1396786384376836
1.401153802871704	 0.20673100650310516	 0.009780126208179743	 0.10157497227191925	 1.7767475817521443
1.404451608657837	 0.19917213916778564	 0.009307847878367815	 0.10214302688837051	 1.4802126422063173
1.402596354484558	 0.19520004093647003	 0.009262749950080305	 0.10018468648195267	 1.4861297109752902
1.3955039978027344	 0.18798981606960297	 0.009214257531700245	 0.0928487777709961	 1.4945965652524196
1.4028161764144897	 0.1831928789615631	 0.008789741331563208	 0.09865472465753555	 1.2333480525606757
1.407878041267395	 0.18422918021678925	 0.00881074805495851	 0.10460317879915237	 1.2826257424745757
1.4041551351547241	 0.1832495480775833	 0.009025091951115156	 0.10216499119997025	 1.4710557870410352
1.4051014184951782	 0.19036725163459778	 0.009569889405766703	 0.10684312134981155	 1.8767978623162882
1.4080488681793213	 0.19301548600196838	 0.009752939078520316	 0.11109030246734619	 2.0276392509324257
1.4061893224716187	 0.19696331024169922	 0.010207663431678338	 0.11168215423822403	 2.3653109020294236
1.4014815092086792	 0.19911955296993256	 0.010669020720426338	 0.10934263467788696	 2.7050521004449357
1.3987847566604614	 0.18719454109668732	 0.010156723193749467	 0.10305454581975937	 2.3761680189520944
1.4009367227554321	 0.1727706491947174	 0.00928593817691541	 0.09995078295469284	 1.8041568273274424
1.3997609615325928	 0.17253349721431732	 0.009450613078444779	 0.1003275215625763	 1.9461479603810403
1.3986247777938843	 0.167424276471138	 0.009307453605690807	 0.0987350270152092	 1.8776337256887161
1.3963232040405273	 0.1767267882823944	 0.010105179583386125	 0.1021125465631485	 2.4467065699324286
1.4011033773422241	 0.18731901049613953	 0.010691767861205898	 0.11157003045082092	 2.8564039318650454
1.4002645015716553	 0.1912524551153183	 0.01107741751388729	 0.11311235278844833	 3.129662193847395
1.3969203233718872	 0.18579240143299103	 0.010998907316892294	 0.10879194736480713	 3.089242955723038
1.3960402011871338	 0.18577717244625092	 0.01114296976770337	 0.10896320641040802	 3.1959824199963296
1.4022525548934937	 0.1803426444530487	 0.010613784054645112	 0.11250892281532288	 2.8391927658485026
1.4047694206237793	 0.1768588423728943	 0.010388246559531727	 0.11339052021503448	 2.6958887186544467
1.4079527854919434	 0.17319802939891815	 0.010139257642366131	 0.11479108035564423	 2.5399644550399674
1.4042526483535767	 0.17505240440368652	 0.0105415302056172	 0.11317814141511917	 2.8330956836494043
1.4065793752670288	 0.17708998918533325	 0.010681402338900605	 0.11643897742033005	 2.9376030421019355
1.3995320796966553	 0.17912474274635315	 0.011247455148002346	 0.11219960451126099	 3.3391826483150013
1.3936518430709839	 0.17948506772518158	 0.01164429007726207	 0.10852555185556412	 3.618323069210566
1.4026192426681519	 0.17808589339256287	 0.011229255146724636	 0.11550319194793701	 3.3269493241655637
1.4021421670913696	 0.1776939332485199	 0.011328735656709403	 0.11543815582990646	 3.3995357176410494
1.3975944519042969	 0.1761217564344406	 0.011547595483448877	 0.11176818609237671	 3.5567578689798127
1.4024907350540161	 0.17978829145431519	 0.011624369424248819	 0.11782657355070114	 3.602335265965363
1.4068983793258667	 0.18167468905448914	 0.011613591944212404	 0.12240026146173477	 3.5891942855662218
1.4086915254592896	 0.18661195039749146	 0.011911116972244692	 0.12603531777858734	 3.787974647018937
1.4047811031341553	 0.18871042132377625	 0.012320293988681254	 0.12395110726356506	 4.067980832337296
1.401340126991272	 0.18941476941108704	 0.012620635101506843	 0.12169462442398071	 4.269059172990767
1.401945948600769	 0.19487391412258148	 0.012973545557834375	 0.1248738095164299	 4.495546120920648
1.4038277864456177	 0.19408252835273743	 0.012884179858505401	 0.12572787702083588	 4.418099364831781
1.3979721069335938	 0.18946580588817596	 0.012991552063814131	 0.1192004606127739	 4.488391725438031
1.3962388038635254	 0.1887795627117157	 0.013098312574309986	 0.11794690042734146	 4.54861608364372
1.3965612649917603	 0.1909998655319214	 0.01325368409707819	 0.11970911920070648	 4.637283474501085
1.3978334665298462	 0.1929827779531479	 0.013340849567615944	 0.12190552055835724	 4.676789288660438
1.4026353359222412	 0.1953694373369217	 0.013260484520533598	 0.12657997012138367	 4.596354856046626
1.401777982711792	 0.19694651663303375	 0.013438378479864389	 0.12662795186042786	 4.702797738327957
1.41089928150177	 0.18986517190933228	 0.012604275386154272	 0.12906187772750854	 4.1011776766513
1.4104589223861694	 0.19203054904937744	 0.012808881059278014	 0.1295338273048401	 4.234441952893364
1.4082883596420288	 0.1931844800710678	 0.013043435851394843	 0.1282280683517456	 4.389176093990463
1.4105339050292969	 0.18483397364616394	 0.012527379730570136	 0.12518973648548126	 4.0202505597253575
1.4051586389541626	 0.17929048836231232	 0.012559945197274758	 0.11845498532056808	 4.04563791752435
1.3993573188781738	 0.18136551976203918	 0.01300378179888248	 0.11581943929195404	 4.352316446897554
1.3954955339431763	 0.17444173991680145	 0.012869656267888763	 0.11014068126678467	 4.253758031430123
1.3992812633514404	 0.1710536628961563	 0.012564913657183438	 0.11205942183732986	 4.02646997820159
1.4041303396224976	 0.17398469150066376	 0.012545490266279975	 0.1179264634847641	 3.9974025144777943
1.407949686050415	 0.16923761367797852	 0.0121772832784413	 0.11867253482341766	 3.7305105959298226
1.4153647422790527	 0.16025058925151825	 0.011436545827181776	 0.1198251023888588	 3.2041719685931564
1.4186346530914307	 0.15842026472091675	 0.011272097710463985	 0.12170183658599854	 3.092743655345642
1.4185904264450073	 0.15758435428142548	 0.011309579622212247	 0.12146010249853134	 3.128379028975322
1.4175894260406494	 0.16056661307811737	 0.011593911599875639	 0.122343510389328	 3.3371596980648253
1.4110990762710571	 0.15816597640514374	 0.011830233857106544	 0.11650622636079788	 3.517596599918591
1.4037402868270874	 0.1545100063085556	 0.012029060678724276	 0.10986948758363724	 3.6694763290705517
1.4093996286392212	 0.15897735953330994	 0.01208364299750329	 0.11711335182189941	 3.6976009231249223
1.4142488241195679	 0.16587287187576294	 0.012294795261541046	 0.12441939115524292	 3.8364407586774583
1.4087848663330078	 0.17013007402420044	 0.01283859299048651	 0.12251222878694534	 4.223932264926474
1.4095244407653809	 0.16953618824481964	 0.012828785067534456	 0.12301009893417358	 4.20282364118754
1.4185056686401367	 0.17275147140026093	 0.01258990367894355	 0.1313890516757965	 4.008459528270174
1.4227293729782104	 0.1777224838733673	 0.0127040919121672	 0.13636024296283722	 4.07591447651322
1.422823429107666	 0.1757812649011612	 0.012654213817782459	 0.13470306992530823	 4.034542654672618
1.4218316078186035	 0.16705001890659332	 0.012293605161428918	 0.12902717292308807	 3.7763566470227268
1.4228930473327637	 0.16192388534545898	 0.012029798249510552	 0.12697823345661163	 3.5864998518296427
1.4190446138381958	 0.15711958706378937	 0.012019824919287665	 0.1217542290687561	 3.587351652310134
1.4135525226593018	 0.1497272253036499	 0.011972934558750856	 0.11389029026031494	 3.5650069161134095
1.4109724760055542	 0.15209417045116425	 0.012280583760114651	 0.11395984143018723	 3.7870709371007534
1.41692316532135	 0.14826492965221405	 0.011875701090935843	 0.11710666865110397	 3.4875349642156044
1.4232800006866455	 0.1445089429616928	 0.011469881113889002	 0.1204107329249382	 3.191925287629342
1.4205800294876099	 0.1426403671503067	 0.011559452792083534	 0.11792974919080734	 3.2676833173914184
1.425278902053833	 0.14278583228588104	 0.011439452417840244	 0.12192987650632858	 3.1811429992235785
1.4229732751846313	 0.14535261690616608	 0.011749339298698088	 0.1216793954372406	 3.413801706087483
1.4246761798858643	 0.13230852782726288	 0.011055893762733486	 0.11712909489870071	 2.9203530198981147
1.4223328828811646	 0.13143721222877502	 0.011184825089304249	 0.11558998376131058	 3.028245116539341
1.4220867156982422	 0.131193146109581	 0.011257933022416126	 0.11599087715148926	 3.0911626942257566
1.4183717966079712	 0.12830227613449097	 0.011327141921244559	 0.11260520666837692	 3.1549973386447325
1.4205230474472046	 0.12292082607746124	 0.011030224426835945	 0.11308187991380692	 2.9490276718536435
1.4225788116455078	 0.1219378188252449	 0.01097044374244477	 0.11510211229324341	 2.9146851771428564
1.416804313659668	 0.11467716842889786	 0.01089041783228249	 0.10830749571323395	 2.8777721027924397
1.4130843877792358	 0.10621897876262665	 0.010660280142504914	 0.10302172601222992	 2.7303957450332406
1.412208914756775	 0.10455413162708282	 0.010682693347850913	 0.10320476442575455	 2.761855596350319
1.4178317785263062	 0.10168282687664032	 0.010404578186857177	 0.10783073306083679	 2.5696067171279147
1.4204283952713013	 0.1042044535279274	 0.010524511982073215	 0.11208506673574448	 2.669632257229065
1.4170423746109009	 0.10330279171466827	 0.010691347581096371	 0.11008456349372864	 2.810402759586991
1.4131062030792236	 0.1044624000787735	 0.010985360565441119	 0.10868619382381439	 3.0401618234752528
1.4141250848770142	 0.10605522245168686	 0.011105157041413448	 0.11130072921514511	 3.1340313899684613
1.4150381088256836	 0.10870704054832458	 0.011284416911100204	 0.11414404958486557	 3.2693316697111148
1.4161654710769653	 0.10778278857469559	 0.011260541047749264	 0.1154293641448021	 3.256390434399701
1.4148664474487305	 0.10459045320749283	 0.01121655519727632	 0.11381185799837112	 3.2326836067004945
1.4124423265457153	 0.10348871350288391	 0.011334503064945108	 0.11239232867956161	 3.3269818055096168
1.410006046295166	 0.10689447820186615	 0.011693226702589578	 0.11306194216012955	 3.5918459167840022
1.4141590595245361	 0.10928187519311905	 0.011706212733795615	 0.11812923848628998	 3.59505823064165
1.4177749156951904	 0.1087787002325058	 0.01158181086167259	 0.12117354571819305	 3.500910295994268
1.4174931049346924	 0.10464976727962494	 0.011439091434676864	 0.11948398500680923	 3.4014159928285634
1.4189950227737427	 0.10793779790401459	 0.011624737689493306	 0.1226014494895935	 3.5357585282675994
1.411450982093811	 0.10535450279712677	 0.011899872398720215	 0.11617568135261536	 3.7451536108184404
1.4117530584335327	 0.10512545704841614	 0.011934518460026465	 0.11705310642719269	 3.7667169733741153
1.4173165559768677	 0.10065475851297379	 0.011492405631046188	 0.11976675689220428	 3.44019628911608
1.4132347106933594	 0.09519767016172409	 0.01144698937178463	 0.11475193500518799	 3.416867702114911
1.4109646081924438	 0.09430854022502899	 0.011566201200673904	 0.11354157328605652	 3.5079214092862956
1.4058024883270264	 0.09076162427663803	 0.011660514553965539	 0.10907220095396042	 3.583532210526263
