xji,yji,thetaji,vj,wj,trueXji,trueYji,trueThetaji
-1.06501,-2.68042,5.99735,0.3,0.05,-1.0237,-2.69944,6.00503
-1.07301,-2.68064,5.99635,0.3,0.05,-1.03142,-2.7004,6.00452
-1.08122,-2.68095,5.99535,0.3,0.05,-1.03429,-2.70063,6.00422
-1.08531,-2.68186,5.99485,0.3,0.05,-1.02718,-2.7047,6.00654
-1.08941,-2.68239,5.99434,0.3,0.05,-1.04825,-2.70174,6.00242
-1.09753,-2.68381,5.99336,0.3,0.05,-1.05105,-2.70194,6.0021
-1.10115,-2.6849,5.99286,0.3,0.05,-1.0609,-2.70197,6.00096
-1.10478,-2.68626,5.99236,0.3,0.05,-1.05205,-2.70663,6.00361
-1.11276,-2.68836,5.99136,0.3,0.05,-1.07342,-2.70346,5.99967
-1.12076,-2.69026,5.99037,0.3,0.05,-1.07627,-2.70359,5.9996
-1.12452,-2.69154,5.98987,0.3,0.05,-1.0821,-2.70387,5.99901
-1.12824,-2.69326,5.98938,0.3,0.05,-1.08483,-2.704,5.99869
-1.1318,-2.69506,5.98888,0.3,0.05,-1.09064,-2.70427,5.99778
-1.1356,-2.69744,5.98839,0.3,0.05,-1.09337,-2.70439,5.99743
-1.13973,-2.70011,5.98789,0.3,0.05,-1.10211,-2.70465,5.99673
-1.14367,-2.70225,5.9874,0.3,0.05,-1.10872,-2.70564,5.99619
-1.15204,-2.70413,5.9864,0.3,0.05,-1.11494,-2.70565,5.99534
-1.16079,-2.70668,5.98541,0.3,0.05,-1.11791,-2.7057,5.99506
-1.16515,-2.7085,5.98492,0.3,0.05,-1.12367,-2.70579,5.99466
-1.16956,-2.71015,5.98441,0.3,0.05,-1.12653,-2.70583,5.99436
-1.17399,-2.71151,5.98393,0.3,0.05,-1.13244,-2.7059,5.99342
-1.17855,-2.71264,5.98343,0.3,0.05,-1.13529,-2.70594,5.99306
-1.18311,-2.71263,5.98295,0.3,0.05,-1.14367,-2.70602,5.99238
-1.18746,-2.71152,5.98246,0.3,0.05,-1.13572,-2.71036,5.99499
-1.19629,-2.70986,5.98146,0.3,0.05,-1.15716,-2.70654,5.99093
-1.20509,-2.70844,5.98047,0.3,0.05,-1.1599,-2.7065,5.99058
-1.21009,-2.70726,5.97997,0.3,0.05,-1.16592,-2.7064,5.99017
-1.21459,-2.70578,5.97948,0.3,0.05,-1.16874,-2.70635,5.98989
-1.21957,-2.70377,5.97898,0.3,0.05,-1.17464,-2.70623,5.98896
-1.22444,-2.702,5.97849,0.3,0.05,-1.17714,-2.7063,5.98869
-1.22938,-2.70005,5.97798,0.3,0.05,-1.18618,-2.70603,5.98774
-1.23405,-2.69834,5.97751,0.3,0.05,-1.18995,-2.70676,5.98801
-1.24294,-2.6956,5.97651,0.3,0.05,-1.19937,-2.70619,5.98649
-1.2518,-2.69317,5.97551,0.3,0.05,-1.20232,-2.70606,5.9861
-1.25631,-2.69108,5.97502,0.3,0.05,-1.20832,-2.70578,5.98558
-1.26112,-2.68937,5.97452,0.3,0.05,-1.21118,-2.70563,5.98534
-1.26603,-2.68776,5.97401,0.3,0.05,-1.20503,-2.70907,5.98725
-1.27088,-2.68594,5.97352,0.3,0.05,-1.19411,-2.71311,5.99011
-1.27592,-2.68367,5.97303,0.3,0.05,-1.2288,-2.70477,5.98302
-1.28122,-2.68137,5.97253,0.3,0.05,-1.21985,-2.70935,5.98627
-1.29046,-2.67778,5.97153,0.3,0.05,-1.20947,-2.71332,5.98907
-1.29538,-2.67555,5.97103,0.3,0.05,-1.2442,-2.7047,5.98183
-1.30015,-2.6729,5.97053,0.3,0.05,-1.25015,-2.70424,5.9811
-1.30953,-2.67004,5.96953,0.3,0.05,-1.25314,-2.704,5.98097
-1.31463,-2.66672,5.96902,0.3,0.05,-1.25881,-2.70362,5.9801
-1.31965,-2.66338,5.96851,0.3,0.05,-1.26215,-2.70325,5.97966
-1.3245,-2.65974,5.96802,0.3,0.05,-1.2682,-2.70276,5.97893
-1.32941,-2.65635,5.96752,0.3,0.05,-1.24506,-2.71061,5.98497
-1.33446,-2.65317,5.96702,0.3,0.05,-1.2766,-2.70327,5.97896
-1.33949,-2.65034,5.96651,0.3,0.05,-1.26948,-2.70683,5.9812
-1.34867,-2.64728,5.96551,0.3,0.05,-1.29215,-2.70153,5.97679
-1.35781,-2.64442,5.9645,0.3,0.05,-1.29468,-2.70133,5.97655
-1.36268,-2.64138,5.964,0.3,0.05,-1.30426,-2.70016,5.97529
-1.36751,-2.63945,5.96349,0.3,0.05,-1.31029,-2.69948,5.97457
-1.3766,-2.63734,5.96248,0.3,0.05,-1.31611,-2.69984,5.97459
-1.38571,-2.63561,5.96148,0.3,0.05,-1.31879,-2.69971,5.97457
-1.39047,-2.63446,5.96097,0.3,0.05,-1.32451,-2.69911,5.97366
-1.39526,-2.63383,5.96046,0.3,0.05,-1.30182,-2.70685,5.97935
-1.39999,-2.6324,5.95996,0.3,0.05,-1.33655,-2.6974,5.97211
-1.40451,-2.63055,5.95945,0.3,0.05,-1.34309,-2.69639,5.9713
-1.41311,-2.62791,5.95844,0.3,0.05,-1.34612,-2.69595,5.97076
-1.41754,-2.62738,5.95794,0.3,0.05,-1.35512,-2.69468,5.96971
-1.42199,-2.62707,5.95743,0.3,0.05,-1.3585,-2.69513,5.96996
-1.43095,-2.62587,5.95642,0.3,0.05,-1.33577,-2.70304,5.97565
-1.4358,-2.62532,5.95592,0.3,0.05,-1.35353,-2.69844,5.97221
-1.44073,-2.62606,5.95541,0.3,0.05,-1.3756,-2.6928,5.96807
-1.44984,-2.62553,5.9544,0.3,0.05,-1.38484,-2.69117,5.96686
-1.45921,-2.62484,5.9534,0.3,0.05,-1.388,-2.69061,5.96633
-1.4644,-2.62446,5.95289,0.3,0.05,-1.38114,-2.69378,5.96869
-1.46979,-2.62477,5.95239,0.3,0.05,-1.4003,-2.68941,5.96558
-1.47937,-2.62358,5.95137,0.3,0.05,-1.40261,-2.68919,5.96544
-1.48484,-2.62371,5.95088,0.3,0.05,-1.40842,-2.68825,5.96468
-1.49038,-2.62315,5.95037,0.3,0.05,-1.41115,-2.6878,5.96442
-1.496,-2.62317,5.94987,0.3,0.05,-1.41706,-2.68678,5.9638
-1.50157,-2.62253,5.94937,0.3,0.05,-1.42011,-2.68617,5.96342
-1.50713,-2.62179,5.94886,0.3,0.05,-1.41442,-2.6888,5.96511
-1.51234,-2.62036,5.94836,0.3,0.05,-1.40374,-2.69267,5.96809
-1.51758,-2.61919,5.94785,0.3,0.05,-1.43864,-2.68233,5.96089
-1.52287,-2.61743,5.94734,0.3,0.05,-1.44188,-2.68256,5.9612
-1.53202,-2.61481,5.94635,0.3,0.05,-1.45014,-2.6811,5.96015
-1.54127,-2.61167,5.94534,0.3,0.05,-1.45872,-2.67941,5.95934
-1.55059,-2.60952,5.94434,0.3,0.05,-1.46161,-2.67881,5.95903
-1.55569,-2.60805,5.94383,0.3,0.05,-1.4709,-2.6766,5.95755
-1.56083,-2.60706,5.94333,0.3,0.05,-1.48017,-2.67444,5.95652
-1.57014,-2.60422,5.94233,0.3,0.05,-1.48332,-2.67459,5.95688
-1.5796,-2.60122,5.94132,0.3,0.05,-1.49165,-2.67281,5.95565
-1.58902,-2.59802,5.94032,0.3,0.05,-1.49449,-2.67217,5.95548
-1.59413,-2.59601,5.93981,0.3,0.05,-1.50023,-2.67086,5.95492
-1.59922,-2.59386,5.93931,0.3,0.05,-1.50299,-2.67021,5.95465
-1.60434,-2.59204,5.9388,0.3,0.05,-1.50894,-2.66877,5.95399
-1.60938,-2.59019,5.9383,0.3,0.05,-1.51226,-2.66781,5.95335
-1.61442,-2.58837,5.93778,0.3,0.05,-1.50627,-2.67037,5.95532
-1.61925,-2.58626,5.93729,0.3,0.05,-1.49555,-2.67423,5.95826
-1.62423,-2.58464,5.93678,0.3,0.05,-1.52695,-2.66494,5.95228
-1.62897,-2.58266,5.93628,0.3,0.05,-1.53275,-2.66345,5.95131
-1.63778,-2.57992,5.93527,0.3,0.05,-1.5356,-2.66272,5.95087
-1.64242,-2.57812,5.93477,0.3,0.05,-1.54136,-2.66122,5.95038
-1.64748,-2.57659,5.93426,0.3,0.05,-1.54419,-2.66048,5.95011
-1.65247,-2.57459,5.93376,0.3,0.05,-1.538,-2.66307,5.95232
-1.6575,-2.57289,5.93326,0.3,0.05,-1.55912,-2.65628,5.94789
-1.66627,-2.56919,5.93225,0.3,0.05,-1.56171,-2.65556,5.94776
-1.67099,-2.56721,5.93174,0.3,0.05,-1.56514,-2.65536,5.94807
-1.67559,-2.56437,5.93124,0.3,0.05,-1.56777,-2.65467,5.94785
-1.68049,-2.56201,5.93073,0.3,0.05,-1.57367,-2.65297,5.94701
-1.68544,-2.55945,5.93022,0.3,0.05,-1.57644,-2.65217,5.94643
-1.69041,-2.55656,5.92972,0.3,0.05,-1.58504,-2.64966,5.9456
-1.69539,-2.55328,5.92922,0.3,0.05,-1.59087,-2.64793,5.94502
-1.70464,-2.54951,5.9282,0.3,0.05,-1.59961,-2.64525,5.94354
-1.71337,-2.54494,5.9272,0.3,0.05,-1.6058,-2.64399,5.94356
-1.72235,-2.54055,5.92618,0.3,0.05,-1.58329,-2.652,5.94931
-1.72663,-2.53735,5.92569,0.3,0.05,-1.6172,-2.64038,5.9419
-1.73119,-2.53435,5.92517,0.3,0.05,-1.62306,-2.63849,5.94118
-1.73948,-2.52962,5.92417,0.3,0.05,-1.60105,-2.64634,5.94697
-1.74394,-2.52677,5.92367,0.3,0.05,-1.61874,-2.64027,5.94348
-1.74836,-2.52376,5.92316,0.3,0.05,-1.64023,-2.63283,5.93899
-1.75676,-2.51958,5.92215,0.3,0.05,-1.64287,-2.632,5.93869
-1.76121,-2.51693,5.92164,0.3,0.05,-1.65012,-2.62984,5.93831
-1.76572,-2.51461,5.92113,0.3,0.05,-1.65603,-2.62776,5.93764
-1.77384,-2.51021,5.92012,0.3,0.05,-1.65891,-2.62673,5.93693
-1.7783,-2.5087,5.91961,0.3,0.05,-1.6646,-2.62471,5.93614
-1.78207,-2.50598,5.91911,0.3,0.05,-1.66753,-2.62367,5.93581
-1.78605,-2.50434,5.9186,0.3,0.05,-1.67327,-2.62161,5.93529
-1.79006,-2.50265,5.91809,0.3,0.05,-1.67609,-2.62059,5.935
-1.79412,-2.50125,5.91758,0.3,0.05,-1.68176,-2.61852,5.93391
-1.79812,-2.49946,5.91707,0.3,0.05,-1.68462,-2.61746,5.93353
-1.80224,-2.49788,5.91655,0.3,0.05,-1.69215,-2.61411,5.93212
-1.80614,-2.49602,5.91605,0.3,0.05,-1.6953,-2.61284,5.93175
-1.81023,-2.49479,5.91554,0.3,0.05,-1.70407,-2.60948,5.9305
-1.81377,-2.49338,5.91503,0.3,0.05,-1.71268,-2.60616,5.9292
-1.82129,-2.4906,5.91402,0.3,0.05,-1.71841,-2.60394,5.92864
-1.82872,-2.48756,5.91302,0.3,0.05,-1.72113,-2.60288,5.92836
-1.8325,-2.48676,5.91251,0.3,0.05,-1.72688,-2.60063,5.92732
-1.83626,-2.48578,5.912,0.3,0.05,-1.72964,-2.59955,5.92696
-1.84018,-2.48574,5.9115,0.3,0.05,-1.73512,-2.59738,5.92626
-1.84476,-2.4858,5.91095,0.3,0.05,-1.7457,-2.59251,5.9246
-1.85278,-2.4845,5.90998,0.3,0.05,-1.75424,-2.58897,5.9231
-1.86082,-2.48264,5.90898,0.3,0.05,-1.75706,-2.5878,5.92271
-1.86481,-2.48248,5.90846,0.3,0.05,-1.76556,-2.58423,5.92178
-1.86833,-2.48183,5.90796,0.3,0.05,-1.77127,-2.58183,5.92085
-1.87549,-2.47858,5.90697,0.3,0.05,-1.77389,-2.58074,5.92042
-1.87888,-2.47711,5.90646,0.3,0.05,-1.77903,-2.57868,5.91989
-1.88245,-2.47636,5.90596,0.3,0.05,-1.78941,-2.57359,5.91815
-1.89002,-2.47353,5.90495,0.3,0.05,-1.79795,-2.56979,5.91668
-1.89775,-2.47146,5.90395,0.3,0.05,-1.80651,-2.56596,5.91552
-1.9053,-2.46844,5.90295,0.3,0.05,-1.8093,-2.5647,5.91526
-1.90913,-2.46775,5.90245,0.3,0.05,-1.8149,-2.56217,5.91448
-1.9132,-2.46708,5.90195,0.3,0.05,-1.81713,-2.56115,5.91401
-1.91734,-2.46666,5.90144,0.3,0.05,-1.82235,-2.55897,5.91347
-1.92144,-2.46597,5.90094,0.3,0.05,-1.82498,-2.55778,5.91314
-1.92565,-2.46569,5.90044,0.3,0.05,-1.8314,-2.55456,5.91218
-1.92911,-2.46432,5.89994,0.3,0.05,-1.81041,-2.56203,5.91702
-1.93307,-2.46317,5.89944,0.3,0.05,-1.84388,-2.54832,5.90987
-1.93684,-2.46121,5.89894,0.3,0.05,-1.8522,-2.54432,5.90873
-1.94431,-2.45702,5.89794,0.3,0.05,-1.84561,-2.5464,5.91067
-1.95117,-2.45173,5.89694,0.3,0.05,-1.86515,-2.53825,5.907
-1.95806,-2.44668,5.89594,0.3,0.05,-1.8678,-2.53699,5.90668
-1.96113,-2.44353,5.89544,0.3,0.05,-1.87304,-2.53444,5.90604
-1.96426,-2.44069,5.89494,0.3,0.05,-1.87631,-2.53265,5.90554
-1.9673,-2.43757,5.89444,0.3,0.05,-1.88612,-2.52732,5.90347
-1.97041,-2.43474,5.89393,0.3,0.05,-1.89447,-2.52303,5.9023
-1.97701,-2.42868,5.89292,0.3,0.05,-1.90007,-2.52015,5.90161
-1.98297,-2.42213,5.89193,0.3,0.05,-1.90226,-2.519,5.90107
-1.98503,-2.41762,5.89142,0.3,0.05,-1.9073,-2.51663,5.90056
-1.98735,-2.41434,5.89092,0.3,0.05,-1.91491,-2.51274,5.89964
-1.99316,-2.40845,5.88992,0.3,0.05,-1.91759,-2.51133,5.8993
-1.9958,-2.40623,5.88941,0.3,0.05,-1.92766,-2.50545,5.89703
-1.9984,-2.40389,5.88891,0.3,0.05,-1.93331,-2.50238,5.89624
-2.00473,-2.39925,5.8879,0.3,0.05,-1.93558,-2.50109,5.89595
-2.00743,-2.39655,5.8874,0.3,0.05,-1.9415,-2.49791,5.89508
-2.01024,-2.39428,5.88689,0.3,0.05,-1.94402,-2.49654,5.89459
-2.01308,-2.39182,5.88638,0.3,0.05,-1.95109,-2.49289,5.89378
-2.01598,-2.39077,5.88588,0.3,0.05,-1.95859,-2.4888,5.89287
-2.02243,-2.3872,5.88488,0.3,0.05,-1.9681,-2.48308,5.89096
-2.02888,-2.38331,5.88387,0.3,0.05,-1.96181,-2.48461,5.89299
-2.03529,-2.37928,5.88287,0.3,0.05,-1.95195,-2.4882,5.89566
-2.03843,-2.37748,5.88236,0.3,0.05,-1.96995,-2.47992,5.89207
-2.04117,-2.37511,5.88186,0.3,0.05,-1.98899,-2.47109,5.8886
-2.04742,-2.37052,5.88085,0.3,0.05,-1.99148,-2.46964,5.8883
-2.05056,-2.36849,5.88035,0.3,0.05,-1.98343,-2.47219,5.89086
-2.05414,-2.36789,5.87985,0.3,0.05,-2.00394,-2.46235,5.88698
-2.06122,-2.36455,5.87884,0.3,0.05,-2.0067,-2.46066,5.88671
-2.06436,-2.36307,5.87834,0.3,0.05,-2.01597,-2.45448,5.88498
-2.06802,-2.36162,5.87784,0.3,0.05,-2.02415,-2.44947,5.8838
-2.0748,-2.35733,5.87683,0.3,0.05,-2.0308,-2.44551,5.8835
-2.08117,-2.35192,5.87583,0.3,0.05,-2.03574,-2.44242,5.8829
-2.08758,-2.34675,5.87483,0.3,0.05,-2.03823,-2.44085,5.88259
-2.09069,-2.344,5.87432,0.3,0.05,-2.04314,-2.43774,5.88195
-2.09404,-2.34235,5.87382,0.3,0.05,-2.05153,-2.43212,5.88088
-2.10069,-2.3381,5.87282,0.3,0.05,-2.05514,-2.42953,5.8801
-2.10416,-2.33667,5.8723,0.3,0.05,-2.06027,-2.42613,5.87936
-2.10742,-2.33565,5.87181,0.3,0.05,-2.06268,-2.42454,5.87903
-2.11098,-2.33487,5.87131,0.3,0.05,-2.06919,-2.42036,5.87873
-2.11448,-2.33383,5.87081,0.3,0.05,-2.07406,-2.4171,5.87813
-2.12149,-2.33064,5.86981,0.3,0.05,-2.08124,-2.41223,5.87719
-2.12845,-2.32729,5.86881,0.3,0.05,-2.08355,-2.41066,5.87684
-2.13197,-2.32659,5.86831,0.3,0.05,-2.09163,-2.40493,5.87588
-2.13546,-2.32576,5.86781,0.3,0.05,-2.09779,-2.40036,5.87469
-2.14195,-2.32189,5.86681,0.3,0.05,-2.10012,-2.39873,5.87438
-2.14518,-2.3205,5.86631,0.3,0.05,-2.0919,-2.40135,5.87728
-2.14834,-2.31895,5.86581,0.3,0.05,-2.0818,-2.405,5.88005
-2.15139,-2.31706,5.86531,0.3,0.05,-2.09906,-2.39623,5.87636
-2.15488,-2.3166,5.86481,0.3,0.05,-2.11777,-2.3861,5.87254
-2.16167,-2.31335,5.86382,0.3,0.05,-2.12046,-2.38425,5.87203
-2.16472,-2.31185,5.86332,0.3,0.05,-2.12769,-2.37893,5.87138
-2.16741,-2.3099,5.86282,0.3,0.05,-2.13403,-2.37391,5.87006
-2.17348,-2.30554,5.86182,0.3,0.05,-2.1363,-2.3722,5.86977
-2.17653,-2.3041,5.86133,0.3,0.05,-2.14221,-2.36784,5.86909
-2.17897,-2.30203,5.86083,0.3,0.05,-2.147,-2.36419,5.86873
-2.18463,-2.29712,5.85983,0.3,0.05,-2.12435,-2.37333,5.87459
-2.18712,-2.29519,5.85934,0.3,0.05,-2.14187,-2.36413,5.87068
-2.18956,-2.29314,5.85884,0.3,0.05,-2.16073,-2.35354,5.86675
-2.19544,-2.28896,5.85785,0.3,0.05,-2.1631,-2.35168,5.8667
-2.19787,-2.28718,5.85735,0.3,0.05,-2.16795,-2.34778,5.86599
-2.19984,-2.28501,5.85685,0.3,0.05,-2.14691,-2.35581,5.87113
-2.2021,-2.28272,5.85636,0.3,0.05,-2.17654,-2.34083,5.86468
-2.2045,-2.28053,5.85586,0.3,0.05,-2.16919,-2.34236,5.86731
-2.21068,-2.27615,5.85487,0.3,0.05,-2.15902,-2.34599,5.87009
-2.21409,-2.27464,5.85437,0.3,0.05,-2.18981,-2.32981,5.86313
-2.21746,-2.273,5.85388,0.3,0.05,-2.18271,-2.33122,5.86531
-2.22383,-2.26819,5.85287,0.3,0.05,-2.2014,-2.32026,5.86164
-2.22997,-2.26327,5.85189,0.3,0.05,-2.20806,-2.31448,5.86053
-2.23627,-2.25857,5.85089,0.3,0.05,-2.2102,-2.31263,5.86016
-2.23911,-2.2567,5.8504,0.3,0.05,-2.21693,-2.3068,5.85941
-2.24195,-2.25479,5.8499,0.3,0.05,-2.22143,-2.30285,5.8588
-2.24842,-2.2501,5.8489,0.3,0.05,-2.19877,-2.3121,5.86442
-2.25177,-2.24866,5.84842,0.3,0.05,-2.21634,-2.30232,5.86048
-2.2551,-2.24694,5.84792,0.3,0.05,-2.23396,-2.29158,5.8571
-2.26167,-2.24267,5.84693,0.3,0.05,-2.23998,-2.28626,5.85636
-2.26719,-2.23719,5.84594,0.3,0.05,-2.24712,-2.27963,5.85486
-2.27282,-2.23205,5.84494,0.3,0.05,-2.24886,-2.27785,5.85484
-2.2752,-2.22947,5.84444,0.3,0.05,-2.25363,-2.27358,5.8542
-2.27742,-2.22686,5.84396,0.3,0.05,-2.25995,-2.26764,5.85305
-2.28268,-2.22119,5.84297,0.3,0.05,-2.26622,-2.26172,5.85229
-2.28739,-2.21482,5.84197,0.3,0.05,-2.2704,-2.25772,5.85231
-2.29214,-2.20882,5.84098,0.3,0.05,-2.27785,-2.25037,5.85053
-2.29721,-2.20351,5.83998,0.3,0.05,-2.27988,-2.24838,5.85017
-2.29923,-2.20122,5.83949,0.3,0.05,-2.28418,-2.24413,5.8498
-2.30212,-2.19941,5.839,0.3,0.05,-2.28618,-2.24214,5.84951
-2.30517,-2.19756,5.83851,0.3,0.05,-2.29034,-2.23798,5.84866
-2.30797,-2.19512,5.838,0.3,0.05,-2.29237,-2.23595,5.84829
-2.31064,-2.19291,5.83752,0.3,0.05,-2.29642,-2.23187,5.8476
-2.31358,-2.19115,5.83703,0.3,0.05,-2.27355,-2.24164,5.85394
-2.3166,-2.18906,5.83654,0.3,0.05,-2.28832,-2.23345,5.85076
-2.31982,-2.18702,5.83604,0.3,0.05,-2.30726,-2.22063,5.84628
-2.3258,-2.18166,5.83505,0.3,0.05,-2.30926,-2.21854,5.84589
-2.3286,-2.17854,5.83456,0.3,0.05,-2.31495,-2.21236,5.84528
-2.33151,-2.17574,5.83407,0.3,0.05,-2.31943,-2.20784,5.84433
-2.33727,-2.16993,5.83307,0.3,0.05,-2.32134,-2.2058,5.84396
-2.33998,-2.16706,5.83259,0.3,0.05,-2.32526,-2.20159,5.84323
-2.34266,-2.16401,5.83209,0.3,0.05,-2.32617,-2.20036,5.84329
-2.34527,-2.16083,5.8316,0.3,0.05,-2.3169,-2.20321,5.84646
-2.34802,-2.15798,5.83111,0.3,0.05,-2.33454,-2.19135,5.84244
-2.35356,-2.15193,5.83011,0.3,0.05,-2.33721,-2.18839,5.84171
-2.35593,-2.14839,5.82962,0.3,0.05,-2.34121,-2.18394,5.84096
-2.35855,-2.14505,5.82912,0.3,0.05,-2.34705,-2.1774,5.84003
-2.36405,-2.13902,5.82813,0.3,0.05,-2.34902,-2.17518,5.83966
-2.36668,-2.13595,5.82765,0.3,0.05,-2.35271,-2.17097,5.83895
-2.36949,-2.13312,5.82716,0.3,0.05,-2.35604,-2.16695,5.83925
-2.37494,-2.12692,5.82615,0.3,0.05,-2.3578,-2.1649,5.83895
-2.37769,-2.1242,5.82567,0.3,0.05,-2.36134,-2.16077,5.8382
-2.38063,-2.12104,5.82517,0.3,0.05,-2.36281,-2.15879,5.83793
-2.38356,-2.11824,5.82469,0.3,0.05,-2.36774,-2.15324,5.83669
-2.38618,-2.11455,5.8242,0.3,0.05,-2.36957,-2.15108,5.83641
-2.38897,-2.11118,5.82369,0.3,0.05,-2.37339,-2.14654,5.83579
-2.39158,-2.10776,5.82321,0.3,0.05,-2.37893,-2.13988,5.83466
-2.39768,-2.10212,5.82222,0.3,0.05,-2.35618,-2.14988,5.84071
-2.40092,-2.09906,5.82173,0.3,0.05,-2.38367,-2.13376,5.83465
-2.40433,-2.0964,5.82124,0.3,0.05,-2.38702,-2.1296,5.83391
-2.4103,-2.09039,5.82024,0.3,0.05,-2.36498,-2.13883,5.83949
-2.41326,-2.08735,5.81975,0.3,0.05,-2.39435,-2.12018,5.83224
-2.41629,-2.08443,5.81926,0.3,0.05,-2.39844,-2.11532,5.83156
-2.42168,-2.0781,5.81827,0.3,0.05,-2.40374,-2.10856,5.83035
-2.42694,-2.07159,5.81728,0.3,0.05,-2.40657,-2.10447,5.83033
-2.43165,-2.06465,5.81629,0.3,0.05,-2.38412,-2.11399,5.83606
-2.43399,-2.06088,5.8158,0.3,0.05,-2.41298,-2.09602,5.82915
-2.43652,-2.0575,5.8153,0.3,0.05,-2.40405,-2.0976,5.83154
-2.44122,-2.05027,5.8143,0.3,0.05,-2.42209,-2.08395,5.82724
-2.44508,-2.04265,5.81332,0.3,0.05,-2.42378,-2.08169,5.8267
-2.44632,-2.03752,5.81282,0.3,0.05,-2.42719,-2.07706,5.82598
-2.44819,-2.03393,5.81233,0.3,0.05,-2.42794,-2.07584,5.82603
-2.4499,-2.02991,5.81184,0.3,0.05,-2.41802,-2.07866,5.82894
-2.45207,-2.02708,5.81135,0.3,0.05,-2.40739,-2.08245,5.83171
-2.45388,-2.02365,5.81085,0.3,0.05,-2.43595,-2.06432,5.8248
-2.45583,-2.02053,5.81036,0.3,0.05,-2.42725,-2.06572,5.82713
-2.45993,-2.01395,5.80937,0.3,0.05,-2.44441,-2.05241,5.8228
-2.4641,-2.00762,5.80837,0.3,0.05,-2.44603,-2.05012,5.82245
-2.46586,-2.00422,5.80788,0.3,0.05,-2.44889,-2.04566,5.82185
-2.46794,-2.00089,5.80738,0.3,0.05,-2.44955,-2.04444,5.82194
-2.46928,-1.99711,5.80689,0.3,0.05,-2.45314,-2.03908,5.82146
-2.47085,-1.99385,5.80639,0.3,0.05,-2.44473,-2.04027,5.8237
-2.47443,-1.98707,5.8054,0.3,0.05,-2.46052,-2.02803,5.81993
-2.47798,-1.98054,5.80441,0.3,0.05,-2.46191,-2.02591,5.81963
-2.48026,-1.97762,5.80391,0.3,0.05,-2.46658,-2.01858,5.81821
-2.48273,-1.97504,5.80342,0.3,0.05,-2.47048,-2.01263,5.81771
-2.4874,-1.9692,5.80242,0.3,0.05,-2.47359,-2.00727,5.8173
-2.49216,-1.96358,5.80143,0.3,0.05,-2.47643,-2.00278,5.81637
-2.4968,-1.95778,5.80043,0.3,0.05,-2.47783,-2.00057,5.81632
-2.49887,-1.95528,5.79994,0.3,0.05,-2.4806,-1.99611,5.81571
-2.50086,-1.95264,5.79945,0.3,0.05,-2.48195,-1.99392,5.81542
-2.50344,-1.95018,5.79895,0.3,0.05,-2.48474,-1.98939,5.81476
-2.506,-1.94755,5.79845,0.3,0.05,-2.48615,-1.98709,5.81431
-2.50858,-1.94509,5.79797,0.3,0.05,-2.48934,-1.98204,5.81347
-2.51087,-1.94193,5.79748,0.3,0.05,-2.46555,-1.99309,5.81974
-2.51349,-1.93922,5.79697,0.3,0.05,-2.49285,-1.97527,5.81314
-2.51591,-1.93642,5.79649,0.3,0.05,-2.49551,-1.97078,5.81224
-2.52036,-1.93058,5.7955,0.3,0.05,-2.49683,-1.96854,5.81184
-2.52295,-1.92805,5.79501,0.3,0.05,-2.50069,-1.96193,5.8111
-2.52579,-1.926,5.79451,0.3,0.05,-2.50466,-1.95503,5.8101
-2.53066,-1.92075,5.79351,0.3,0.05,-2.49571,-1.95624,5.81218
-2.53559,-1.91589,5.79253,0.3,0.05,-2.50921,-1.94595,5.8093
-2.53965,-1.91063,5.79154,0.3,0.05,-2.513,-1.93913,5.8082
-2.54355,-1.905,5.79054,0.3,0.05,-2.5143,-1.93679,5.80761
-2.54521,-1.90236,5.79006,0.3,0.05,-2.51682,-1.9322,5.80714
-2.54659,-1.89934,5.78957,0.3,0.05,-2.49424,-1.94214,5.81292
-2.54791,-1.89622,5.78908,0.3,0.05,-2.52166,-1.92324,5.80594
-2.5499,-1.89338,5.78859,0.3,0.05,-2.52388,-1.91822,5.80537
-2.55338,-1.8868,5.7876,0.3,0.05,-2.52558,-1.91451,5.80521
-2.55698,-1.88049,5.78661,0.3,0.05,-2.52675,-1.91227,5.8049
-2.55865,-1.87732,5.78613,0.3,0.05,-2.52922,-1.90752,5.80418
-2.56105,-1.87546,5.78564,0.3,0.05,-2.53281,-1.90059,5.8029
-2.56458,-1.86912,5.78465,0.3,0.05,-2.53358,-1.89857,5.80276
-2.56641,-1.86629,5.78416,0.3,0.05,-2.53702,-1.89175,5.80186
-2.56808,-1.8632,5.78367,0.3,0.05,-2.53946,-1.88725,5.80083
-2.57166,-1.85712,5.78268,0.3,0.05,-2.54083,-1.88299,5.80102
-2.57517,-1.85086,5.78168,0.3,0.05,-2.54195,-1.88066,5.80073
-2.57726,-1.84853,5.78119,0.3,0.05,-2.54539,-1.87362,5.79939
-2.57879,-1.84539,5.78071,0.3,0.05,-2.5476,-1.86902,5.79859
-2.58139,-1.8384,5.77972,0.3,0.05,-2.54874,-1.86666,5.7984
-2.58255,-1.83468,5.77924,0.3,0.05,-2.55093,-1.86203,5.79781
-2.58412,-1.83168,5.77875,0.3,0.05,-2.52831,-1.87219,5.80317
-2.58548,-1.82833,5.77826,0.3,0.05,-2.55358,-1.85503,5.79693
-2.587,-1.82515,5.77776,0.3,0.05,-2.55581,-1.8494,5.79659
-2.59001,-1.81875,5.77678,0.3,0.05,-2.55791,-1.84475,5.79597
