xji,yji,thetaji,vj,wj,trueXji,trueYji,trueThetaji
-1.11623,-2.65556,5.99428,0.3,0.05,-1.03142,-2.7004,6.00452
-1.1253,-2.65344,5.99329,0.3,0.05,-1.03429,-2.70063,6.00422
-1.13038,-2.65204,5.99279,0.3,0.05,-1.02718,-2.7047,6.00654
-1.13546,-2.65011,5.99229,0.3,0.05,-1.04825,-2.70174,6.00242
-1.14424,-2.65134,5.99131,0.3,0.05,-1.05105,-2.70194,6.0021
-1.14866,-2.65229,5.99082,0.3,0.05,-1.0609,-2.70197,6.00096
-1.153,-2.65648,5.99032,0.3,0.05,-1.05205,-2.70663,6.00361
-1.16165,-2.6611,5.98933,0.3,0.05,-1.07342,-2.70346,5.99967
-1.1704,-2.66543,5.98835,0.3,0.05,-1.07627,-2.70359,5.9996
-1.17519,-2.6666,5.98786,0.3,0.05,-1.0821,-2.70387,5.99901
-1.17999,-2.66815,5.98737,0.3,0.05,-1.08483,-2.704,5.99869
-1.18468,-2.66972,5.98688,0.3,0.05,-1.09064,-2.70427,5.99778
-1.18969,-2.67181,5.9864,0.3,0.05,-1.09337,-2.70439,5.99743
-1.19508,-2.67414,5.98591,0.3,0.05,-1.10211,-2.70465,5.99673
-1.20032,-2.67587,5.98542,0.3,0.05,-1.10872,-2.70564,5.99619
-1.20998,-2.67433,5.98444,0.3,0.05,-1.11494,-2.70565,5.99534
-1.22003,-2.67337,5.98345,0.3,0.05,-1.11791,-2.7057,5.99506
-1.22583,-2.67181,5.98297,0.3,0.05,-1.12367,-2.70579,5.99466
-1.23167,-2.66994,5.98247,0.3,0.05,-1.12653,-2.70583,5.99436
-1.23753,-2.66762,5.98199,0.3,0.05,-1.13244,-2.7059,5.99342
-1.24349,-2.66489,5.9815,0.3,0.05,-1.13529,-2.70594,5.99306
-1.24959,-2.65936,5.98102,0.3,0.05,-1.14367,-2.70602,5.99238
-1.25537,-2.65241,5.98053,0.3,0.05,-1.13572,-2.71036,5.99499
-1.26522,-2.6443,5.97954,0.3,0.05,-1.15716,-2.70654,5.99093
-1.27496,-2.63934,5.97854,0.3,0.05,-1.1599,-2.7065,5.99058
-1.28119,-2.63458,5.97804,0.3,0.05,-1.16592,-2.7064,5.99017
-1.28683,-2.62914,5.97755,0.3,0.05,-1.16874,-2.70635,5.98989
-1.29283,-2.62267,5.97705,0.3,0.05,-1.17464,-2.70623,5.98896
-1.29877,-2.61942,5.97655,0.3,0.05,-1.17714,-2.7063,5.98869
-1.30475,-2.61298,5.97604,0.3,0.05,-1.18618,-2.70603,5.98774
-1.31052,-2.60977,5.97556,0.3,0.05,-1.18995,-2.70676,5.98801
-1.3199,-2.60465,5.97457,0.3,0.05,-1.19937,-2.70619,5.98649
-1.32931,-2.6027,5.97357,0.3,0.05,-1.20232,-2.70606,5.9861
-1.33473,-2.60094,5.97307,0.3,0.05,-1.20832,-2.70578,5.98558
-1.34037,-2.59908,5.97257,0.3,0.05,-1.21118,-2.70563,5.98534
-1.34602,-2.59683,5.97206,0.3,0.05,-1.20503,-2.70907,5.98725
-1.35151,-2.59389,5.97157,0.3,0.05,-1.19411,-2.71311,5.99011
-1.35706,-2.59,5.97106,0.3,0.05,-1.2288,-2.70477,5.98302
-1.36276,-2.58557,5.97056,0.3,0.05,-1.21985,-2.70935,5.98627
-1.37175,-2.57895,5.96956,0.3,0.05,-1.20947,-2.71332,5.98907
-1.37705,-2.57631,5.96906,0.3,0.05,-1.2442,-2.7047,5.98183
-1.38206,-2.57272,5.96855,0.3,0.05,-1.25015,-2.70424,5.9811
-1.39107,-2.56801,5.96755,0.3,0.05,-1.25314,-2.704,5.98097
-1.39609,-2.56074,5.96703,0.3,0.05,-1.25881,-2.70362,5.9801
-1.40085,-2.55289,5.96652,0.3,0.05,-1.26215,-2.70325,5.97966
-1.40522,-2.54415,5.96602,0.3,0.05,-1.2682,-2.70276,5.97893
-1.4098,-2.53861,5.96551,0.3,0.05,-1.24506,-2.71061,5.98497
-1.41431,-2.53262,5.965,0.3,0.05,-1.2766,-2.70327,5.97896
-1.41895,-2.52981,5.96449,0.3,0.05,-1.26948,-2.70683,5.9812
-1.42693,-2.52574,5.96348,0.3,0.05,-1.29215,-2.70153,5.97679
-1.43505,-2.52478,5.96247,0.3,0.05,-1.29468,-2.70133,5.97655
-1.43926,-2.5214,5.96196,0.3,0.05,-1.30426,-2.70016,5.97529
-1.44343,-2.52093,5.96144,0.3,0.05,-1.31029,-2.69948,5.97457
-1.4511,-2.5193,5.96043,0.3,0.05,-1.31611,-2.69984,5.97459
-1.45912,-2.52092,5.95942,0.3,0.05,-1.31879,-2.69971,5.97457
-1.4632,-2.52285,5.95891,0.3,0.05,-1.32451,-2.69911,5.97366
-1.46756,-2.52797,5.9584,0.3,0.05,-1.30182,-2.70685,5.97935
-1.47172,-2.53166,5.95789,0.3,0.05,-1.33655,-2.6974,5.97211
-1.47555,-2.53443,5.95739,0.3,0.05,-1.34309,-2.69639,5.9713
-1.48291,-2.53561,5.95638,0.3,0.05,-1.34612,-2.69595,5.97076
-1.48665,-2.54073,5.95588,0.3,0.05,-1.35512,-2.69468,5.96971
-1.49036,-2.54566,5.95537,0.3,0.05,-1.3585,-2.69513,5.96996
-1.49818,-2.549,5.95437,0.3,0.05,-1.33577,-2.70304,5.97565
-1.50227,-2.55295,5.95387,0.3,0.05,-1.35353,-2.69844,5.97221
-1.50662,-2.55999,5.95337,0.3,0.05,-1.3756,-2.6928,5.96807
-1.51473,-2.56285,5.95238,0.3,0.05,-1.38484,-2.69117,5.96686
-1.52313,-2.56529,5.95138,0.3,0.05,-1.388,-2.69061,5.96633
-1.52766,-2.56812,5.95089,0.3,0.05,-1.38114,-2.69378,5.96869
-1.53244,-2.57146,5.95039,0.3,0.05,-1.4003,-2.68941,5.96558
-1.54118,-2.57284,5.94939,0.3,0.05,-1.40261,-2.68919,5.96544
-1.54612,-2.57567,5.94891,0.3,0.05,-1.40842,-2.68825,5.96468
-1.55102,-2.57547,5.94842,0.3,0.05,-1.41115,-2.6878,5.96442
-1.55638,-2.57854,5.94793,0.3,0.05,-1.41706,-2.68678,5.9638
-1.56147,-2.57846,5.94744,0.3,0.05,-1.42011,-2.68617,5.96342
-1.56659,-2.57816,5.94695,0.3,0.05,-1.41442,-2.6888,5.96511
-1.57138,-2.57707,5.94646,0.3,0.05,-1.40374,-2.69267,5.96809
-1.57657,-2.57917,5.94597,0.3,0.05,-1.43864,-2.68233,5.96089
-1.58161,-2.57817,5.94547,0.3,0.05,-1.44188,-2.68256,5.9612
-1.5904,-2.57601,5.94449,0.3,0.05,-1.45014,-2.6811,5.96015
-1.59934,-2.57324,5.9435,0.3,0.05,-1.45872,-2.67941,5.95934
-1.60865,-2.57353,5.94252,0.3,0.05,-1.46161,-2.67881,5.95903
-1.6137,-2.5721,5.94203,0.3,0.05,-1.4709,-2.6766,5.95755
-1.61914,-2.57379,5.94154,0.3,0.05,-1.48017,-2.67444,5.95652
-1.62868,-2.5733,5.94056,0.3,0.05,-1.48332,-2.67459,5.95688
-1.63851,-2.57262,5.93957,0.3,0.05,-1.49165,-2.67281,5.95565
-1.64797,-2.56877,5.93859,0.3,0.05,-1.49449,-2.67217,5.95548
-1.65333,-2.56639,5.9381,0.3,0.05,-1.50023,-2.67086,5.95492
-1.65826,-2.56087,5.93762,0.3,0.05,-1.50299,-2.67021,5.95465
-1.66367,-2.55853,5.93713,0.3,0.05,-1.50894,-2.66877,5.95399
-1.66906,-2.55615,5.93665,0.3,0.05,-1.51226,-2.66781,5.95335
-1.67453,-2.55378,5.93615,0.3,0.05,-1.50627,-2.67037,5.95532
-1.6794,-2.54835,5.93568,0.3,0.05,-1.49555,-2.67423,5.95826
-1.68495,-2.54616,5.93519,0.3,0.05,-1.52695,-2.66494,5.95228
-1.69032,-2.54357,5.9347,0.3,0.05,-1.53275,-2.66345,5.95131
-1.69963,-2.53994,5.93372,0.3,0.05,-1.5356,-2.66272,5.95087
-1.7046,-2.53485,5.93323,0.3,0.05,-1.54136,-2.66122,5.95038
-1.71002,-2.52997,5.93274,0.3,0.05,-1.54419,-2.66048,5.95011
-1.71495,-2.522,5.93226,0.3,0.05,-1.538,-2.66307,5.95232
-1.72041,-2.51719,5.93177,0.3,0.05,-1.55912,-2.65628,5.94789
-1.72927,-2.50995,5.93078,0.3,0.05,-1.56171,-2.65556,5.94776
-1.73486,-2.50756,5.93029,0.3,0.05,-1.56514,-2.65536,5.94807
-1.73996,-2.50208,5.9298,0.3,0.05,-1.56777,-2.65467,5.94785
-1.74534,-2.49688,5.92931,0.3,0.05,-1.57367,-2.65297,5.94701
-1.75023,-2.48854,5.9288,0.3,0.05,-1.57644,-2.65217,5.94643
-1.75506,-2.47959,5.92832,0.3,0.05,-1.58504,-2.64966,5.9456
-1.7593,-2.46746,5.92782,0.3,0.05,-1.59087,-2.64793,5.94502
-1.76772,-2.45663,5.92682,0.3,0.05,-1.59961,-2.64525,5.94354
-1.77532,-2.44461,5.92583,0.3,0.05,-1.6058,-2.64399,5.94356
-1.78359,-2.43556,5.9248,0.3,0.05,-1.58329,-2.652,5.94931
-1.78742,-2.42756,5.92432,0.3,0.05,-1.6172,-2.64038,5.9419
-1.79209,-2.42261,5.9238,0.3,0.05,-1.62306,-2.63849,5.94118
-1.79934,-2.41269,5.92281,0.3,0.05,-1.60105,-2.64634,5.94697
-1.80381,-2.40773,5.9223,0.3,0.05,-1.61874,-2.64027,5.94348
-1.80764,-2.39967,5.92179,0.3,0.05,-1.64023,-2.63283,5.93899
-1.81534,-2.39275,5.92078,0.3,0.05,-1.64287,-2.632,5.93869
-1.81907,-2.38469,5.92027,0.3,0.05,-1.65012,-2.62984,5.93831
-1.82338,-2.3797,5.91976,0.3,0.05,-1.65603,-2.62776,5.93764
-1.83024,-2.37172,5.91875,0.3,0.05,-1.65891,-2.62673,5.93693
-1.83449,-2.36881,5.91824,0.3,0.05,-1.6646,-2.62471,5.93614
-1.83754,-2.3639,5.91773,0.3,0.05,-1.66753,-2.62367,5.93581
-1.84122,-2.36208,5.91721,0.3,0.05,-1.67327,-2.62161,5.93529
-1.84454,-2.35947,5.9167,0.3,0.05,-1.67609,-2.62059,5.935
-1.84857,-2.35998,5.91619,0.3,0.05,-1.68176,-2.61852,5.93391
-1.85195,-2.35739,5.91568,0.3,0.05,-1.68462,-2.61746,5.93353
-1.85609,-2.35785,5.91515,0.3,0.05,-1.69215,-2.61411,5.93212
-1.8594,-2.35528,5.91465,0.3,0.05,-1.6953,-2.61284,5.93175
-1.86333,-2.35563,5.91414,0.3,0.05,-1.70407,-2.60948,5.9305
-1.8663,-2.35513,5.91363,0.3,0.05,-1.71268,-2.60616,5.9292
-1.87306,-2.35544,5.91261,0.3,0.05,-1.71841,-2.60394,5.92864
-1.87944,-2.35481,5.91161,0.3,0.05,-1.72113,-2.60288,5.92836
-1.88347,-2.35931,5.91111,0.3,0.05,-1.72688,-2.60063,5.92732
-1.88683,-2.36072,5.9106,0.3,0.05,-1.72964,-2.59955,5.92696
-1.89074,-2.36501,5.9101,0.3,0.05,-1.73512,-2.59738,5.92626
-1.895,-2.36878,5.90955,0.3,0.05,-1.7457,-2.59251,5.9246
-1.902,-2.37045,5.90859,0.3,0.05,-1.75424,-2.58897,5.9231
-1.90873,-2.37101,5.90759,0.3,0.05,-1.75706,-2.5878,5.92271
-1.91169,-2.37298,5.90708,0.3,0.05,-1.76556,-2.58423,5.92178
-1.9139,-2.37396,5.90659,0.3,0.05,-1.77127,-2.58183,5.92085
-1.91896,-2.37162,5.9056,0.3,0.05,-1.77389,-2.58074,5.92042
-1.92012,-2.36842,5.9051,0.3,0.05,-1.77903,-2.57868,5.91989
-1.92204,-2.36832,5.9046,0.3,0.05,-1.78941,-2.57359,5.91815
-1.92715,-2.36544,5.90361,0.3,0.05,-1.79795,-2.56979,5.91668
-1.93285,-2.36546,5.90261,0.3,0.05,-1.80651,-2.56596,5.91552
-1.9378,-2.3624,5.90162,0.3,0.05,-1.8093,-2.5647,5.91526
-1.94032,-2.36466,5.90112,0.3,0.05,-1.8149,-2.56217,5.91448
-1.94279,-2.36642,5.90063,0.3,0.05,-1.81713,-2.56115,5.91401
-1.94613,-2.37127,5.90013,0.3,0.05,-1.82235,-2.55897,5.91347
-1.94876,-2.37307,5.89964,0.3,0.05,-1.82498,-2.55778,5.91314
-1.95225,-2.37794,5.89915,0.3,0.05,-1.8314,-2.55456,5.91218
-1.95468,-2.38122,5.89866,0.3,0.05,-1.81041,-2.56203,5.91702
-1.95743,-2.38429,5.89817,0.3,0.05,-1.84388,-2.54832,5.90987
-1.95976,-2.38609,5.89769,0.3,0.05,-1.8522,-2.54432,5.90873
-1.96524,-2.3852,5.8967,0.3,0.05,-1.84561,-2.5464,5.91067
-1.96989,-2.38281,5.89571,0.3,0.05,-1.86515,-2.53825,5.907
-1.97547,-2.38352,5.89473,0.3,0.05,-1.8678,-2.53699,5.90668
-1.9774,-2.38588,5.89425,0.3,0.05,-1.87304,-2.53444,5.90604
-1.98021,-2.39129,5.89376,0.3,0.05,-1.87631,-2.53265,5.90554
-1.98223,-2.39363,5.89328,0.3,0.05,-1.88612,-2.52732,5.90347
-1.98516,-2.39906,5.8928,0.3,0.05,-1.89447,-2.52303,5.9023
-1.99096,-2.39912,5.89181,0.3,0.05,-1.90007,-2.52015,5.90161
-1.99617,-2.39856,5.89085,0.3,0.05,-1.90226,-2.519,5.90107
-1.99763,-2.40001,5.89037,0.3,0.05,-1.9073,-2.51663,5.90056
-1.99984,-2.40441,5.88989,0.3,0.05,-1.91491,-2.51274,5.89964
-2.0049,-2.40351,5.88892,0.3,0.05,-1.91759,-2.51133,5.8993
-2.00708,-2.40679,5.88844,0.3,0.05,-1.92766,-2.50545,5.89703
-2.00849,-2.40707,5.88797,0.3,0.05,-1.93331,-2.50238,5.89624
-2.01376,-2.4051,5.887,0.3,0.05,-1.93558,-2.50109,5.89595
-2.01547,-2.40518,5.88653,0.3,0.05,-1.9415,-2.49791,5.89508
-2.01808,-2.40832,5.88605,0.3,0.05,-1.94402,-2.49654,5.89459
-2.02,-2.40841,5.88557,0.3,0.05,-1.95109,-2.49289,5.89378
-2.02225,-2.41097,5.88511,0.3,0.05,-1.95859,-2.4888,5.89287
-2.02744,-2.40815,5.88414,0.3,0.05,-1.9681,-2.48308,5.89096
-2.03276,-2.40518,5.88317,0.3,0.05,-1.96181,-2.48461,5.89299
-2.03721,-2.3992,5.8822,0.3,0.05,-1.95195,-2.4882,5.89566
-2.03837,-2.39561,5.88173,0.3,0.05,-1.96995,-2.47992,5.89207
-2.03917,-2.39158,5.88126,0.3,0.05,-1.98899,-2.47109,5.8886
-2.04363,-2.38545,5.88029,0.3,0.05,-1.99148,-2.46964,5.8883
-2.04491,-2.38197,5.87982,0.3,0.05,-1.98343,-2.47219,5.89086
-2.04714,-2.38158,5.87934,0.3,0.05,-2.00394,-2.46235,5.88698
-2.05296,-2.37855,5.87837,0.3,0.05,-2.0067,-2.46066,5.88671
-2.05479,-2.37739,5.8779,0.3,0.05,-2.01597,-2.45448,5.88498
-2.05719,-2.37632,5.87743,0.3,0.05,-2.02415,-2.44947,5.8838
-2.06281,-2.37254,5.87646,0.3,0.05,-2.0308,-2.44551,5.8835
-2.06731,-2.36561,5.87548,0.3,0.05,-2.03574,-2.44242,5.8829
-2.0727,-2.36173,5.87451,0.3,0.05,-2.03823,-2.44085,5.88259
-2.07473,-2.36023,5.87404,0.3,0.05,-2.04314,-2.43774,5.88195
-2.07737,-2.36151,5.87357,0.3,0.05,-2.05153,-2.43212,5.88088
-2.08345,-2.36034,5.8726,0.3,0.05,-2.05514,-2.42953,5.8801
-2.08715,-2.36458,5.87212,0.3,0.05,-2.06027,-2.42613,5.87936
-2.09073,-2.36932,5.87166,0.3,0.05,-2.06268,-2.42454,5.87903
-2.09473,-2.37443,5.87119,0.3,0.05,-2.06919,-2.42036,5.87873
-2.09792,-2.37656,5.87072,0.3,0.05,-2.07406,-2.4171,5.87813
-2.10576,-2.37926,5.86976,0.3,0.05,-2.08124,-2.41223,5.87719
-2.1128,-2.37895,5.8688,0.3,0.05,-2.08355,-2.41066,5.87684
-2.11633,-2.38146,5.86834,0.3,0.05,-2.09163,-2.40493,5.87588
-2.11895,-2.38098,5.86788,0.3,0.05,-2.09779,-2.40036,5.87469
-2.12502,-2.37779,5.86692,0.3,0.05,-2.10012,-2.39873,5.87438
-2.12773,-2.37727,5.86646,0.3,0.05,-2.0919,-2.40135,5.87728
-2.13054,-2.37684,5.866,0.3,0.05,-2.0818,-2.405,5.88005
-2.13246,-2.37347,5.86554,0.3,0.05,-2.09906,-2.39623,5.87636
-2.13522,-2.37273,5.86508,0.3,0.05,-2.11777,-2.3861,5.87254
-2.14064,-2.36649,5.86412,0.3,0.05,-2.12046,-2.38425,5.87203
-2.14213,-2.36207,5.86366,0.3,0.05,-2.12769,-2.37893,5.87138
-2.14333,-2.35739,5.8632,0.3,0.05,-2.13403,-2.37391,5.87006
-2.14909,-2.35319,5.86224,0.3,0.05,-2.1363,-2.3722,5.86977
-2.15167,-2.35197,5.86178,0.3,0.05,-2.14221,-2.36784,5.86909
-2.15373,-2.35027,5.86132,0.3,0.05,-2.147,-2.36419,5.86873
-2.15832,-2.34305,5.86036,0.3,0.05,-2.12435,-2.37333,5.87459
-2.1604,-2.34142,5.8599,0.3,0.05,-2.14187,-2.36413,5.87068
-2.1615,-2.33684,5.85944,0.3,0.05,-2.16073,-2.35354,5.86675
-2.167,-2.33264,5.85847,0.3,0.05,-2.1631,-2.35168,5.8667
-2.16888,-2.33083,5.85801,0.3,0.05,-2.16795,-2.34778,5.86599
-2.17035,-2.32875,5.85755,0.3,0.05,-2.14691,-2.35581,5.87113
-2.17217,-2.32668,5.85709,0.3,0.05,-2.17654,-2.34083,5.86468
-2.17415,-2.32483,5.85662,0.3,0.05,-2.16919,-2.34236,5.86731
-2.1802,-2.32108,5.85566,0.3,0.05,-2.15902,-2.34599,5.87009
-2.1833,-2.32019,5.8552,0.3,0.05,-2.18981,-2.32981,5.86313
-2.18539,-2.31634,5.85474,0.3,0.05,-2.18271,-2.33122,5.86531
-2.19069,-2.30959,5.85377,0.3,0.05,-2.2014,-2.32026,5.86164
-2.19476,-2.30003,5.85281,0.3,0.05,-2.20806,-2.31448,5.86053
-2.19993,-2.29343,5.85185,0.3,0.05,-2.2102,-2.31263,5.86016
-2.20139,-2.28955,5.85138,0.3,0.05,-2.21693,-2.3068,5.85941
-2.20277,-2.28565,5.85092,0.3,0.05,-2.22143,-2.30285,5.8588
-2.20785,-2.27919,5.84994,0.3,0.05,-2.19877,-2.3121,5.86442
-2.21055,-2.2784,5.84948,0.3,0.05,-2.21634,-2.30232,5.86048
-2.21231,-2.27465,5.84902,0.3,0.05,-2.23396,-2.29158,5.8571
-2.21842,-2.27124,5.84805,0.3,0.05,-2.23998,-2.28626,5.85636
-2.22327,-2.26642,5.84708,0.3,0.05,-2.24712,-2.27963,5.85486
-2.22923,-2.26455,5.84612,0.3,0.05,-2.24886,-2.27785,5.85484
-2.23175,-2.26502,5.84564,0.3,0.05,-2.25363,-2.27358,5.8542
-2.23406,-2.26545,5.84519,0.3,0.05,-2.25995,-2.26764,5.85305
-2.23858,-2.26022,5.84423,0.3,0.05,-2.26622,-2.26172,5.85229
-2.24248,-2.25428,5.84326,0.3,0.05,-2.2704,-2.25772,5.85231
-2.24634,-2.24874,5.84229,0.3,0.05,-2.27785,-2.25037,5.85053
-2.25133,-2.24607,5.84132,0.3,0.05,-2.27988,-2.24838,5.85017
-2.25302,-2.24623,5.84087,0.3,0.05,-2.28418,-2.24413,5.8498
-2.2556,-2.24696,5.8404,0.3,0.05,-2.28618,-2.24214,5.84951
-2.25832,-2.2477,5.83994,0.3,0.05,-2.29034,-2.23798,5.84866
-2.26077,-2.2479,5.83947,0.3,0.05,-2.29237,-2.23595,5.84829
-2.26309,-2.2484,5.83901,0.3,0.05,-2.29642,-2.23187,5.8476
-2.26659,-2.25174,5.83855,0.3,0.05,-2.27355,-2.24164,5.85394
-2.27025,-2.25486,5.83809,0.3,0.05,-2.28832,-2.23345,5.85076
-2.27419,-2.25815,5.83763,0.3,0.05,-2.30726,-2.22063,5.84628
-2.28034,-2.2558,5.83668,0.3,0.05,-2.30926,-2.21854,5.84589
-2.28308,-2.25561,5.83622,0.3,0.05,-2.31495,-2.21236,5.84528
-2.28604,-2.25597,5.83576,0.3,0.05,-2.31943,-2.20784,5.84433
-2.29239,-2.25373,5.8348,0.3,0.05,-2.32134,-2.2058,5.84396
-2.29423,-2.25146,5.83435,0.3,0.05,-2.32526,-2.20159,5.84323
-2.29616,-2.24925,5.8339,0.3,0.05,-2.32617,-2.20036,5.84329
-2.29694,-2.24415,5.83344,0.3,0.05,-2.3169,-2.20321,5.84646
-2.29898,-2.24204,5.83298,0.3,0.05,-2.33454,-2.19135,5.84244
-2.30313,-2.23422,5.83202,0.3,0.05,-2.33721,-2.18839,5.84171
-2.30377,-2.2289,5.83156,0.3,0.05,-2.34121,-2.18394,5.84096
-2.30469,-2.22398,5.8311,0.3,0.05,-2.34705,-2.1774,5.84003
-2.30992,-2.21921,5.83014,0.3,0.05,-2.34902,-2.17518,5.83966
-2.31077,-2.21439,5.82969,0.3,0.05,-2.35271,-2.17097,5.83895
-2.31286,-2.21243,5.82923,0.3,0.05,-2.35604,-2.16695,5.83925
-2.31688,-2.20474,5.82826,0.3,0.05,-2.3578,-2.1649,5.83895
-2.31885,-2.20285,5.82781,0.3,0.05,-2.36134,-2.16077,5.8382
-2.32105,-2.20067,5.82734,0.3,0.05,-2.36281,-2.15879,5.83793
-2.32435,-2.20151,5.82689,0.3,0.05,-2.36774,-2.15324,5.83669
-2.32662,-2.19944,5.82643,0.3,0.05,-2.36957,-2.15108,5.83641
-2.32909,-2.19789,5.82596,0.3,0.05,-2.37339,-2.14654,5.83579
-2.33143,-2.19644,5.82551,0.3,0.05,-2.37893,-2.13988,5.83466
-2.3378,-2.19334,5.82456,0.3,0.05,-2.35618,-2.14988,5.84071
-2.33985,-2.19014,5.8241,0.3,0.05,-2.38367,-2.13376,5.83465
-2.34307,-2.18979,5.82364,0.3,0.05,-2.38702,-2.1296,5.83391
-2.34939,-2.18656,5.82268,0.3,0.05,-2.36498,-2.13883,5.83949
-2.35234,-2.18622,5.82223,0.3,0.05,-2.39435,-2.12018,5.83224
-2.35546,-2.18623,5.82177,0.3,0.05,-2.39844,-2.11532,5.83156
-2.36157,-2.18333,5.82082,0.3,0.05,-2.40374,-2.10856,5.83035
-2.36646,-2.17755,5.81986,0.3,0.05,-2.40657,-2.10447,5.83033
-2.37092,-2.17159,5.81891,0.3,0.05,-2.38412,-2.11399,5.83606
-2.37262,-2.16881,5.81845,0.3,0.05,-2.41298,-2.09602,5.82915
-2.37563,-2.16892,5.818,0.3,0.05,-2.40405,-2.0976,5.83154
-2.38046,-2.16323,5.81703,0.3,0.05,-2.42209,-2.08395,5.82724
-2.38458,-2.15738,5.81609,0.3,0.05,-2.42378,-2.08169,5.8267
-2.38459,-2.15148,5.81562,0.3,0.05,-2.42719,-2.07706,5.82598
-2.3859,-2.14868,5.81517,0.3,0.05,-2.42794,-2.07584,5.82603
-2.38592,-2.14294,5.81472,0.3,0.05,-2.41802,-2.07866,5.82894
-2.38685,-2.13988,5.81426,0.3,0.05,-2.40739,-2.08245,5.83171
-2.38754,-2.13646,5.8138,0.3,0.05,-2.43595,-2.06432,5.8248
-2.38953,-2.13593,5.81334,0.3,0.05,-2.42725,-2.06572,5.82713
-2.39313,-2.12969,5.81239,0.3,0.05,-2.44441,-2.05241,5.8228
-2.39801,-2.12632,5.81143,0.3,0.05,-2.44603,-2.05012,5.82245
-2.39876,-2.12299,5.81097,0.3,0.05,-2.44889,-2.04566,5.82185
-2.39995,-2.12003,5.81051,0.3,0.05,-2.44955,-2.04444,5.82194
-2.40049,-2.11686,5.81006,0.3,0.05,-2.45314,-2.03908,5.82146
-2.4023,-2.11653,5.8096,0.3,0.05,-2.44473,-2.04027,5.8237
-2.40553,-2.11045,5.80864,0.3,0.05,-2.46052,-2.02803,5.81993
-2.40885,-2.10491,5.80768,0.3,0.05,-2.46191,-2.02591,5.81963
-2.41047,-2.10305,5.80723,0.3,0.05,-2.46658,-2.01858,5.81821
-2.41353,-2.1041,5.80677,0.3,0.05,-2.47048,-2.01263,5.81771
-2.41959,-2.10246,5.80581,0.3,0.05,-2.47359,-2.00727,5.8173
-2.42705,-2.10362,5.80486,0.3,0.05,-2.47643,-2.00278,5.81637
-2.43328,-2.1019,5.80391,0.3,0.05,-2.47783,-2.00057,5.81632
-2.43649,-2.10358,5.80346,0.3,0.05,-2.4806,-1.99611,5.81571
-2.43843,-2.10244,5.80301,0.3,0.05,-2.48195,-1.99392,5.81542
-2.44123,-2.10195,5.80256,0.3,0.05,-2.48474,-1.98939,5.81476
-2.44279,-2.09858,5.8021,0.3,0.05,-2.48615,-1.98709,5.81431
-2.44458,-2.09581,5.80166,0.3,0.05,-2.48934,-1.98204,5.81347
-2.44511,-2.09019,5.80121,0.3,0.05,-2.46555,-1.99309,5.81974
-2.44717,-2.08742,5.80075,0.3,0.05,-2.49285,-1.97527,5.81314
-2.44776,-2.08196,5.8003,0.3,0.05,-2.49551,-1.97078,5.81224
-2.45125,-2.07414,5.79935,0.3,0.05,-2.49683,-1.96854,5.81184
-2.45232,-2.06974,5.7989,0.3,0.05,-2.50069,-1.96193,5.8111
-2.45475,-2.06817,5.79845,0.3,0.05,-2.50466,-1.95503,5.8101
-2.46006,-2.06403,5.79748,0.3,0.05,-2.49571,-1.95624,5.81218
-2.46675,-2.06284,5.79654,0.3,0.05,-2.50921,-1.94595,5.8093
-2.47278,-2.06152,5.7956,0.3,0.05,-2.513,-1.93913,5.8082
-2.47898,-2.06018,5.79464,0.3,0.05,-2.5143,-1.93679,5.80761
-2.48105,-2.05914,5.7942,0.3,0.05,-2.51682,-1.9322,5.80714
-2.48316,-2.05813,5.79376,0.3,0.05,-2.49424,-1.94214,5.81292
-2.48387,-2.05432,5.79331,0.3,0.05,-2.52166,-1.92324,5.80594
-2.48553,-2.05127,5.79286,0.3,0.05,-2.52388,-1.91822,5.80537
-2.4897,-2.04513,5.79192,0.3,0.05,-2.52558,-1.91451,5.80521
-2.49531,-2.0418,5.79097,0.3,0.05,-2.52675,-1.91227,5.8049
-2.49697,-2.0387,5.79053,0.3,0.05,-2.52922,-1.90752,5.80418
-2.49998,-2.03818,5.79008,0.3,0.05,-2.53281,-1.90059,5.8029
-2.50429,-2.03192,5.78914,0.3,0.05,-2.53358,-1.89857,5.80276
-2.50641,-2.02939,5.78869,0.3,0.05,-2.53702,-1.89175,5.80186
-2.50712,-2.02409,5.78825,0.3,0.05,-2.53946,-1.88725,5.80083
-2.51188,-2.01862,5.7873,0.3,0.05,-2.54083,-1.88299,5.80102
-2.51525,-2.01032,5.78634,0.3,0.05,-2.54195,-1.88066,5.80073
-2.51758,-2.00796,5.7859,0.3,0.05,-2.54539,-1.87362,5.79939
-2.51832,-2.00285,5.78546,0.3,0.05,-2.5476,-1.86902,5.79859
-2.52114,-1.99449,5.78451,0.3,0.05,-2.54874,-1.86666,5.7984
-2.52203,-1.9896,5.78406,0.3,0.05,-2.55093,-1.86203,5.79781
-2.52439,-1.98751,5.78361,0.3,0.05,-2.52831,-1.87219,5.80317
-2.52537,-1.98269,5.78316,0.3,0.05,-2.55358,-1.85503,5.79693
-2.52782,-1.98058,5.7827,0.3,0.05,-2.55581,-1.8494,5.79659
-2.53111,-1.97282,5.78176,0.3,0.05,-2.55791,-1.84475,5.79597
-2.53525,-1.96565,5.78081,0.3,0.05,-2.5611,-1.83769,5.79447
