xji,yji,thetaji,vj,wj,trueXji,trueYji,trueThetaji
1.25593,-3.33644,6.08226,0.393765,0.0947742,-0.927667,-2.68715,6.01577
1.27575,-3.37906,6.08207,0.393234,0.094666,-0.936295,-2.68828,6.01468
1.2518,-3.3763,6.08187,0.392714,0.0945543,-0.940731,-2.68948,6.01418
1.22477,-3.38921,6.0814,0.392206,0.0944357,-0.942806,-2.6901,6.0143
1.1993,-3.38667,6.08118,0.391709,0.0943139,-0.950938,-2.69132,6.01353
1.1915,-3.40668,6.08096,0.391211,0.0941885,-0.956354,-2.69213,6.01292
1.18038,-3.44317,6.08046,0.390706,0.0940557,-0.964665,-2.69324,6.01195
1.17263,-3.48656,6.07995,0.390188,0.0939147,-0.967857,-2.69338,6.0115
1.14516,-3.48891,6.07973,0.38968,0.0937695,-0.974819,-2.69361,6.0104
1.13638,-3.51648,6.0795,0.389171,0.09362,-0.977621,-2.69389,6.01005
1.13144,-3.55049,6.07927,0.388659,0.093466,-0.982077,-2.69497,6.00956
1.13028,-3.59219,6.07904,0.388139,0.0933072,-0.984112,-2.69555,6.00947
1.08168,-3.57713,6.0788,0.387642,0.0931438,-0.992436,-2.69651,6.00886
1.0371,-3.56894,6.07855,0.387164,0.0929758,-0.984909,-2.7008,6.01114
0.943121,-3.51773,6.07792,0.386776,0.0928006,-1.00627,-2.69805,6.00705
0.853912,-3.4722,6.07725,0.386471,0.09262,-1.01641,-2.69825,6.0058
0.768846,-3.43067,6.07655,0.386246,0.0924356,-1.0237,-2.69944,6.00503
0.687468,-3.39295,6.07582,0.386095,0.0922487,-1.03142,-2.7004,6.00452
0.609635,-3.35934,6.07506,0.386015,0.0920608,-1.03429,-2.70063,6.00422
0.543206,-3.32338,6.07466,0.385968,0.0918726,-1.02718,-2.7047,6.00654
0.479242,-3.291,6.07425,0.385954,0.0916843,-1.04825,-2.70174,6.00242
0.417851,-3.27939,6.07342,0.38599,0.0914965,-1.05105,-2.70194,6.0021
0.366354,-3.26458,6.07299,0.38605,0.091309,-1.0609,-2.70197,6.00096
0.31651,-3.25271,6.07255,0.386133,0.0911219,-1.05205,-2.70663,6.00361
0.261495,-3.2498,6.07165,0.386259,0.0909358,-1.07342,-2.70346,5.99967
0.208318,-3.24921,6.07073,0.386425,0.0907508,-1.07627,-2.70359,5.9996
0.153352,-3.22539,6.07026,0.386618,0.0905665,-1.0821,-2.70387,5.99901
0.100388,-3.20452,6.06977,0.386836,0.0903831,-1.08483,-2.704,5.99869
0.04926,-3.18599,6.06927,0.387079,0.0902006,-1.09064,-2.70427,5.99778
-0.000300916,-3.17025,6.06876,0.387345,0.0900192,-1.09337,-2.70439,5.99743
-0.0485714,-3.1569,6.06824,0.387633,0.0898389,-1.10211,-2.70465,5.99673
-0.0954994,-3.14483,6.06771,0.387943,0.0896598,-1.10872,-2.70564,5.99619
-0.158176,-3.1138,6.06664,0.388309,0.0894841,-1.11494,-2.70565,5.99534
-0.219177,-3.08434,6.06554,0.388731,0.0893127,-1.11791,-2.7057,5.99506
-0.272427,-3.05193,6.06496,0.389179,0.0891437,-1.12367,-2.70579,5.99466
-0.324514,-3.02016,6.06436,0.389654,0.0889774,-1.12653,-2.70583,5.99436
-0.375367,-2.98856,6.06376,0.390155,0.0888139,-1.13244,-2.7059,5.99342
-0.425238,-2.95707,6.06313,0.390682,0.0886534,-1.13529,-2.70594,5.99306
-0.475824,-2.92054,6.06251,0.391235,0.0884962,-1.14367,-2.70602,5.99238
-0.52526,-2.88254,6.06186,0.391814,0.0883426,-1.13572,-2.71036,5.99499
-0.578701,-2.84489,6.06061,0.392444,0.0881972,-1.15716,-2.70654,5.99093
-0.630442,-2.8062,6.05934,0.393125,0.0880612,-1.1599,-2.7065,5.99058
-0.676458,-2.76533,6.05863,0.393831,0.0879304,-1.16592,-2.7064,5.99017
-0.720679,-2.72266,6.05793,0.394561,0.0878049,-1.16874,-2.70635,5.98989
-0.764119,-2.67782,6.0572,0.395316,0.0876851,-1.17464,-2.70623,5.98896
-0.799065,-2.66966,6.05647,0.396088,0.0875711,-1.17714,-2.7063,5.98869
-0.844032,-2.60234,6.05571,0.396888,0.0874634,-1.18618,-2.70603,5.98774
-0.881,-2.57226,6.05498,0.397707,0.0873619,-1.18995,-2.70676,5.98801
-0.919681,-2.53864,6.05358,0.398565,0.0872742,-1.19937,-2.70619,5.98649
-0.95306,-2.53113,6.05217,0.399452,0.0872004,-1.20232,-2.70606,5.9861
-0.981905,-2.52124,6.05139,0.400352,0.0871335,-1.20832,-2.70578,5.98558
-1.00971,-2.50916,6.05061,0.401266,0.0870737,-1.21118,-2.70563,5.98534
-1.03624,-2.49457,6.0498,0.402194,0.0870211,-1.20503,-2.70907,5.98725
-1.06142,-2.47715,6.04903,0.403134,0.0869756,-1.19411,-2.71311,5.99011
-1.08532,-2.4572,6.04823,0.404088,0.0869374,-1.2288,-2.70477,5.98302
-1.10803,-2.43446,6.04743,0.405054,0.0869066,-1.21985,-2.70935,5.98627
-1.13115,-2.40696,6.04596,0.406045,0.0868916,-1.20947,-2.71332,5.98907
-1.15013,-2.38666,6.04515,0.407046,0.0868847,-1.2442,-2.7047,5.98183
-1.16733,-2.3629,6.04433,0.408057,0.0868859,-1.25015,-2.70424,5.9811
-1.18496,-2.33506,6.04284,0.409089,0.0869043,-1.25314,-2.704,5.98097
-1.19901,-2.29212,6.042,0.410132,0.0869319,-1.25881,-2.70362,5.9801
-1.21084,-2.24562,6.04116,0.411186,0.0869689,-1.26215,-2.70325,5.97966
-1.22021,-2.19502,6.04032,0.412249,0.0870156,-1.2682,-2.70276,5.97893
-1.22741,-2.17962,6.03947,0.413319,0.0870722,-1.24506,-2.71061,5.98497
-1.23246,-2.16023,6.03863,0.414392,0.0871389,-1.2766,-2.70327,5.97896
-1.23528,-2.16507,6.03778,0.415467,0.0872157,-1.26948,-2.70683,5.9812
-1.23651,-2.16485,6.03631,0.416541,0.0873125,-1.29215,-2.70153,5.97679
-1.23556,-2.1987,6.03485,0.417604,0.0874278,-1.29468,-2.70133,5.97655
-1.23208,-2.21434,6.03404,0.418663,0.0875522,-1.30426,-2.70016,5.97529
-1.22629,-2.22518,6.03324,0.419719,0.0876857,-1.31029,-2.69948,5.97457
-1.21944,-2.2318,6.03183,0.420764,0.0878369,-1.31611,-2.69984,5.97459
-1.21159,-2.26112,6.03045,0.421792,0.0880047,-1.31879,-2.69971,5.97457
-1.20112,-2.28784,6.02969,0.422812,0.0881806,-1.32451,-2.69911,5.97366
-1.18898,-2.33064,6.02895,0.42382,0.0883641,-1.30182,-2.70685,5.97935
-1.17551,-2.36951,6.02822,0.424816,0.0885549,-1.33655,-2.6974,5.97211
-1.16059,-2.40519,6.02751,0.425801,0.0887528,-1.34309,-2.69639,5.9713
-1.14598,-2.43787,6.02626,0.426759,0.0889633,-1.34612,-2.69595,5.97076
-1.12848,-2.4729,6.02559,0.427705,0.0891799,-1.35512,-2.69468,5.96971
-1.10994,-2.50606,6.02493,0.428637,0.0894024,-1.3585,-2.69513,5.96996
-1.09277,-2.53717,6.02377,0.42954,0.0896353,-1.33577,-2.70304,5.97565
-1.07294,-2.56661,6.02315,0.43043,0.0898732,-1.35353,-2.69844,5.97221
-1.0517,-2.60031,6.02255,0.431304,0.0901158,-1.3756,-2.6928,5.96807
-1.03216,-2.63263,6.02148,0.432148,0.0903669,-1.38484,-2.69117,5.96686
-1.01239,-2.66396,6.02044,0.43296,0.0906253,-1.388,-2.69061,5.96633
-0.989671,-2.6934,6.0199,0.433756,0.0908872,-1.38114,-2.69378,5.96869
-0.966303,-2.72279,6.01938,0.434537,0.0911523,-1.4003,-2.68941,5.96558
-0.945055,-2.75188,6.01844,0.435284,0.0914232,-1.40261,-2.68919,5.96544
-0.920555,-2.78011,6.01796,0.436015,0.0916966,-1.40842,-2.68825,5.96468
-0.897753,-2.79495,6.0175,0.436733,0.0919725,-1.41115,-2.6878,5.96442
-0.872339,-2.82687,6.01705,0.437433,0.0922508,-1.41706,-2.68678,5.9638
-0.846325,-2.8585,6.01663,0.438115,0.0925312,-1.42011,-2.68617,5.96342
-0.819733,-2.89018,6.01622,0.438779,0.0928134,-1.41442,-2.6888,5.96511
-0.792406,-2.92146,6.01583,0.439425,0.0930972,-1.40374,-2.69267,5.96809
-0.758584,-2.99045,6.01546,0.440044,0.093382,-1.43864,-2.68233,5.96089
-0.728111,-3.04457,6.01512,0.440639,0.0936674,-1.44188,-2.68256,5.9612
-0.701372,-3.10263,6.0145,0.441187,0.093952,-1.45014,-2.6811,5.96015
-0.675358,-3.16264,6.01392,0.441687,0.0942339,-1.45872,-2.67941,5.95934
-0.648309,-3.23316,6.01339,0.442135,0.0945109,-1.46161,-2.67881,5.95903
-0.622701,-3.28042,6.01318,0.442562,0.094785,-1.4709,-2.6766,5.95755
-0.59306,-3.34942,6.01299,0.442964,0.0950558,-1.48017,-2.67444,5.95652
-0.569634,-3.42495,6.01259,0.443313,0.095317,-1.48332,-2.67459,5.95688
-0.547484,-3.50549,6.01224,0.443611,0.0955662,-1.49165,-2.67281,5.95565
-0.541895,-3.52466,6.01192,0.443887,0.0958028,-1.49449,-2.67217,5.95548
-0.529881,-3.54606,6.01184,0.444153,0.0960331,-1.50023,-2.67086,5.95492
-0.534714,-3.50023,6.01176,0.444425,0.0962575,-1.50299,-2.67021,5.95465
-0.532846,-3.48673,6.01169,0.444696,0.0964763,-1.50894,-2.66877,5.95399
-0.530377,-3.47814,6.01163,0.444965,0.0966895,-1.51226,-2.66781,5.95335
-0.527421,-3.47453,6.01157,0.445231,0.0968971,-1.50627,-2.67037,5.95532
-0.530678,-3.44683,6.01152,0.4455,0.0970997,-1.49555,-2.67423,5.95826
-0.529475,-3.44326,6.01148,0.445768,0.0972972,-1.52695,-2.66494,5.95228
-0.527641,-3.44376,6.01145,0.446032,0.0974896,-1.53275,-2.66345,5.95131
-0.530847,-3.45249,6.0113,0.446289,0.0976719,-1.5356,-2.66272,5.95087
-0.533688,-3.43956,6.01128,0.446546,0.0978492,-1.54136,-2.66122,5.95038
-0.536111,-3.43145,6.01127,0.446804,0.0980218,-1.54419,-2.66048,5.95011
-0.542697,-3.40828,6.01127,0.447067,0.0981898,-1.538,-2.66307,5.95232
-0.542051,-3.41895,6.01127,0.447325,0.0983532,-1.55912,-2.65628,5.94789
-0.546467,-3.43649,6.01121,0.447575,0.0985068,-1.56171,-2.65556,5.94776
-0.538228,-3.48608,6.01124,0.447812,0.0986552,-1.56514,-2.65536,5.94807
-0.532401,-3.53063,6.01129,0.448038,0.0987979,-1.56777,-2.65467,5.94785
-0.526671,-3.58106,6.01135,0.448252,0.0989344,-1.57367,-2.65297,5.94701
-0.536165,-3.57424,6.01142,0.448469,0.0990647,-1.57644,-2.65217,5.94643
-0.545267,-3.57258,6.0115,0.448689,0.099189,-1.58504,-2.64966,5.9456
-0.560468,-3.54794,6.01158,0.448917,0.0993075,-1.59087,-2.64793,5.94502
-0.579675,-3.53975,6.01162,0.449157,0.0994147,-1.59961,-2.64525,5.94354
-0.598113,-3.53562,6.01167,0.449406,0.0995109,-1.6058,-2.64399,5.94356
-0.616651,-3.53611,6.01173,0.449663,0.0995961,-1.58329,-2.652,5.94931
-0.628253,-3.53791,6.01182,0.449923,0.0996761,-1.6172,-2.64038,5.9419
-0.634127,-3.57811,6.01193,0.450178,0.0997502,-1.62306,-2.63849,5.94118
-0.661002,-3.55268,6.01201,0.450456,0.0998136,-1.60105,-2.64634,5.94697
-0.675003,-3.56319,6.01211,0.450738,0.0998717,-1.61874,-2.64027,5.94348
-0.701999,-3.51318,6.01221,0.451037,0.0999248,-1.64023,-2.63283,5.93899
-0.734093,-3.47011,6.01228,0.45137,0.0999695,-1.64287,-2.632,5.93869
-0.771856,-3.36173,6.01234,0.451734,0.100011,-1.65012,-2.62984,5.93831
-0.803669,-3.2854,6.01239,0.452123,0.100051,-1.65603,-2.62776,5.93764
-0.838526,-3.21359,6.01242,0.452558,0.100088,-1.65891,-2.62673,5.93693
-0.866624,-3.14952,6.01243,0.453014,0.100125,-1.6646,-2.62471,5.93614
-0.893256,-3.08585,6.01244,0.453491,0.100162,-1.66753,-2.62367,5.93581
-0.917702,-3.03174,6.01243,0.453987,0.1002,-1.67327,-2.62161,5.93529
-0.940907,-2.97855,6.01242,0.4545,0.100239,-1.67609,-2.62059,5.935
-0.959386,-2.95766,6.01241,0.455024,0.10028,-1.68176,-2.61852,5.93391
-0.979866,-2.91344,6.01239,0.455563,0.100322,-1.68462,-2.61746,5.93353
-0.995227,-2.90681,6.01237,0.456111,0.100366,-1.69215,-2.61411,5.93212
-1.00941,-2.89974,6.01235,0.456665,0.100412,-1.6953,-2.61284,5.93175
-1.02109,-2.90603,6.01234,0.457223,0.10046,-1.70407,-2.60948,5.9305
-1.03139,-2.9122,6.01234,0.457785,0.100509,-1.71268,-2.60616,5.9292
-1.04166,-2.93622,6.01237,0.458345,0.10056,-1.71841,-2.60394,5.92864
-1.0516,-2.9604,6.01242,0.458905,0.100612,-1.72113,-2.60288,5.92836
-1.05833,-2.98371,6.01244,0.459463,0.100664,-1.72688,-2.60063,5.92732
-1.06945,-2.95196,6.01247,0.460031,0.100717,-1.72964,-2.59955,5.92696
-1.07862,-2.92916,6.01249,0.460605,0.100771,-1.73512,-2.59738,5.92626
-1.08722,-2.90728,6.01252,0.461187,0.100825,-1.7457,-2.59251,5.9246
-1.09671,-2.88669,6.01257,0.461779,0.100882,-1.75424,-2.58897,5.9231
-1.10483,-2.86582,6.01263,0.462382,0.100943,-1.75706,-2.5878,5.92271
-1.10934,-2.84396,6.01264,0.46299,0.101005,-1.76556,-2.58423,5.92178
-1.11227,-2.82129,6.01265,0.463602,0.10107,-1.77127,-2.58183,5.92085
-1.11554,-2.79821,6.0127,0.464221,0.10114,-1.77389,-2.58074,5.92042
-1.11623,-2.77463,6.0127,0.464844,0.101212,-1.77903,-2.57868,5.91989
-1.11544,-2.75022,6.0127,0.46547,0.101288,-1.78941,-2.57359,5.91815
-1.11443,-2.72553,6.01276,0.4661,0.101371,-1.79795,-2.56979,5.91668
-1.11096,-2.69827,6.01281,0.466733,0.101462,-1.80651,-2.56596,5.91552
-1.10542,-2.66894,6.01286,0.467368,0.101564,-1.8093,-2.5647,5.91526
-1.09485,-2.67525,6.01284,0.467998,0.10167,-1.8149,-2.56217,5.91448
-1.08282,-2.68,6.01283,0.468621,0.101781,-1.81713,-2.56115,5.91401
-1.06689,-2.72224,6.01283,0.46923,0.101897,-1.82235,-2.55897,5.91347
-1.05297,-2.72549,6.01284,0.469832,0.102017,-1.82498,-2.55778,5.91314
-1.03571,-2.75107,6.01286,0.470423,0.102141,-1.8314,-2.55456,5.91218
-1.0166,-2.77409,6.01289,0.471001,0.10227,-1.81041,-2.56203,5.91702
-0.996511,-2.79641,6.01293,0.471566,0.102402,-1.84388,-2.54832,5.90987
-0.975132,-2.8169,6.01298,0.472118,0.102537,-1.8522,-2.54432,5.90873
-0.953751,-2.83807,6.01317,0.472642,0.10268,-1.84561,-2.5464,5.91067
-0.930973,-2.85746,6.01338,0.473137,0.102828,-1.86515,-2.53825,5.907
-0.903385,-2.91365,6.01362,0.473587,0.102981,-1.8678,-2.53699,5.90668
-0.873476,-2.96772,6.01374,0.474016,0.103135,-1.87304,-2.53444,5.90604
-0.838652,-3.0517,6.01388,0.474415,0.10329,-1.87631,-2.53265,5.90554
-0.808596,-3.10252,6.01404,0.474792,0.103445,-1.88612,-2.52732,5.90347
-0.777921,-3.15489,6.01422,0.475146,0.1036,-1.89447,-2.52303,5.9023
-0.749972,-3.21183,6.01461,0.475452,0.103753,-1.90007,-2.52015,5.90161
-0.721861,-3.2705,6.01502,0.475711,0.103902,-1.90226,-2.519,5.90107
-0.690173,-3.32911,6.01527,0.475945,0.104048,-1.9073,-2.51663,5.90056
-0.657005,-3.39651,6.01554,0.476152,0.104191,-1.91491,-2.51274,5.89964
-0.633704,-3.44395,6.01604,0.476318,0.104325,-1.91759,-2.51133,5.8993
-0.605791,-3.49448,6.01635,0.476462,0.104455,-1.92766,-2.50545,5.89703
-0.577844,-3.54949,6.01668,0.476583,0.104581,-1.93331,-2.50238,5.89624
-0.554927,-3.61332,6.01726,0.476656,0.104694,-1.93558,-2.50109,5.89595
-0.527332,-3.67913,6.01763,0.476706,0.1048,-1.9415,-2.49791,5.89508
-0.495208,-3.77218,6.01802,0.476725,0.104899,-1.94402,-2.49654,5.89459
-0.478189,-3.81037,6.01843,0.476728,0.10499,-1.95109,-2.49289,5.89378
-0.460013,-3.8579,6.01885,0.476714,0.105072,-1.95859,-2.4888,5.89287
-0.463964,-3.85212,6.01952,0.476696,0.105138,-1.9681,-2.48308,5.89096
-0.467311,-3.85375,6.02019,0.476672,0.105189,-1.96181,-2.48461,5.89299
-0.487313,-3.78746,6.02084,0.476677,0.105226,-1.95195,-2.4882,5.89566
-0.499981,-3.72421,6.02122,0.476694,0.105258,-1.96995,-2.47992,5.89207
-0.511295,-3.66655,6.02159,0.476725,0.105285,-1.98899,-2.47109,5.8886
-0.52631,-3.61843,6.0222,0.476775,0.105303,-1.99148,-2.46964,5.8883
-0.534933,-3.57236,6.02253,0.476835,0.105319,-1.98343,-2.47219,5.89086
-0.541316,-3.53562,6.02286,0.476903,0.105331,-2.00394,-2.46235,5.88698
-0.551077,-3.50664,6.02344,0.476981,0.105339,-2.0067,-2.46066,5.88671
-0.554846,-3.47775,6.02375,0.477064,0.105344,-2.01597,-2.45448,5.88498
-0.557773,-3.45323,6.02406,0.477151,0.105348,-2.02415,-2.44947,5.8838
-0.563465,-3.43536,6.02462,0.477243,0.105349,-2.0308,-2.44551,5.8835
-0.569174,-3.41319,6.02517,0.477341,0.105349,-2.03574,-2.44242,5.8829
-0.565796,-3.42988,6.02572,0.477426,0.105347,-2.03823,-2.44085,5.88259
-0.557648,-3.44698,6.02601,0.477504,0.105344,-2.04314,-2.43774,5.88195
-0.546985,-3.47332,6.02631,0.477571,0.10534,-2.05153,-2.43212,5.88088
-0.539953,-3.50705,6.02688,0.477617,0.105332,-2.05514,-2.42953,5.8801
-0.528143,-3.54185,6.0272,0.47765,0.105322,-2.06027,-2.42613,5.87936
-0.515318,-3.58141,6.02751,0.47767,0.105309,-2.06268,-2.42454,5.87903
-0.502072,-3.62649,6.02784,0.477676,0.105293,-2.06919,-2.42036,5.87873
-0.497015,-3.64153,6.02817,0.477676,0.105275,-2.07406,-2.4171,5.87813
-0.491647,-3.68782,6.02878,0.477651,0.105248,-2.08124,-2.41223,5.87719
-0.502264,-3.67258,6.02938,0.477632,0.105214,-2.08355,-2.41066,5.87684
-0.506389,-3.65944,6.02971,0.477615,0.105176,-2.09163,-2.40493,5.87588
-0.509088,-3.65184,6.03004,0.477599,0.105136,-2.09779,-2.40036,5.87469
-0.515899,-3.65262,6.03062,0.477582,0.105088,-2.10012,-2.39873,5.87438
-0.516794,-3.65536,6.03094,0.477564,0.105038,-2.0919,-2.40135,5.87728
-0.516866,-3.66343,6.03126,0.477543,0.104984,-2.0818,-2.405,5.88005
-0.522574,-3.65034,6.03158,0.477526,0.104927,-2.09906,-2.39623,5.87636
-0.526663,-3.645,6.03189,0.47751,0.104867,-2.11777,-2.3861,5.87254
-0.551396,-3.57643,6.03241,0.477529,0.104803,-2.12046,-2.38425,5.87203
-0.569492,-3.50803,6.03267,0.477565,0.104738,-2.12769,-2.37893,5.87138
-0.585826,-3.44297,6.03292,0.477617,0.104673,-2.13403,-2.37391,5.87006
-0.59732,-3.41874,6.03339,0.477682,0.104608,-2.1363,-2.3722,5.86977
-0.603444,-3.39507,6.03361,0.477752,0.104544,-2.14221,-2.36784,5.86909
-0.608001,-3.37352,6.03382,0.477826,0.10448,-2.147,-2.36419,5.86873
-0.614843,-3.35696,6.03425,0.477907,0.104419,-2.12435,-2.37333,5.87459
-0.610241,-3.37089,6.03446,0.477982,0.104359,-2.14187,-2.36413,5.87068
-0.604605,-3.38719,6.03466,0.478052,0.104299,-2.16073,-2.35354,5.86675
-0.601642,-3.40887,6.03509,0.478107,0.10424,-2.1631,-2.35168,5.8667
-0.59393,-3.43053,6.0353,0.478155,0.104181,-2.16795,-2.34778,5.86599
-0.585135,-3.45504,6.03551,0.478194,0.104122,-2.14691,-2.35581,5.87113
-0.575752,-3.48329,6.03572,0.478223,0.104063,-2.17654,-2.34083,5.86468
-0.56561,-3.51564,6.03594,0.478241,0.104003,-2.16919,-2.34236,5.86731
-0.559463,-3.55614,6.03638,0.478236,0.10394,-2.15902,-2.34599,5.87009
-0.548524,-3.59856,6.03661,0.478219,0.103876,-2.18981,-2.32981,5.86313
-0.55288,-3.57558,6.03684,0.478206,0.103809,-2.18271,-2.33122,5.86531
-0.560623,-3.55993,6.03726,0.478198,0.10374,-2.2014,-2.32026,5.86164
-0.576708,-3.50449,6.03763,0.478213,0.103671,-2.20806,-2.31448,5.86053
-0.584573,-3.48408,6.03799,0.478236,0.103603,-2.2102,-2.31263,5.86016
-0.586511,-3.46434,6.03815,0.478262,0.103535,-2.21693,-2.3068,5.85941
-0.587122,-3.44817,6.03832,0.478289,0.103469,-2.22143,-2.30285,5.8588
-0.590725,-3.43875,6.03865,0.478317,0.103404,-2.19877,-2.3121,5.86442
-0.58862,-3.42903,6.03879,0.478344,0.103341,-2.21634,-2.30232,5.86048
-0.585587,-3.42303,6.03893,0.478369,0.10328,-2.23396,-2.29158,5.8571
-0.579028,-3.45326,6.03925,0.478375,0.103219,-2.23998,-2.28626,5.85636
-0.571646,-3.48535,6.03957,0.478358,0.103159,-2.24712,-2.27963,5.85486
-0.563842,-3.52059,6.03989,0.478318,0.103099,-2.24886,-2.27785,5.85484
-0.551052,-3.5568,6.04007,0.478266,0.103037,-2.25363,-2.27358,5.8542
-0.537352,-3.59725,6.04024,0.4782,0.102974,-2.25995,-2.26764,5.85305
-0.544464,-3.57251,6.04055,0.478141,0.102911,-2.26622,-2.26172,5.85229
-0.549905,-3.55135,6.04085,0.478087,0.102847,-2.2704,-2.25772,5.85231
-0.553633,-3.53484,6.04113,0.478033,0.102783,-2.27785,-2.25037,5.85053
-0.553596,-3.53324,6.0414,0.477974,0.102721,-2.27988,-2.24838,5.85017
-0.547756,-3.53278,6.04152,0.477911,0.10266,-2.28418,-2.24413,5.8498
-0.541151,-3.5376,6.04164,0.477844,0.102599,-2.28618,-2.24214,5.84951
-0.533535,-3.54676,6.04177,0.47777,0.102539,-2.29034,-2.23798,5.84866
-0.524957,-3.55971,6.04189,0.477688,0.102479,-2.29237,-2.23595,5.84829
-0.515062,-3.5771,6.04201,0.477598,0.102419,-2.29642,-2.23187,5.8476
-0.504081,-3.59873,6.04214,0.477499,0.102359,-2.27355,-2.24164,5.85394
-0.492356,-3.62499,6.04227,0.477389,0.102299,-2.28832,-2.23345,5.85076
-0.479811,-3.65647,6.0424,0.477266,0.102238,-2.30726,-2.22063,5.84628
-0.477574,-3.67279,6.04264,0.47713,0.102175,-2.30926,-2.21854,5.84589
-0.469427,-3.69046,6.04278,0.476985,0.102111,-2.31495,-2.21236,5.84528
-0.460217,-3.71409,6.04291,0.476831,0.102045,-2.31943,-2.20784,5.84433
-0.455702,-3.74706,6.04316,0.476655,0.101976,-2.32134,-2.2058,5.84396
-0.444555,-3.78217,6.0433,0.476467,0.101904,-2.32526,-2.20159,5.84323
-0.432767,-3.82368,6.04346,0.476266,0.10183,-2.32617,-2.20036,5.84329
-0.438411,-3.79829,6.0436,0.47607,0.101753,-2.3169,-2.20321,5.84646
-0.436615,-3.80704,6.04374,0.47587,0.101673,-2.33454,-2.19135,5.84244
-0.455475,-3.76267,6.04394,0.475691,0.10159,-2.33721,-2.18839,5.84171
-0.466804,-3.72021,6.04405,0.475522,0.101506,-2.34121,-2.18394,5.84096
-0.476626,-3.68378,6.04414,0.475362,0.101422,-2.34705,-2.1774,5.84003
-0.484348,-3.68112,6.0443,0.475202,0.101335,-2.34902,-2.17518,5.83966
-0.503175,-3.60662,6.04437,0.475061,0.101249,-2.35271,-2.17097,5.83895
-0.51365,-3.56436,6.04443,0.474929,0.101163,-2.35604,-2.16695,5.83925
-0.53439,-3.49741,6.04451,0.474829,0.101081,-2.3578,-2.1649,5.83895
-0.542186,-3.45674,6.04452,0.474738,0.101001,-2.36134,-2.16077,5.8382
-0.548584,-3.41931,6.04452,0.474654,0.100923,-2.36281,-2.15879,5.83793
-0.544876,-3.4207,6.04452,0.474568,0.100848,-2.36774,-2.15324,5.83669
-0.542082,-3.41624,6.04451,0.47448,0.100776,-2.36957,-2.15108,5.83641
-0.53766,-3.41527,6.0445,0.474389,0.100706,-2.37339,-2.14654,5.83579
-0.53158,-3.41707,6.04449,0.474294,0.100639,-2.37893,-2.13988,5.83466
-0.528146,-3.42638,6.04451,0.474188,0.100576,-2.35618,-2.14988,5.84071
-0.52314,-3.41868,6.04449,0.474079,0.100516,-2.38367,-2.13376,5.83465
-0.511495,-3.43387,6.04447,0.473961,0.100458,-2.38702,-2.1296,5.83391
-0.502765,-3.45527,6.04448,0.473823,0.100404,-2.36498,-2.13883,5.83949
-0.488304,-3.47665,6.04446,0.473675,0.100352,-2.39435,-2.12018,5.83224
-0.472464,-3.50181,6.04445,0.473513,0.100302,-2.39844,-2.11532,5.83156
-0.45995,-3.53388,6.04447,0.473325,0.100253,-2.40374,-2.10856,5.83035
-0.459215,-3.52056,6.04446,0.473133,0.100207,-2.40657,-2.10447,5.83033
-0.456506,-3.51052,6.04445,0.472935,0.100165,-2.38412,-2.11399,5.83606
-0.447574,-3.50112,6.04442,0.472733,0.100125,-2.41298,-2.09602,5.82915
-0.431725,-3.51625,6.0444,0.472519,0.100086,-2.40405,-2.0976,5.83154
-0.422467,-3.52663,6.04437,0.472288,0.100051,-2.42209,-2.08395,5.82724
-0.411398,-3.54015,6.04435,0.472036,0.100018,-2.42378,-2.08169,5.8267
-0.398278,-3.53985,6.04432,0.471776,0.0999878,-2.42719,-2.07706,5.82598
-0.382263,-3.54782,6.04429,0.471507,0.0999587,-2.42794,-2.07584,5.82603
-0.371027,-3.53639,6.04426,0.471232,0.0999313,-2.41802,-2.07866,5.82894
-0.356409,-3.53317,6.04422,0.47095,0.0999056,-2.40739,-2.08245,5.83171
-0.340132,-3.53335,6.04418,0.470658,0.0998817,-2.43595,-2.06432,5.8248
-0.314183,-3.56548,6.04415,0.470348,0.0998593,-2.42725,-2.06572,5.82713
-0.300297,-3.57808,6.04411,0.470014,0.0998396,-2.44441,-2.05241,5.8228
-0.274877,-3.62962,6.04408,0.469635,0.099821,-2.44603,-2.05012,5.82245
-0.253304,-3.64827,6.04407,0.469241,0.099803,-2.44889,-2.04566,5.82185
-0.230205,-3.6724,6.04405,0.46883,0.0997852,-2.44955,-2.04444,5.82194
-0.205282,-3.70107,6.04404,0.468402,0.0997674,-2.45314,-2.03908,5.82146
-0.178655,-3.73492,6.04404,0.467955,0.0997493,-2.44473,-2.04027,5.8237
-0.163941,-3.75537,6.04403,0.467479,0.0997303,-2.46052,-2.02803,5.81993
-0.147517,-3.78237,6.04402,0.466972,0.0997096,-2.46191,-2.02591,5.81963
-0.123565,-3.81214,6.04402,0.466446,0.0996881,-2.46658,-2.01858,5.81821
-0.0981055,-3.84908,6.04403,0.465901,0.0996652,-2.47048,-2.01263,5.81771
-0.0778752,-3.89837,6.04404,0.465312,0.0996382,-2.47359,-2.00727,5.8173
-0.0456157,-3.98853,6.04408,0.464657,0.099604,-2.47643,-2.00278,5.81637
-0.0294846,-4.03892,6.04413,0.463962,0.0995613,-2.47783,-2.00057,5.81632
-0.00399793,-4.09261,6.0442,0.463243,0.0995138,-2.4806,-1.99611,5.81571
0.00447125,-4.10248,6.04428,0.462517,0.0994614,-2.48195,-1.99392,5.81542
