xji,yji,thetaji,vj,wj,trueXji,trueYji,trueThetaji
-1.06408,-2.6815,5.99916,0.3,0.05,-1.03142,-2.7004,6.00452
-1.07253,-2.68013,5.99816,0.3,0.05,-1.03429,-2.70063,6.00422
-1.07682,-2.67938,5.99765,0.3,0.05,-1.02718,-2.7047,6.00654
-1.08108,-2.67819,5.99714,0.3,0.05,-1.04825,-2.70174,6.00242
-1.08911,-2.68008,5.99614,0.3,0.05,-1.05105,-2.70194,6.0021
-1.09263,-2.68158,5.99564,0.3,0.05,-1.0609,-2.70197,6.00096
-1.09647,-2.68257,5.99514,0.3,0.05,-1.05205,-2.70663,6.00361
-1.10459,-2.68423,5.99413,0.3,0.05,-1.07342,-2.70346,5.99967
-1.11269,-2.68564,5.99313,0.3,0.05,-1.07627,-2.70359,5.9996
-1.11656,-2.68685,5.99263,0.3,0.05,-1.0821,-2.70387,5.99901
-1.12034,-2.68843,5.99212,0.3,0.05,-1.08483,-2.704,5.99869
-1.12393,-2.69003,5.99162,0.3,0.05,-1.09064,-2.70427,5.99778
-1.12772,-2.69215,5.99112,0.3,0.05,-1.09337,-2.70439,5.99743
-1.13181,-2.6945,5.99062,0.3,0.05,-1.10211,-2.70465,5.99673
-1.13566,-2.69624,5.99012,0.3,0.05,-1.10872,-2.70564,5.99619
-1.14387,-2.69806,5.98912,0.3,0.05,-1.11494,-2.70565,5.99534
-1.15242,-2.7005,5.98812,0.3,0.05,-1.11791,-2.7057,5.99506
-1.15659,-2.70212,5.98762,0.3,0.05,-1.12367,-2.70579,5.99466
-1.16077,-2.70349,5.98711,0.3,0.05,-1.12653,-2.70583,5.99436
-1.16493,-2.70448,5.98662,0.3,0.05,-1.13244,-2.7059,5.99342
-1.16917,-2.70516,5.98611,0.3,0.05,-1.13529,-2.70594,5.99306
-1.1737,-2.70654,5.98562,0.3,0.05,-1.14367,-2.70602,5.99238
-1.17798,-2.70666,5.98512,0.3,0.05,-1.13572,-2.71036,5.99499
-1.18668,-2.70616,5.98412,0.3,0.05,-1.15716,-2.70654,5.99093
-1.19539,-2.70582,5.98312,0.3,0.05,-1.1599,-2.7065,5.99058
-1.20036,-2.70571,5.98262,0.3,0.05,-1.16592,-2.7064,5.99017
-1.20481,-2.70524,5.98213,0.3,0.05,-1.16874,-2.70635,5.98989
-1.20974,-2.70415,5.98162,0.3,0.05,-1.17464,-2.70623,5.98896
-1.21458,-2.70303,5.98112,0.3,0.05,-1.17714,-2.7063,5.98869
-1.21972,-2.70181,5.98061,0.3,0.05,-1.18618,-2.70603,5.98774
-1.22459,-2.70058,5.98013,0.3,0.05,-1.18995,-2.70676,5.98801
-1.23366,-2.69826,5.97913,0.3,0.05,-1.19937,-2.70619,5.98649
-1.2427,-2.69588,5.97813,0.3,0.05,-1.20232,-2.70606,5.9861
-1.24738,-2.69384,5.97763,0.3,0.05,-1.20832,-2.70578,5.98558
-1.25235,-2.69217,5.97712,0.3,0.05,-1.21118,-2.70563,5.98534
-1.2574,-2.69061,5.97661,0.3,0.05,-1.20503,-2.70907,5.98725
-1.26238,-2.68881,5.97612,0.3,0.05,-1.19411,-2.71311,5.99011
-1.26754,-2.68716,5.97562,0.3,0.05,-1.2288,-2.70477,5.98302
-1.27296,-2.68547,5.97511,0.3,0.05,-1.21985,-2.70935,5.98627
-1.28231,-2.68244,5.97411,0.3,0.05,-1.20947,-2.71332,5.98907
-1.28757,-2.68548,5.97361,0.3,0.05,-1.2442,-2.7047,5.98183
-1.29275,-2.68814,5.9731,0.3,0.05,-1.25015,-2.70424,5.9811
-1.30271,-2.69068,5.9721,0.3,0.05,-1.25314,-2.704,5.98097
-1.30837,-2.68933,5.97159,0.3,0.05,-1.25881,-2.70362,5.9801
-1.31403,-2.68813,5.97109,0.3,0.05,-1.26215,-2.70325,5.97966
-1.31961,-2.6868,5.9706,0.3,0.05,-1.2682,-2.70276,5.97893
-1.32556,-2.68491,5.9701,0.3,0.05,-1.24506,-2.71061,5.98497
-1.33175,-2.68345,5.9696,0.3,0.05,-1.2766,-2.70327,5.97896
-1.33793,-2.68195,5.9691,0.3,0.05,-1.26948,-2.70683,5.9812
-1.34853,-2.68043,5.96809,0.3,0.05,-1.29215,-2.70153,5.97679
-1.35872,-2.67862,5.96709,0.3,0.05,-1.29468,-2.70133,5.97655
-1.36447,-2.67483,5.96659,0.3,0.05,-1.30426,-2.70016,5.97529
-1.36993,-2.67031,5.96609,0.3,0.05,-1.31029,-2.69948,5.97457
-1.37987,-2.6658,5.96508,0.3,0.05,-1.31611,-2.69984,5.97459
-1.38975,-2.66122,5.96408,0.3,0.05,-1.31879,-2.69971,5.97457
-1.39523,-2.65752,5.96357,0.3,0.05,-1.32451,-2.69911,5.97366
-1.40068,-2.65382,5.96307,0.3,0.05,-1.30182,-2.70685,5.97935
-1.40613,-2.64944,5.96256,0.3,0.05,-1.33655,-2.6974,5.97211
-1.41143,-2.64479,5.96205,0.3,0.05,-1.34309,-2.69639,5.9713
-1.42089,-2.6394,5.96104,0.3,0.05,-1.34612,-2.69595,5.97076
-1.42595,-2.63441,5.96053,0.3,0.05,-1.35512,-2.69468,5.96971
-1.43104,-2.62973,5.96002,0.3,0.05,-1.3585,-2.69513,5.96996
-1.44062,-2.62409,5.95901,0.3,0.05,-1.33577,-2.70304,5.97565
-1.44608,-2.61921,5.9585,0.3,0.05,-1.35353,-2.69844,5.97221
-1.45175,-2.61903,5.95799,0.3,0.05,-1.3756,-2.6928,5.96807
-1.4617,-2.61748,5.95698,0.3,0.05,-1.38484,-2.69117,5.96686
-1.47189,-2.61573,5.95596,0.3,0.05,-1.388,-2.69061,5.96633
-1.47796,-2.61436,5.95545,0.3,0.05,-1.38114,-2.69378,5.96869
-1.48423,-2.61366,5.95494,0.3,0.05,-1.4003,-2.68941,5.96558
-1.49461,-2.61128,5.95392,0.3,0.05,-1.40261,-2.68919,5.96544
-1.50094,-2.6103,5.95342,0.3,0.05,-1.40842,-2.68825,5.96468
-1.50725,-2.60645,5.95291,0.3,0.05,-1.41115,-2.6878,5.96442
-1.51365,-2.60354,5.95239,0.3,0.05,-1.41706,-2.68678,5.9638
-1.51997,-2.60031,5.95188,0.3,0.05,-1.42011,-2.68617,5.96342
-1.52622,-2.59686,5.95137,0.3,0.05,-1.41442,-2.6888,5.96511
-1.53206,-2.59259,5.95086,0.3,0.05,-1.40374,-2.69267,5.96809
-1.53787,-2.58829,5.95034,0.3,0.05,-1.43864,-2.68233,5.96089
-1.54367,-2.58333,5.94982,0.3,0.05,-1.44188,-2.68256,5.9612
-1.55306,-2.5772,5.94881,0.3,0.05,-1.45014,-2.6811,5.96015
-1.56239,-2.5703,5.9478,0.3,0.05,-1.45872,-2.67941,5.95934
-1.57209,-2.56858,5.94678,0.3,0.05,-1.46161,-2.67881,5.95903
-1.57782,-2.56804,5.94627,0.3,0.05,-1.4709,-2.6766,5.95755
-1.58357,-2.56748,5.94575,0.3,0.05,-1.48017,-2.67444,5.95652
-1.59317,-2.56465,5.94473,0.3,0.05,-1.48332,-2.67459,5.95688
-1.60287,-2.56143,5.94372,0.3,0.05,-1.49165,-2.67281,5.95565
-1.61254,-2.55814,5.9427,0.3,0.05,-1.49449,-2.67217,5.95548
-1.61803,-2.556,5.94219,0.3,0.05,-1.50023,-2.67086,5.95492
-1.62351,-2.55383,5.94167,0.3,0.05,-1.50299,-2.67021,5.95465
-1.62898,-2.55164,5.94116,0.3,0.05,-1.50894,-2.66877,5.95399
-1.63429,-2.54921,5.94064,0.3,0.05,-1.51226,-2.66781,5.95335
-1.63951,-2.5466,5.94011,0.3,0.05,-1.50627,-2.67037,5.95532
-1.64456,-2.54403,5.93961,0.3,0.05,-1.49555,-2.67423,5.95826
-1.65032,-2.54142,5.93909,0.3,0.05,-1.52695,-2.66494,5.95228
-1.65574,-2.53823,5.93858,0.3,0.05,-1.53275,-2.66345,5.95131
-1.66485,-2.5337,5.93756,0.3,0.05,-1.5356,-2.66272,5.95087
-1.67007,-2.53064,5.93704,0.3,0.05,-1.54136,-2.66122,5.95038
-1.6756,-2.52763,5.93652,0.3,0.05,-1.54419,-2.66048,5.95011
-1.68111,-2.52459,5.93601,0.3,0.05,-1.538,-2.66307,5.95232
-1.68661,-2.52152,5.93549,0.3,0.05,-1.55912,-2.65628,5.94789
-1.69543,-2.516,5.93447,0.3,0.05,-1.56171,-2.65556,5.94776
-1.70041,-2.51206,5.93395,0.3,0.05,-1.56514,-2.65536,5.94807
-1.70527,-2.50773,5.93343,0.3,0.05,-1.56777,-2.65467,5.94785
-1.7103,-2.50359,5.93291,0.3,0.05,-1.57367,-2.65297,5.94701
-1.71539,-2.4994,5.93238,0.3,0.05,-1.57644,-2.65217,5.94643
-1.72036,-2.49453,5.93187,0.3,0.05,-1.58504,-2.64966,5.9456
-1.72537,-2.48961,5.93135,0.3,0.05,-1.59087,-2.64793,5.94502
-1.73511,-2.48828,5.93032,0.3,0.05,-1.59961,-2.64525,5.94354
-1.74423,-2.48582,5.92931,0.3,0.05,-1.6058,-2.64399,5.94356
-1.75336,-2.48222,5.92828,0.3,0.05,-1.58329,-2.652,5.94931
-1.75798,-2.47975,5.92778,0.3,0.05,-1.6172,-2.64038,5.9419
-1.76282,-2.47715,5.92725,0.3,0.05,-1.62306,-2.63849,5.94118
-1.7707,-2.4717,5.92624,0.3,0.05,-1.60105,-2.64634,5.94697
-1.77499,-2.46804,5.92572,0.3,0.05,-1.61874,-2.64027,5.94348
-1.77925,-2.46436,5.9252,0.3,0.05,-1.64023,-2.63283,5.93899
-1.78688,-2.45796,5.92418,0.3,0.05,-1.64287,-2.632,5.93869
-1.79089,-2.45343,5.92365,0.3,0.05,-1.65012,-2.62984,5.93831
-1.79486,-2.44889,5.92313,0.3,0.05,-1.65603,-2.62776,5.93764
-1.80191,-2.44178,5.92211,0.3,0.05,-1.65891,-2.62673,5.93693
-1.80646,-2.44176,5.92159,0.3,0.05,-1.6646,-2.62471,5.93614
-1.81007,-2.44012,5.92106,0.3,0.05,-1.66753,-2.62367,5.93581
-1.81483,-2.44381,5.92054,0.3,0.05,-1.67327,-2.62161,5.93529
-1.81953,-2.44714,5.92002,0.3,0.05,-1.67609,-2.62059,5.935
-1.82419,-2.44971,5.9195,0.3,0.05,-1.68176,-2.61852,5.93391
-1.82889,-2.45226,5.91898,0.3,0.05,-1.68462,-2.61746,5.93353
-1.8337,-2.45475,5.91846,0.3,0.05,-1.69215,-2.61411,5.93212
-1.83816,-2.45668,5.91795,0.3,0.05,-1.6953,-2.61284,5.93175
-1.84219,-2.4579,5.91743,0.3,0.05,-1.70407,-2.60948,5.9305
-1.84563,-2.45882,5.91692,0.3,0.05,-1.71268,-2.60616,5.9292
-1.852,-2.45662,5.91589,0.3,0.05,-1.71841,-2.60394,5.92864
-1.85829,-2.45408,5.91489,0.3,0.05,-1.72113,-2.60288,5.92836
-1.86064,-2.45284,5.91437,0.3,0.05,-1.72688,-2.60063,5.92732
-1.86279,-2.45075,5.91386,0.3,0.05,-1.72964,-2.59955,5.92696
-1.86588,-2.45375,5.91334,0.3,0.05,-1.73512,-2.59738,5.92626
-1.86962,-2.45673,5.91279,0.3,0.05,-1.7457,-2.59251,5.9246
-1.87669,-2.45814,5.91182,0.3,0.05,-1.75424,-2.58897,5.9231
-1.88382,-2.45892,5.91081,0.3,0.05,-1.75706,-2.5878,5.92271
-1.88706,-2.46149,5.91029,0.3,0.05,-1.76556,-2.58423,5.92178
-1.88985,-2.46354,5.90979,0.3,0.05,-1.77127,-2.58183,5.92085
-1.89622,-2.4628,5.90879,0.3,0.05,-1.77389,-2.58074,5.92042
-1.89976,-2.46463,5.90828,0.3,0.05,-1.77903,-2.57868,5.91989
-1.90342,-2.46636,5.90778,0.3,0.05,-1.78941,-2.57359,5.91815
-1.91112,-2.46589,5.90678,0.3,0.05,-1.79795,-2.56979,5.91668
-1.91814,-2.46414,5.90577,0.3,0.05,-1.80651,-2.56596,5.91552
-1.92518,-2.46172,5.90477,0.3,0.05,-1.8093,-2.5647,5.91526
-1.92849,-2.46149,5.90427,0.3,0.05,-1.8149,-2.56217,5.91448
-1.9321,-2.46134,5.90377,0.3,0.05,-1.81713,-2.56115,5.91401
-1.93573,-2.46118,5.90327,0.3,0.05,-1.82235,-2.55897,5.91347
-1.93953,-2.46109,5.90277,0.3,0.05,-1.82498,-2.55778,5.91314
-1.94335,-2.46098,5.90227,0.3,0.05,-1.8314,-2.55456,5.91218
-1.94641,-2.45976,5.90177,0.3,0.05,-1.81041,-2.56203,5.91702
-1.95005,-2.45882,5.90127,0.3,0.05,-1.84388,-2.54832,5.90987
-1.95354,-2.45705,5.90077,0.3,0.05,-1.8522,-2.54432,5.90873
-1.96076,-2.45298,5.89977,0.3,0.05,-1.84561,-2.5464,5.91067
-1.96737,-2.44778,5.89877,0.3,0.05,-1.86515,-2.53825,5.907
-1.97394,-2.44255,5.89777,0.3,0.05,-1.8678,-2.53699,5.90668
-1.97677,-2.43938,5.89727,0.3,0.05,-1.87304,-2.53444,5.90604
-1.97948,-2.43627,5.89677,0.3,0.05,-1.87631,-2.53265,5.90554
-1.98218,-2.43316,5.89627,0.3,0.05,-1.88612,-2.52732,5.90347
-1.98498,-2.43026,5.89577,0.3,0.05,-1.89447,-2.52303,5.9023
-1.99163,-2.42507,5.89476,0.3,0.05,-1.90007,-2.52015,5.90161
-1.9977,-2.41943,5.89377,0.3,0.05,-1.90226,-2.519,5.90107
-1.99997,-2.41598,5.89327,0.3,0.05,-1.9073,-2.51663,5.90056
-2.00193,-2.41217,5.89276,0.3,0.05,-1.91491,-2.51274,5.89964
-2.00742,-2.40598,5.89176,0.3,0.05,-1.91759,-2.51133,5.8993
-2.00998,-2.40403,5.89126,0.3,0.05,-1.92766,-2.50545,5.89703
-2.01267,-2.40182,5.89076,0.3,0.05,-1.93331,-2.50238,5.89624
-2.01911,-2.39726,5.88975,0.3,0.05,-1.93558,-2.50109,5.89595
-2.02202,-2.39478,5.88925,0.3,0.05,-1.9415,-2.49791,5.89508
-2.0247,-2.39168,5.88875,0.3,0.05,-1.94402,-2.49654,5.89459
-2.02745,-2.38854,5.88823,0.3,0.05,-1.95109,-2.49289,5.89378
-2.02956,-2.38476,5.88774,0.3,0.05,-1.95859,-2.4888,5.89287
-2.03557,-2.37863,5.88674,0.3,0.05,-1.9681,-2.48308,5.89096
-2.04155,-2.37218,5.88573,0.3,0.05,-1.96181,-2.48461,5.89299
-2.04746,-2.36572,5.88472,0.3,0.05,-1.95195,-2.4882,5.89566
-2.05017,-2.36156,5.88422,0.3,0.05,-1.96995,-2.47992,5.89207
-2.05242,-2.35678,5.88371,0.3,0.05,-1.98899,-2.47109,5.8886
-2.05802,-2.34962,5.8827,0.3,0.05,-1.99148,-2.46964,5.8883
-2.06055,-2.34505,5.8822,0.3,0.05,-1.98343,-2.47219,5.89086
-2.06425,-2.34431,5.88169,0.3,0.05,-2.00394,-2.46235,5.88698
-2.07125,-2.34064,5.88068,0.3,0.05,-2.0067,-2.46066,5.88671
-2.07437,-2.33881,5.88017,0.3,0.05,-2.01597,-2.45448,5.88498
-2.07798,-2.3369,5.87967,0.3,0.05,-2.02415,-2.44947,5.8838
-2.08451,-2.33196,5.87866,0.3,0.05,-2.0308,-2.44551,5.8835
-2.09031,-2.32618,5.87765,0.3,0.05,-2.03574,-2.44242,5.8829
-2.09607,-2.32039,5.87665,0.3,0.05,-2.03823,-2.44085,5.88259
-2.09859,-2.31698,5.87614,0.3,0.05,-2.04314,-2.43774,5.88195
-2.10208,-2.31792,5.87563,0.3,0.05,-2.05153,-2.43212,5.88088
-2.1087,-2.3161,5.87462,0.3,0.05,-2.05514,-2.42953,5.8801
-2.11217,-2.31662,5.87411,0.3,0.05,-2.06027,-2.42613,5.87936
-2.1154,-2.31747,5.87361,0.3,0.05,-2.06268,-2.42454,5.87903
-2.11891,-2.3185,5.87311,0.3,0.05,-2.06919,-2.42036,5.87873
-2.12246,-2.31951,5.87261,0.3,0.05,-2.07406,-2.4171,5.87813
-2.1293,-2.31788,5.87161,0.3,0.05,-2.08124,-2.41223,5.87719
-2.13619,-2.31622,5.8706,0.3,0.05,-2.08355,-2.41066,5.87684
-2.13971,-2.31726,5.8701,0.3,0.05,-2.09163,-2.40493,5.87588
-2.14286,-2.31856,5.86961,0.3,0.05,-2.09779,-2.40036,5.87469
-2.149,-2.31674,5.86861,0.3,0.05,-2.10012,-2.39873,5.87438
-2.15197,-2.31748,5.86811,0.3,0.05,-2.0919,-2.40135,5.87728
-2.1549,-2.31806,5.86761,0.3,0.05,-2.0818,-2.405,5.88005
-2.15786,-2.31864,5.86712,0.3,0.05,-2.09906,-2.39623,5.87636
-2.16084,-2.3194,5.86662,0.3,0.05,-2.11777,-2.3861,5.87254
-2.16716,-2.31744,5.86563,0.3,0.05,-2.12046,-2.38425,5.87203
-2.16979,-2.31729,5.86513,0.3,0.05,-2.12769,-2.37893,5.87138
-2.1721,-2.31672,5.86464,0.3,0.05,-2.13403,-2.37391,5.87006
-2.17809,-2.31362,5.86365,0.3,0.05,-2.1363,-2.3722,5.86977
-2.18109,-2.31356,5.86315,0.3,0.05,-2.14221,-2.36784,5.86909
-2.18356,-2.31293,5.86266,0.3,0.05,-2.147,-2.36419,5.86873
-2.18914,-2.30898,5.86167,0.3,0.05,-2.12435,-2.37333,5.87459
-2.19141,-2.30778,5.86118,0.3,0.05,-2.14187,-2.36413,5.87068
-2.19351,-2.30622,5.86069,0.3,0.05,-2.16073,-2.35354,5.86675
-2.19855,-2.30159,5.8597,0.3,0.05,-2.1631,-2.35168,5.8667
-2.20015,-2.29951,5.85921,0.3,0.05,-2.16795,-2.34778,5.86599
-2.20136,-2.29712,5.85871,0.3,0.05,-2.14691,-2.35581,5.87113
-2.20293,-2.29469,5.85822,0.3,0.05,-2.17654,-2.34083,5.86468
-2.20469,-2.29244,5.85773,0.3,0.05,-2.16919,-2.34236,5.86731
-2.21035,-2.28806,5.85674,0.3,0.05,-2.15902,-2.34599,5.87009
-2.21325,-2.28666,5.85625,0.3,0.05,-2.18981,-2.32981,5.86313
-2.21616,-2.28525,5.85576,0.3,0.05,-2.18271,-2.33122,5.86531
-2.22216,-2.28072,5.85476,0.3,0.05,-2.2014,-2.32026,5.86164
-2.22794,-2.27561,5.85378,0.3,0.05,-2.20806,-2.31448,5.86053
-2.23419,-2.27064,5.85279,0.3,0.05,-2.2102,-2.31263,5.86016
-2.23696,-2.26858,5.8523,0.3,0.05,-2.21693,-2.3068,5.85941
-2.23977,-2.26654,5.85181,0.3,0.05,-2.22143,-2.30285,5.8588
-2.24632,-2.26175,5.85081,0.3,0.05,-2.19877,-2.3121,5.86442
-2.24905,-2.25953,5.85033,0.3,0.05,-2.21634,-2.30232,5.86048
-2.25238,-2.25742,5.84984,0.3,0.05,-2.23396,-2.29158,5.8571
-2.25884,-2.25243,5.84885,0.3,0.05,-2.23998,-2.28626,5.85636
-2.26415,-2.24613,5.84786,0.3,0.05,-2.24712,-2.27963,5.85486
-2.26912,-2.23912,5.84687,0.3,0.05,-2.24886,-2.27785,5.85484
-2.2708,-2.23471,5.84637,0.3,0.05,-2.25363,-2.27358,5.8542
-2.2723,-2.23029,5.84589,0.3,0.05,-2.25995,-2.26764,5.85305
-2.27686,-2.22293,5.8449,0.3,0.05,-2.26622,-2.26172,5.85229
-2.2808,-2.21484,5.8439,0.3,0.05,-2.2704,-2.25772,5.85231
-2.2847,-2.2071,5.84291,0.3,0.05,-2.27785,-2.25037,5.85053
-2.29033,-2.20367,5.84191,0.3,0.05,-2.27988,-2.24838,5.85017
-2.29291,-2.20321,5.84142,0.3,0.05,-2.28418,-2.24413,5.8498
-2.29641,-2.20325,5.84093,0.3,0.05,-2.28618,-2.24214,5.84951
-2.30007,-2.20323,5.84044,0.3,0.05,-2.29034,-2.23798,5.84866
-2.30347,-2.2026,5.83994,0.3,0.05,-2.29237,-2.23595,5.84829
-2.30679,-2.20223,5.83946,0.3,0.05,-2.29642,-2.23187,5.8476
-2.30979,-2.20156,5.83897,0.3,0.05,-2.27355,-2.24164,5.85394
-2.31291,-2.20059,5.83848,0.3,0.05,-2.28832,-2.23345,5.85076
-2.31627,-2.19971,5.83799,0.3,0.05,-2.30726,-2.22063,5.84628
-2.32277,-2.19578,5.837,0.3,0.05,-2.30926,-2.21854,5.84589
-2.32608,-2.19409,5.83651,0.3,0.05,-2.31495,-2.21236,5.84528
-2.32959,-2.1928,5.83602,0.3,0.05,-2.31943,-2.20784,5.84433
-2.3361,-2.18855,5.83502,0.3,0.05,-2.32134,-2.2058,5.84396
-2.33916,-2.18726,5.83455,0.3,0.05,-2.32526,-2.20159,5.84323
-2.3423,-2.18588,5.83406,0.3,0.05,-2.32617,-2.20036,5.84329
-2.34544,-2.1845,5.83357,0.3,0.05,-2.3169,-2.20321,5.84646
-2.34858,-2.1831,5.83309,0.3,0.05,-2.33454,-2.19135,5.84244
-2.35471,-2.17859,5.83209,0.3,0.05,-2.33721,-2.18839,5.84171
-2.35769,-2.17676,5.83161,0.3,0.05,-2.34121,-2.18394,5.84096
-2.36106,-2.17526,5.83112,0.3,0.05,-2.34705,-2.1774,5.84003
-2.36734,-2.17068,5.83014,0.3,0.05,-2.34902,-2.17518,5.83966
-2.37052,-2.1692,5.82966,0.3,0.05,-2.35271,-2.17097,5.83895
-2.37376,-2.16765,5.82918,0.3,0.05,-2.35604,-2.16695,5.83925
-2.37994,-2.16292,5.82819,0.3,0.05,-2.3578,-2.1649,5.83895
-2.38313,-2.16141,5.82772,0.3,0.05,-2.36134,-2.16077,5.8382
-2.38672,-2.15964,5.82722,0.3,0.05,-2.36281,-2.15879,5.83793
-2.39021,-2.15799,5.82675,0.3,0.05,-2.36774,-2.15324,5.83669
-2.39187,-2.15162,5.82627,0.3,0.05,-2.36957,-2.15108,5.83641
-2.39387,-2.1458,5.82577,0.3,0.05,-2.37339,-2.14654,5.83579
-2.39584,-2.14012,5.8253,0.3,0.05,-2.37893,-2.13988,5.83466
-2.40166,-2.13245,5.82432,0.3,0.05,-2.35618,-2.14988,5.84071
-2.40454,-2.12762,5.82383,0.3,0.05,-2.38367,-2.13376,5.83465
-2.40739,-2.12278,5.82335,0.3,0.05,-2.38702,-2.1296,5.83391
-2.41303,-2.11471,5.82236,0.3,0.05,-2.36498,-2.13883,5.83949
-2.41564,-2.10976,5.82188,0.3,0.05,-2.39435,-2.12018,5.83224
-2.41842,-2.10507,5.82139,0.3,0.05,-2.39844,-2.11532,5.83156
-2.42372,-2.09704,5.8204,0.3,0.05,-2.40374,-2.10856,5.83035
-2.42894,-2.08899,5.81942,0.3,0.05,-2.40657,-2.10447,5.83033
-2.43365,-2.08059,5.81843,0.3,0.05,-2.38412,-2.11399,5.83606
-2.43601,-2.0755,5.81794,0.3,0.05,-2.41298,-2.09602,5.82915
-2.43834,-2.0704,5.81745,0.3,0.05,-2.40405,-2.0976,5.83154
-2.44169,-2.05891,5.81645,0.3,0.05,-2.42209,-2.08395,5.82724
-2.44413,-2.04709,5.81547,0.3,0.05,-2.42378,-2.08169,5.8267
-2.4439,-2.03786,5.81496,0.3,0.05,-2.42719,-2.07706,5.82598
-2.44538,-2.0323,5.81448,0.3,0.05,-2.42794,-2.07584,5.82603
-2.44687,-2.02668,5.81398,0.3,0.05,-2.41802,-2.07866,5.82894
-2.44971,-2.02465,5.81348,0.3,0.05,-2.40739,-2.08245,5.83171
-2.45217,-2.02197,5.81299,0.3,0.05,-2.43595,-2.06432,5.8248
-2.45463,-2.01929,5.81249,0.3,0.05,-2.42725,-2.06572,5.82713
-2.45935,-2.0134,5.8115,0.3,0.05,-2.44441,-2.05241,5.8228
-2.46404,-2.00749,5.8105,0.3,0.05,-2.44603,-2.05012,5.82245
-2.46646,-2.00479,5.81001,0.3,0.05,-2.44889,-2.04566,5.82185
-2.46922,-2.00216,5.80952,0.3,0.05,-2.44955,-2.04444,5.82194
-2.47124,-1.99908,5.80902,0.3,0.05,-2.45314,-2.03908,5.82146
-2.47282,-1.99568,5.80853,0.3,0.05,-2.44473,-2.04027,5.8237
-2.47657,-1.98907,5.80753,0.3,0.05,-2.46052,-2.02803,5.81993
-2.48033,-1.98271,5.80654,0.3,0.05,-2.46191,-2.02591,5.81963
-2.48291,-1.98006,5.80604,0.3,0.05,-2.46658,-2.01858,5.81821
-2.48597,-1.97751,5.80555,0.3,0.05,-2.47048,-2.01263,5.81771
-2.49125,-1.97165,5.80455,0.3,0.05,-2.47359,-2.00727,5.8173
-2.49649,-1.96575,5.80356,0.3,0.05,-2.47643,-2.00278,5.81637
-2.5017,-1.95983,5.80257,0.3,0.05,-2.47783,-2.00057,5.81632
-2.50436,-1.95731,5.80207,0.3,0.05,-2.4806,-1.99611,5.81571
-2.50701,-1.95477,5.80158,0.3,0.05,-2.48195,-1.99392,5.81542
-2.51032,-1.95246,5.80109,0.3,0.05,-2.48474,-1.98939,5.81476
-2.51366,-1.95007,5.80059,0.3,0.05,-2.48615,-1.98709,5.81431
-2.5171,-1.94788,5.8001,0.3,0.05,-2.48934,-1.98204,5.81347
-2.51894,-1.9425,5.79961,0.3,0.05,-2.46555,-1.99309,5.81974
-2.52126,-1.93785,5.79911,0.3,0.05,-2.49285,-1.97527,5.81314
-2.52347,-1.93333,5.79862,0.3,0.05,-2.49551,-1.97078,5.81224
-2.52769,-1.92573,5.79763,0.3,0.05,-2.49683,-1.96854,5.81184
-2.53009,-1.92153,5.79714,0.3,0.05,-2.50069,-1.96193,5.8111
-2.53263,-1.91761,5.79664,0.3,0.05,-2.50466,-1.95503,5.8101
-2.53712,-1.91043,5.79564,0.3,0.05,-2.49571,-1.95624,5.81218
-2.54148,-1.90336,5.79466,0.3,0.05,-2.50921,-1.94595,5.8093
-2.54484,-1.89586,5.79366,0.3,0.05,-2.513,-1.93913,5.8082
-2.54795,-1.88796,5.79266,0.3,0.05,-2.5143,-1.93679,5.80761
-2.54882,-1.88331,5.79217,0.3,0.05,-2.51682,-1.9322,5.80714
-2.54933,-1.87822,5.79168,0.3,0.05,-2.49424,-1.94214,5.81292
-2.54981,-1.87315,5.79118,0.3,0.05,-2.52166,-1.92324,5.80594
-2.55088,-1.86829,5.79069,0.3,0.05,-2.52388,-1.91822,5.80537
-2.55316,-1.85954,5.78969,0.3,0.05,-2.52558,-1.91451,5.80521
-2.55535,-1.85082,5.78869,0.3,0.05,-2.52675,-1.91227,5.8049
-2.55581,-1.8454,5.78819,0.3,0.05,-2.52922,-1.90752,5.80418
-2.55723,-1.84188,5.7877,0.3,0.05,-2.53281,-1.90059,5.8029
-2.56012,-1.83489,5.7867,0.3,0.05,-2.53358,-1.89857,5.80276
-2.5613,-1.83128,5.7862,0.3,0.05,-2.53702,-1.89175,5.80186
-2.56246,-1.82768,5.7857,0.3,0.05,-2.53946,-1.88725,5.80083
-2.56518,-1.82082,5.7847,0.3,0.05,-2.54083,-1.88299,5.80102
-2.56786,-1.8139,5.78369,0.3,0.05,-2.54195,-1.88066,5.80073
-2.57069,-1.81319,5.78319,0.3,0.05,-2.54539,-1.87362,5.79939
-2.57289,-1.81215,5.7827,0.3,0.05,-2.5476,-1.86902,5.79859
-2.57582,-1.80707,5.78171,0.3,0.05,-2.54874,-1.86666,5.7984
-2.57733,-1.80511,5.78121,0.3,0.05,-2.55093,-1.86203,5.79781
-2.57847,-1.80278,5.78071,0.3,0.05,-2.52831,-1.87219,5.80317
-2.57961,-1.80045,5.78021,0.3,0.05,-2.55358,-1.85503,5.79693
-2.58078,-1.79806,5.77971,0.3,0.05,-2.55581,-1.8494,5.79659
-2.58336,-1.79255,5.77872,0.3,0.05,-2.55791,-1.84475,5.79597
