0.16884	1.654881
0.157429	1.655557
0.147124	1.65584
0.137096	1.656318
0.126906	1.656804
0.116859	1.657518
0.105809	1.657893
0.094963	1.658165
0.084775	1.658633
0.074468	1.658879
0.06348	1.658792
0.052332	1.658742
0.041175	1.658734
0.030145	1.658899
0.019345	1.659064
0.008728	1.658822
-0.002537	1.658237
-0.01438	1.657807
-0.029555	1.657341
-0.034804	1.656362
-0.040363	1.655848
-0.050429	1.656012
-0.056802	1.655986
-0.067597	1.655321
-0.076476	1.654469
-0.085762	1.654508
-0.096313	1.652601
-0.108302	1.650352
-0.120827	1.649217
-0.135395	1.64789
-0.149013	1.646689
-0.161993	1.645638
-0.174214	1.644431
-0.185864	1.643115
-0.197552	1.641353
-0.207896	1.639949
-0.218159	1.638972
-0.227962	1.63753
-0.237575	1.635272
-0.247484	1.633215
-0.257347	1.631341
-0.267204	1.629537
-0.277803	1.62745
-0.288239	1.62546
-0.298781	1.623922
-0.309333	1.622104
-0.319433	1.61982
-0.329457	1.616943
-0.339683	1.614437
-0.349501	1.612591
-0.359339	1.610706
-0.370253	1.607914
-0.380753	1.60515
-0.391807	1.602258
-0.402235	1.599476
-0.412013	1.596944
-0.421866	1.594152
-0.43228	1.590916
-0.442493	1.587955
-0.45165	1.584966
-0.461148	1.581728
-0.471233	1.578163
-0.481377	1.574616
-0.491726	1.571144
-0.502048	1.567969
-0.511774	1.564833
-0.522038	1.56126
-0.531916	1.557766
-0.541357	1.554296
-0.550978	1.550429
-0.561111	1.546291
-0.571608	1.542229
-0.581417	1.538478
-0.59116	1.534847
-0.601315	1.530598
-0.611282	1.526041
-0.620709	1.521948
-0.630363	1.517619
-0.639317	1.513553
-0.648371	1.508973
-0.658782	1.504071
-0.667904	1.499327
-0.677231	1.494821
-0.687144	1.490106
-0.696469	1.485281
-0.705846	1.480588
-0.715525	1.476055
-0.725113	1.471384
-0.734619	1.466158
-0.743631	1.460964
-0.752695	1.455979
-0.761383	1.451219
-0.770943	1.445749
-0.78079	1.440193
-0.790877	1.434823
-0.800228	1.429826
-0.809367	1.424759
-0.818667	1.418937
-0.827194	1.41288
-0.836367	1.406655
-0.844752	1.401323
-0.853425	1.395878
-0.861789	1.390289
-0.870708	1.384388
-0.879675	1.378512
-0.887922	1.372867
-0.897013	1.366984
-0.905794	1.361204
-0.914605	1.355465
-0.923766	1.348967
-0.932462	1.342516
-0.940501	1.335926
-0.949603	1.329024
-0.957946	1.323139
-0.967275	1.316988
-0.975808	1.310663
-0.985089	1.303736
-0.993845	1.297
-1.002375	1.290737
-1.010941	1.284489
-1.019493	1.278192
-1.02939	1.271404
-1.033859	1.266779
-1.040163	1.260949
-1.047639	1.2543
-1.055633	1.246999
-1.063458	1.239519
-1.071622	1.232212
-1.079221	1.225242
-1.08686	1.217979
-1.094093	1.211018
-1.101322	1.203972
-1.108289	1.196422
-1.11526	1.188622
-1.122253	1.18161
-1.130448	1.17414
-1.138192	1.167445
-1.148186	1.159621
-1.156737	1.152114
-1.164566	1.144286
-1.171907	1.136862
-1.179456	1.129426
-1.186825	1.121881
-1.194279	1.113728
-1.202187	1.105291
-1.210226	1.097223
-1.218456	1.088688
-1.225576	1.080687
-1.232351	1.072422
-1.239639	1.064127
-1.246603	1.056504
-1.25319	1.048714
-1.260164	1.04003
-1.266893	1.03153
-1.273431	1.023292
-1.279934	1.01447
-1.286326	1.005842
-1.292705	0.997089
-1.299254	0.988824
-1.305266	0.981087
-1.310741	0.973036
-1.315831	0.964301
-1.321481	0.95521
-1.32665	0.945265
-1.33266	0.93671
-1.339217	0.928031
-1.345437	0.919683
-1.352173	0.909709
-1.358058	0.901316
-1.364114	0.892643
-1.369763	0.8837
-1.375317	0.874932
-1.381548	0.865752
-1.387579	0.857383
-1.393007	0.848289
-1.398496	0.838616
-1.403919	0.829259
-1.40919	0.820112
-1.414222	0.811395
-1.41899	0.802513
-1.423821	0.793495
-1.428519	0.78427
-1.433397	0.775199
-1.43803	0.765631
-1.443142	0.75534
-1.448145	0.745808
-1.453089	0.736498
-1.458123	0.727371
-1.463033	0.718072
-1.467445	0.708363
-1.472022	0.698224
-1.476425	0.688467
-1.480503	0.678887
-1.484657	0.669097
-1.489149	0.659575
-1.493823	0.649806
-1.498386	0.640016
-1.502275	0.630389
-1.505828	0.620745
-1.509524	0.611164
-1.51367	0.601733
-1.517587	0.59182
-1.521288	0.581646
-1.525085	0.571499
-1.528659	0.561665
-1.532161	0.55244
-1.535226	0.543078
-1.538877	0.532436
-1.542466	0.522173
-1.546125	0.511835
-1.549655	0.501776
-1.552779	0.491881
-1.555387	0.48217
-1.558352	0.472603
-1.561883	0.463144
-1.565365	0.452983
-1.568579	0.442995
-1.571765	0.432181
-1.574799	0.421616
-1.577574	0.411552
-1.579807	0.401379
-1.582042	0.391125
-1.584528	0.380822
-1.586853	0.37123
-1.589202	0.360809
-1.591143	0.350137
-1.593422	0.339002
-1.595777	0.328369
-1.598205	0.318344
-1.600546	0.308606
-1.602867	0.297977
-1.60499	0.287156
-1.606925	0.276564
-1.609027	0.26666
-1.611078	0.255859
-1.613009	0.244498
-1.615129	0.233415
-1.616917	0.222346
-1.618226	0.211781
-1.619253	0.201293
-1.620228	0.190988
-1.621322	0.181431
-1.622097	0.171973
-1.622537	0.162174
-1.623412	0.151869
-1.624577	0.141427
-1.626077	0.131231
-1.627132	0.119824
-1.62768	0.108765
-1.628132	0.098136
-1.629006	0.088001
-1.629949	0.077955
-1.630818	0.068184
-1.630999	0.057743
-1.631396	0.047479
-1.631898	0.036931
-1.632152	0.026622
-1.632302	0.015823
-1.63262	0.00484
-1.633044	-0.005873
-1.633424	-0.016561
-1.633364	-0.027044
-1.632979	-0.038839
-1.632556	-0.046877
-1.632305	-0.056866
-1.631844	-0.066247
-1.631187	-0.078502
-1.630557	-0.089244
-1.630043	-0.098882
-1.629523	-0.108514
-1.628749	-0.120006
-1.627818	-0.131507
-1.626861	-0.142334
-1.62626	-0.152545
-1.625435	-0.162851
-1.6243	-0.173575
-1.622647	-0.185186
-1.62161	-0.195973
-1.620424	-0.206546
-1.619361	-0.216851
-1.618423	-0.227804
-1.616926	-0.238465
-1.615379	-0.248629
-1.613432	-0.258297
-1.611567	-0.268419
-1.609323	-0.279577
-1.607592	-0.289977
-1.606205	-0.300728
-1.604517	-0.311435
-1.602826	-0.322341
-1.600686	-0.332867
-1.599014	-0.34312
-1.59729	-0.352864
-1.595185	-0.36311
-1.592504	-0.373897
-1.589975	-0.384617
-1.588129	-0.394866
-1.586027	-0.405123
-1.583641	-0.415722
-1.580821	-0.426746
-1.578248	-0.437632
-1.575898	-0.448092
-1.573384	-0.457911
-1.570577	-0.467534
-1.567344	-0.477538
-1.564254	-0.486937
-1.561421	-0.496374
-1.55799	-0.506716
-1.554682	-0.517712
-1.552127	-0.527693
-1.549621	-0.537472
-1.546729	-0.547863
-1.543527	-0.557776
-1.539677	-0.568017
-1.536724	-0.577533
-1.533641	-0.586879
-1.530296	-0.596806
-1.526501	-0.607369
-1.522675	-0.617466
-1.51882	-0.627334
-1.514979	-0.636886
-1.510947	-0.646584
-1.506515	-0.656626
-1.502484	-0.666393
-1.498541	-0.675815
-1.494271	-0.685148
-1.489586	-0.694982
-1.485319	-0.704627
-1.480903	-0.714962
-1.476468	-0.725324
-1.472072	-0.736007
-1.467875	-0.745274
-1.463471	-0.7551
-1.459234	-0.763969
-1.454724	-0.772973
-1.449373	-0.782653
-1.444094	-0.792598
-1.439446	-0.802272
-1.434678	-0.811776
-1.429514	-0.8217
-1.424208	-0.830925
-1.418896	-0.840065
-1.413967	-0.849453
-1.408783	-0.858944
-1.403605	-0.867983
-1.397918	-0.877324
-1.392794	-0.886075
-1.387495	-0.894602
-1.381384	-0.903825
-1.375649	-0.91257
-1.370228	-0.921971
-1.364965	-0.931331
-1.359523	-0.940546
-1.353832	-0.949824
-1.34789	-0.958723
-1.342356	-0.967448
-1.336839	-0.975941
-1.330592	-0.984723
-1.323752	-0.994018
-1.317608	-1.003292
-1.311126	-1.013301
-1.304126	-1.024197
-1.299807	-1.029398
-1.293561	-1.038616
-1.286655	-1.046646
-1.280784	-1.054546
-1.274029	-1.062818
-1.26719	-1.071586
-1.259952	-1.080322
-1.253078	-1.08863
-1.246521	-1.096669
-1.240055	-1.104166
-1.233083	-1.112027
-1.226993	-1.119881
-1.22018	-1.128002
-1.213196	-1.135228
-1.205298	-1.142115
-1.198693	-1.149577
-1.191065	-1.158803
-1.184163	-1.166741
-1.176737	-1.175198
-1.169104	-1.183494
-1.161903	-1.191554
-1.154743	-1.199526
-1.147944	-1.206686
-1.140798	-1.213447
-1.133399	-1.220304
-1.126169	-1.227613
-1.118752	-1.23492
-1.11115	-1.2424
-1.103828	-1.249626
-1.095852	-1.256458
-1.08837	-1.264159
-1.079955	-1.271577
-1.071669	-1.278618
-1.062849	-1.285707
-1.054446	-1.292521
-1.045019	-1.299263
-1.032141	-1.308034
-1.026116	-1.312181
-1.017753	-1.319028
-1.010811	-1.325467
-1.002988	-1.333316
-0.995118	-1.339881
-0.986329	-1.346492
-0.977693	-1.353095
-0.969915	-1.359063
-0.962081	-1.364975
-0.954048	-1.370939
-0.946086	-1.377263
-0.938426	-1.383739
-0.93079	-1.390219
-0.922381	-1.396536
-0.914586	-1.402737
-0.904364	-1.408619
-0.895337	-1.414119
-0.886272	-1.419992
-0.876729	-1.425845
-0.867451	-1.43169
-0.858794	-1.437247
-0.850214	-1.442993
-0.840745	-1.448837
-0.831133	-1.454368
-0.821976	-1.460112
-0.81292	-1.46593
-0.804198	-1.471283
-0.795254	-1.476161
-0.785758	-1.480921
-0.777069	-1.485822
-0.768891	-1.49054
-0.759764	-1.495767
-0.750133	-1.501131
-0.740501	-1.506373
-0.731059	-1.511673
-0.721795	-1.516687
-0.713176	-1.521085
-0.703664	-1.525934
-0.694527	-1.530777
-0.685399	-1.535471
-0.676441	-1.539623
-0.666332	-1.544044
-0.656362	-1.548555
-0.647302	-1.552834
-0.637724	-1.557468
-0.627713	-1.561933
-0.61764	-1.566022
-0.607603	-1.570314
-0.59811	-1.574001
-0.589344	-1.57732
-0.579185	-1.580506
-0.568587	-1.584453
-0.558313	-1.588534
-0.548455	-1.592493
-0.538145	-1.596514
-0.528236	-1.59993
-0.518084	-1.603452
-0.50754	-1.606972
-0.497905	-1.610137
-0.488231	-1.613044
-0.477876	-1.616401
-0.467917	-1.62021
-0.458222	-1.623388
-0.448164	-1.626569
-0.437631	-1.629474
-0.427177	-1.632429
-0.417364	-1.635603
-0.408082	-1.638649
-0.398508	-1.641238
-0.388106	-1.643467
-0.377845	-1.64605
-0.368224	-1.648302
-0.358555	-1.650597
-0.347418	-1.653082
-0.336683	-1.655824
-0.325988	-1.658717
-0.315707	-1.661297
-0.305468	-1.663415
-0.295104	-1.665327
-0.285107	-1.667174
-0.275271	-1.669026
-0.265023	-1.671023
-0.254247	-1.67283
-0.243452	-1.675047
-0.232986	-1.677156
-0.222099	-1.679261
-0.211786	-1.680861
-0.200882	-1.682017
-0.189569	-1.683559
-0.179555	-1.684919
-0.169042	-1.686342
-0.157754	-1.686997
-0.146866	-1.687633
-0.136604	-1.688662
-0.126038	-1.690126
-0.115478	-1.691636
-0.103897	-1.693017
-0.093425	-1.693985
-0.082298	-1.695098
-0.072217	-1.69583
-0.061232	-1.695973
-0.047322	-1.696542
-0.038645	-1.696937
-0.028714	-1.697884
-0.021509	-1.698349
-0.010911	-1.698465
-0.002573	-1.6985
0.006949	-1.698444
0.016277	-1.698513
0.026189	-1.698935
0.035691	-1.697984
0.048554	-1.697863
0.061441	-1.697903
0.07419	-1.697698
0.08718	-1.697021
0.099381	-1.696335
0.110483	-1.696096
0.120659	-1.69612
0.130737	-1.695968
0.141578	-1.694903
0.152038	-1.693898
0.162039	-1.693134
0.172139	-1.692316
0.182412	-1.691375
0.1928	-1.690852
0.203305	-1.690159
0.213929	-1.689361
0.224568	-1.687992
0.234985	-1.686141
0.244835	-1.684515
0.254148	-1.683335
0.264102	-1.68209
0.274485	-1.68028
0.285425	-1.678621
0.296445	-1.677291
0.306927	-1.675841
0.317478	-1.674188
0.328409	-1.672253
0.338969	-1.67035
0.349626	-1.668944
0.359485	-1.667612
0.368746	-1.665818
0.379481	-1.663277
0.390153	-1.660841
0.400177	-1.658487
0.41118	-1.656155
0.421836	-1.653831
0.433059	-1.651442
0.443369	-1.649026
0.452856	-1.646537
0.462425	-1.643524
0.472469	-1.640306
0.482434	-1.637754
0.492342	-1.635492
0.502583	-1.632613
0.513389	-1.629273
0.523459	-1.625988
0.533488	-1.622921
0.543278	-1.619914
0.552824	-1.617335
0.563272	-1.613914
0.574172	-1.610386
0.584028	-1.607073
0.593333	-1.60375
0.603585	-1.599843
0.614015	-1.595846
0.624284	-1.592238
0.634697	-1.588641
0.644445	-1.58532
0.654291	-1.581271
0.663993	-1.577011
0.673456	-1.573122
0.682212	-1.569194
0.691572	-1.564694
0.701479	-1.560534
0.711196	-1.556364
0.720329	-1.552907
0.730541	-1.548199
0.740594	-1.543607
0.750345	-1.538937
0.759745	-1.534612
0.768839	-1.530676
0.778071	-1.526369
0.787667	-1.521439
0.797587	-1.516477
0.80777	-1.511288
0.817443	-1.506463
0.826785	-1.501631
0.836183	-1.496464
0.845712	-1.491681
0.854966	-1.486531
0.863812	-1.481293
0.872388	-1.475803
0.881451	-1.470099
0.890538	-1.464879
0.900136	-1.459493
0.910167	-1.453767
0.920381	-1.447686
0.931288	-1.441315
0.941827	-1.435552
0.95136	-1.429902
0.962032	-1.42371
0.966609	-1.421356
0.974033	-1.418039
0.981643	-1.412389
0.991004	-1.405798
0.999239	-1.398934
1.00833	-1.391754
1.016876	-1.385
1.025578	-1.378183
1.033522	-1.371799
1.041265	-1.365291
1.048007	-1.358677
1.054977	-1.351988
1.06318	-1.345497
1.071962	-1.339195
1.081522	-1.33278
1.091717	-1.326353
1.102089	-1.319272
1.111255	-1.312546
1.119823	-1.305364
1.128389	-1.29832
1.136405	-1.291969
1.144537	-1.285323
1.15221	-1.27845
1.160984	-1.270977
1.169308	-1.264329
1.1773	-1.257592
1.185254	-1.250338
1.192661	-1.242812
1.200427	-1.235169
1.20794	-1.228026
1.21492	-1.22123
1.221925	-1.213984
1.229057	-1.206738
1.236	-1.199368
1.242988	-1.192112
1.25032	-1.184261
1.257874	-1.176298
1.265298	-1.168471
1.27311	-1.160604
1.280434	-1.152797
1.287542	-1.144642
1.294287	-1.13631
1.30135	-1.128448
1.308079	-1.120961
1.315315	-1.11289
1.322723	-1.104397
1.329899	-1.096336
1.33715	-1.08835
1.343817	-1.080447
1.350117	-1.072206
1.356628	-1.063279
1.363049	-1.054735
1.368933	-1.046706
1.375192	-1.036643
1.381882	-1.028293
1.386846	-1.021432
1.393626	-1.012054
1.400103	-1.003243
1.406458	-0.994622
1.412947	-0.985812
1.419354	-0.977218
1.425046	-0.969055
1.430791	-0.960256
1.436219	-0.95159
1.44265	-0.943524
1.448445	-0.935279
1.454797	-0.926379
1.460644	-0.917235
1.466029	-0.907774
1.47142	-0.898395
1.47635	-0.889826
1.481187	-0.880766
1.486161	-0.871527
1.491678	-0.86168
1.497288	-0.852239
1.502824	-0.84343
1.507503	-0.834448
1.512535	-0.824911
1.517461	-0.815701
1.522895	-0.805844
1.528219	-0.796191
1.533058	-0.787212
1.537341	-0.778119
1.542148	-0.768753
1.546768	-0.759487
1.551684	-0.749652
1.556307	-0.739923
1.560972	-0.730354
1.565764	-0.721236
1.570257	-0.712396
1.57442	-0.703263
1.578512	-0.693249
1.58253	-0.683349
1.586337	-0.673971
1.590159	-0.66455
1.594169	-0.654425
1.598413	-0.644275
1.602611	-0.634354
1.606704	-0.624382
1.610597	-0.614467
1.614103	-0.604516
1.617705	-0.595225
1.621557	-0.585539
1.625063	-0.575965
1.628584	-0.565685
1.63208	-0.555678
1.635685	-0.545534
1.639314	-0.535508
1.642782	-0.52477
1.646048	-0.514311
1.649119	-0.504036
1.651886	-0.494229
1.654418	-0.484549
1.656609	-0.474652
1.659196	-0.463754
1.662352	-0.453527
1.665527	-0.443335
1.668318	-0.433371
1.671026	-0.42257
1.673083	-0.412555
1.675407	-0.402421
1.677926	-0.391894
1.68005	-0.381223
1.682242	-0.370406
1.684692	-0.360729
1.686995	-0.350389
1.688896	-0.340026
1.69042	-0.329146
1.692151	-0.318382
1.694255	-0.30842
1.696341	-0.298421
1.698166	-0.287556
1.699264	-0.277462
1.700569	-0.267029
1.701853	-0.256875
1.703038	-0.247189
1.704297	-0.236675
1.705479	-0.22567
1.706809	-0.215208
1.70783	-0.204921
1.709102	-0.19392
1.709917	-0.183576
1.710784	-0.172218
1.711904	-0.161839
1.712744	-0.151312
1.713404	-0.140213
1.714175	-0.12942
1.715142	-0.118666
1.716065	-0.107292
1.716312	-0.096284
1.716387	-0.084943
1.716443	-0.074242
1.716997	-0.062917
1.717347	-0.054761
1.717049	-0.044511
1.716795	-0.034764
1.716946	-0.025011
1.717117	-0.01517
1.717197	-0.0053
1.717076	0.004875
1.717139	0.014763
1.717499	0.025429
1.717284	0.038148
1.716537	0.049228
1.715283	0.060561
1.714486	0.071355
1.714043	0.082224
1.713558	0.093749
1.712542	0.105095
1.711295	0.116211
1.710309	0.126641
1.709323	0.136935
1.708132	0.147776
1.7065	0.159148
1.705294	0.169988
1.704117	0.180262
1.7027	0.190058
1.700753	0.200592
1.699007	0.211133
1.697666	0.221415
1.696513	0.231801
1.695458	0.242078
1.693733	0.252245
1.691662	0.262543
1.689594	0.272869
1.687614	0.28247
1.685315	0.29297
1.683126	0.304254
1.681436	0.315382
1.679411	0.325969
1.677234	0.336497
1.674554	0.347088
1.67183	0.357611
1.669723	0.367492
1.667604	0.376866
1.664895	0.38619
1.66152	0.396763
1.658824	0.406896
1.656412	0.416662
1.653665	0.426253
1.650709	0.436481
1.647569	0.447162
1.645003	0.457737
1.642386	0.468176
1.639367	0.478225
1.635649	0.488014
1.632149	0.498129
1.629063	0.507826
1.626002	0.517471
1.622693	0.52734
1.61916	0.538189
1.615817	0.5484
1.612466	0.557957
1.608752	0.567126
1.604626	0.576354
1.600715	0.585662
1.59704	0.595326
1.593198	0.605046
1.588475	0.615348
1.583626	0.625925
1.579404	0.635897
1.575333	0.645374
1.571315	0.654954
1.566523	0.665168
1.562114	0.675332
1.558096	0.685248
1.55399	0.694648
1.549308	0.703681
1.544404	0.713167
1.539476	0.723229
1.534516	0.732981
1.529815	0.742835
1.524713	0.752663
1.519431	0.762244
1.514484	0.77116
1.509673	0.779769
1.504349	0.788459
1.498587	0.797774
1.493221	0.807675
1.488165	0.817211
1.482956	0.826456
1.47704	0.835841
1.470749	0.845384
1.46543	0.854236
1.460341	0.863189
1.455531	0.871467
1.449538	0.880647
1.443555	0.889721
1.437809	0.898846
1.431955	0.907848
1.425247	0.917332
1.418431	0.927754
1.411785	0.938472
1.407451	0.945414
1.402877	0.952889
1.395608	0.96142
1.389849	0.969341
1.383884	0.977008
1.376819	0.985293
1.370676	0.993482
1.363943	1.00233
1.357597	1.010565
1.351438	1.018583
1.344708	1.026654
1.337654	1.034604
1.330851	1.043008
1.324357	1.050589
1.318276	1.057632
1.31183	1.06545
1.304255	1.074111
1.296587	1.082963
1.289554	1.091257
1.282478	1.099625
1.275652	1.107215
1.268507	1.11532
1.26107	1.123523
1.25393	1.130758
1.246513	1.137563
1.237907	1.14467
1.23026	1.151931
1.223482	1.159384
1.216278	1.167072
1.208643	1.175209
1.200906	1.182807
1.19306	1.19032
1.185742	1.19739
1.178519	1.204069
1.170734	1.210991
1.162493	1.218664
1.154699	1.22632
1.146651	1.233621
1.138631	1.240749
1.130275	1.247605
1.121972	1.254734
1.114351	1.26111
1.106574	1.267535
1.098238	1.274001
1.090319	1.28023
1.082019	1.286617
1.074015	1.292594
1.065061	1.299094
1.05644	1.30557
1.047729	1.31279
1.039863	1.319667
1.031561	1.326111
1.022431	1.332438
1.01298	1.338702
1.00395	1.344453
0.995913	1.350028
0.987075	1.356053
0.976328	1.362862
0.964165	1.370606
0.95637	1.375416
0.945176	1.382233
0.941447	1.383547
0.932164	1.388622
0.92446	1.39369
0.915744	1.399562
0.907728	1.405062
0.898659	1.410324
0.889718	1.41591
0.880878	1.421421
0.871773	1.427527
0.863206	1.433311
0.855269	1.438954
0.845013	1.443908
0.834945	1.44925
0.824877	1.454106
0.814866	1.458099
0.804632	1.46281
0.795513	1.467183
0.786429	1.472055
0.776486	1.477124
0.765688	1.482299
0.755298	1.487073
0.745854	1.491402
0.737471	1.495179
0.728308	1.499169
0.719234	1.503279
0.709879	1.507721
0.700883	1.511848
0.691414	1.515817
0.681756	1.519557
0.672147	1.523615
0.662659	1.528056
0.652872	1.532504
0.642813	1.536645
0.632938	1.540561
0.622937	1.544363
0.614457	1.547608
0.604724	1.55092
0.593577	1.554718
0.582608	1.558714
0.572249	1.562365
0.562373	1.566044
0.552894	1.569204
0.542822	1.572166
0.532209	1.575101
0.522678	1.57807
0.513444	1.580951
0.503134	1.584015
0.492246	1.587151
0.481394	1.590434
0.470982	1.593591
0.460427	1.596382
0.450214	1.598979
0.439456	1.601926
0.429309	1.604886
0.419455	1.60717
0.409002	1.60905
0.397751	1.611233
0.386943	1.613437
0.377575	1.615522
0.367266	1.617804
0.356574	1.619783
0.345986	1.622118
0.33538	1.624395
0.325669	1.62632
0.316373	1.627433
0.305783	1.628474
0.29576	1.629807
0.286054	1.631395
0.27567	1.632765
0.264974	1.634317
0.253979	1.635711
0.243278	1.63712
0.233269	1.638456
0.222722	1.63961
0.212179	1.640552
0.201109	1.641741
0.190727	1.642979
0.180292	1.643635
0.169051	1.643944
0.158067	1.644281
0.148091	1.64489
0.138275	1.645725
0.12739	1.646492
0.116823	1.646874
0.106327	1.647227
0.096827	1.647427
0.086791	1.647287
0.0763	1.646889
0.065465	1.646939
0.054372	1.647285
0.043458	1.647718
0.032485	1.647711
0.021789	1.647292
0.010831	1.64709
-0.000359	1.646882
-0.011688	1.646788
-0.022834	1.646469
-0.034908	1.646156
-0.042586	1.646103
-0.048353	1.645875
-0.057419	1.645324
-0.066962	1.6447
-0.076147	1.644503
-0.085198	1.644722
-0.093893	1.642697
-0.106622	1.640485
-0.119679	1.638903
-0.133747	1.63736
-0.14657	1.636032
-0.159445	1.634716
-0.171145	1.633646
-0.18305	1.632226
-0.194902	1.631088
-0.205895	1.629726
-0.216414	1.628192
-0.226581	1.626143
-0.236184	1.624694
-0.246225	1.62353
-0.256236	1.621852
-0.266712	1.619676
-0.276984	1.617636
-0.287473	1.61593
-0.297479	1.614475
-0.307888	1.612486
-0.318185	1.610027
-0.328942	1.607613
-0.338417	1.605554
-0.348036	1.603231
-0.357581	1.600312
-0.367838	1.597485
-0.378468	1.594828
-0.388813	1.592401
-0.399732	1.589838
-0.410594	1.587088
-0.420953	1.584034
-0.430992	1.581422
-0.440705	1.57851
-0.449985	1.575372
-0.46027	1.572266
-0.471026	1.56941
-0.481403	1.56619
-0.4919	1.562785
-0.502107	1.559197
-0.511658	1.555834
-0.521375	1.552424
-0.530627	1.54926
-0.540282	1.545519
-0.550154	1.541448
-0.559775	1.537484
-0.569543	1.533447
-0.578717	1.529488
-0.588718	1.525051
-0.599299	1.520482
-0.609264	1.516384
-0.618988	1.512764
-0.628801	1.508876
-0.638329	1.504609
-0.648207	1.499858
-0.657735	1.495606
-0.667208	1.491088
-0.676818	1.486488
-0.687051	1.481699
-0.696421	1.477478
-0.706236	1.472782
-0.715677	1.467822
