1.531708121	0.3769624531	0.01514108717	0.2177872658	7.058274989
1.534815431	0.3772103786	0.01496615597	0.2203837186	6.855402586
1.540567875	0.3776698112	0.01470335503	0.2246051282	6.570242491
1.546671033	0.3809166253	0.01452591672	0.2303584665	6.369967381
1.547838926	0.3842446506	0.01454200804	0.2326428592	6.365531097
1.54831183	0.382665962	0.01442900367	0.231540665	6.245413266
1.540495634	0.3739824593	0.01440440792	0.2210360318	6.230848874
1.546994567	0.3725432158	0.01407099991	0.2247452885	5.894799317
1.556577086	0.3783120215	0.0138731156	0.2343219072	5.684436776
1.556655169	0.3816497028	0.01395349105	0.2355986238	5.759574928
1.557602406	0.376229167	0.01371301593	0.232561782	5.535807002
1.565283418	0.3795153797	0.01352033934	0.2390424758	5.344738987
1.561441064	0.3813174069	0.01370915434	0.2364562005	5.538166909
1.564854741	0.3754480481	0.01336177827	0.2347891033	5.215741909
1.568000913	0.3763715327	0.01327090726	0.236810714	5.137199591
1.568274617	0.3833754361	0.01349647492	0.2399771959	5.358762428
1.572031379	0.3845338523	0.01339132375	0.2421593219	5.263247848
1.56827414	0.3899050057	0.01370832419	0.2412479818	5.576970883
1.57217133	0.3971772194	0.01380174913	0.2467034012	5.658466879
1.567625165	0.3999263644	0.01405318482	0.2435595244	5.905497518
1.570285201	0.3965746164	0.01381869557	0.242275551	5.681200784
1.572159529	0.3810567558	0.01320709854	0.2339785546	5.11813031
1.567812204	0.3735077977	0.01309977627	0.2263198644	5.044927682
1.57329011	0.37955302	0.01311885741	0.2333450168	5.06601202
1.569664955	0.3694976568	0.01289748942	0.224877581	4.887591997
1.575447321	0.3717108071	0.01278457243	0.2301701009	4.790129144
1.582711816	0.3706362247	0.01251587404	0.2344171405	4.54885681
1.577992797	0.3681986928	0.01260645897	0.2291561663	4.671860624
1.583459377	0.3730994463	0.01261259464	0.2353991568	4.691159703
1.583865166	0.3764059246	0.01273539134	0.2366851121	4.829689903
1.574426055	0.3760632277	0.01305481254	0.2291117758	5.167882622
1.565571666	0.3734579384	0.01341433825	0.217323482	5.553245538
1.553771257	0.3669346273	0.01361048527	0.2056640238	5.765335358
1.55251348	0.3656263053	0.01359080596	0.2055231184	5.746347432
1.558883905	0.3699000776	0.0135255169	0.212850973	5.666405076
1.568447828	0.3720680773	0.01327945434	0.2206548303	5.416221622
1.571666837	0.3749049008	0.01325977088	0.2248661071	5.396521535
1.562402248	0.3698852062	0.01340242268	0.2163275927	5.55964588
1.557503819	0.3655133247	0.01340592953	0.2116571665	5.577867611
1.555261493	0.3655569553	0.0134721819	0.2111612409	5.645124635
1.556748986	0.361220628	0.01326318825	0.2109158337	5.449917829
1.563979983	0.3630098403	0.01294367654	0.2222346067	5.145715774
1.570630908	0.3643987477	0.01274796333	0.2279751003	4.963561611
1.569734931	0.3679907322	0.01292747183	0.2290496528	5.147036885
1.567291141	0.3727317154	0.01319389093	0.2296299785	5.409408432
1.566004872	0.3731485009	0.01325418864	0.2287964821	5.475644268
1.56456542	0.3745167553	0.01335166866	0.2283709943	5.574231522
1.564942122	0.3682743907	0.01311505304	0.2254269719	5.362068846
1.558899999	0.3640400469	0.01317177109	0.2195200473	5.437108644
1.557762384	0.3631060421	0.01317524984	0.2187317312	5.448676252
1.562837481	0.3675315082	0.01315881835	0.2247029841	5.427306564
1.557343483	0.3613547385	0.0131310008	0.2180492133	5.421788378
1.557607651	0.3631476462	0.01318279408	0.2196269631	5.4743098
1.561123013	0.3691776693	0.01327044433	0.2254364789	5.551197695
1.562090755	0.3730664551	0.01336959194	0.2280467153	5.64324011
1.556006193	0.3766790032	0.01370156537	0.2255857736	5.961913059
1.553028941	0.3723872602	0.01364778825	0.2213733494	5.914324551
1.554718494	0.3672036231	0.01339894913	0.2201218754	5.679002374
1.565858006	0.3769350648	0.01333657291	0.2331224829	5.597683659
1.562890649	0.3775006235	0.01346187151	0.2308527827	5.722466055
1.559972286	0.371202141	0.01334722555	0.2251276076	5.625831931
1.559503555	0.3688282967	0.01327851703	0.2236051708	5.566561675
1.555255651	0.3654895425	0.01330888539	0.2190630436	5.606918682
1.558400631	0.3607708514	0.01303270623	0.2192258537	5.351193971
1.568662286	0.3626716137	0.012751569	0.2278408855	5.082062965
1.553982377	0.3608699739	0.01320311316	0.216370821	5.538753394
1.558564186	0.3619909585	0.0130827414	0.2208284587	5.422810174
1.551869154	0.3676693738	0.01351114416	0.2194122821	5.832217177
1.555122375	0.3704240918	0.01348327875	0.2235156745	5.79626124
1.559522271	0.3721482754	0.01337691563	0.2276668251	5.687635126
1.557826638	0.3673981726	0.01326937386	0.2238968313	5.595170757
1.565267801	0.3706276417	0.01311644288	0.2308916748	5.442702721
1.565663099	0.3709540963	0.01312013177	0.2309679538	5.452564907
1.562395811	0.3714934289	0.01326226759	0.2285680473	5.59598613
1.568991184	0.3749395311	0.01315097554	0.2347509265	5.48368507
1.554417491	0.3784743249	0.01380563047	0.225743711	6.11736695
1.573028326	0.3840041459	0.01330840269	0.2414741069	5.613864833
1.564349294	0.3771243989	0.0133936509	0.2307199687	5.716879264
1.552115798	0.3757057488	0.01378635064	0.2210895717	6.102101326
1.576629877	0.3723407686	0.01276675422	0.2366432846	5.112199277
1.566101909	0.3651578426	0.0129042784	0.2247333974	5.276248886
1.55033493	0.3703661859	0.01364042502	0.2164133638	5.988280625
1.565712094	0.3770945072	0.01332833895	0.2312765867	5.663041588
1.56802249	0.3665649593	0.01288174036	0.2269492894	5.255585287
1.558244467	0.3741673529	0.01350020959	0.2239446342	5.849579822
1.550011635	0.3707765341	0.01366647303	0.2165213823	6.016482324
1.562442422	0.3680446148	0.01312324642	0.2242694199	5.48723434
1.57174933	0.370142132	0.012873883	0.2320453674	5.245204006
1.570431352	0.3690145612	0.01289537866	0.2300987393	5.279765371
1.550149798	0.3653489649	0.01348747843	0.2134697437	5.875122301
1.535773993	0.3671293855	0.01403695306	0.2052058578	6.40155139
1.531064987	0.375987798	0.0144792209	0.2080293894	6.794575653
1.523265243	0.3850961328	0.01502861855	0.2087935805	7.283095675
1.521451116	0.39462924	0.0153570841	0.2137752473	7.546089528
1.518942475	0.4026725888	0.01564907474	0.2172827274	7.77117735
1.520509958	0.4113537371	0.01578833414	0.2235565484	7.841739579
1.515419245	0.4159710109	0.0160654683	0.2229618579	8.055443145
1.51068151	0.4206732213	0.01632228338	0.2227143198	8.243833119
1.514417291	0.4291161597	0.01632728825	0.2298440337	8.175882147
1.518680573	0.4269274473	0.01598079018	0.2305058539	7.789791285
1.525725245	0.4162732065	0.01527647978	0.2276947796	7.083969857
1.532493353	0.41156587	0.01479345726	0.2285819948	6.596481346
1.556735992	0.4134422839	0.01382553448	0.2447808683	5.634929743
1.558384657	0.4123888612	0.0137176182	0.2436838299	5.537374
1.544562459	0.4109867513	0.0141953789	0.2321315706	6.011871188
1.543350458	0.4101936817	0.01418583521	0.2301766425	5.999898018
1.560835481	0.4049308598	0.013314942	0.2383280545	5.159524292
1.566053391	0.4056847692	0.01314845907	0.2412344515	5.010890269
1.549165964	0.3989187181	0.01353506787	0.224546656	5.420131526
1.547757745	0.3948252499	0.01343044933	0.2212030888	5.335041333
1.561364174	0.3977895379	0.01304329541	0.2323437333	4.960788554
1.556446075	0.3967662454	0.01318521901	0.2277016044	5.119975979
1.569694996	0.3916387558	0.01254157875	0.2339054346	4.51845579
1.55858314	0.3903920054	0.01289923192	0.2245993018	4.898193665
1.559674978	0.3952776194	0.01304163926	0.2278610766	5.045291655
1.560947776	0.3989590704	0.01313284628	0.2303519547	5.14171298
1.553318024	0.3955354095	0.01328251074	0.2226794064	5.310324548
1.548959851	0.3947111368	0.01340196287	0.2192209214	5.438636785
1.55356586	0.393268317	0.01318323724	0.2219724059	5.234741371
1.552476883	0.3934793472	0.01322762985	0.2214016616	5.288738721
1.560160518	0.3903679252	0.01285099854	0.2252890319	4.937703426
1.545377254	0.3936511874	0.01348744826	0.2163168639	5.570448508
1.549955368	0.3992637098	0.01351430666	0.2229228467	5.586948423
1.550732851	0.3999367058	0.01350242958	0.2238159478	5.577300553
1.553054094	0.400069356	0.01341746122	0.2254321873	5.497706082
1.560850143	0.3964479864	0.01300844441	0.228789255	5.111652862
1.564971447	0.390342325	0.01265848736	0.2280684412	4.797557354
1.555875897	0.3907183707	0.01300749462	0.2214004993	5.159193407
1.549715161	0.396453768	0.01342965767	0.2201574296	5.571510981
1.557702184	0.4051322937	0.01344784102	0.2305840552	5.573105907
1.559960127	0.4139781594	0.01367727027	0.2362419218	5.781872308
1.561228514	0.423296541	0.01395277429	0.2410927713	6.030859113
1.553285003	0.4256277978	0.01432862746	0.235630706	6.389678396
1.551659822	0.4236832261	0.01430344082	0.232558161	6.356846132
1.54546082	0.4251725376	0.01464245915	0.2253814936	6.652402078
1.538897514	0.4217893779	0.01476110401	0.2185880095	6.756772226
1.539378524	0.419781357	0.01462686509	0.2179946452	6.609422278
1.537706256	0.4185265303	0.01460652728	0.2165767998	6.574073469
1.545327067	0.4219842851	0.01441591568	0.2231736481	6.35902815
1.540053844	0.424084872	0.01464706454	0.2210460603	6.566844396
1.539177299	0.4207290411	0.01453144382	0.2187735736	6.444964679
1.532672405	0.4226257503	0.01479263855	0.2160188109	6.680974732
1.537383556	0.4263269603	0.01469899618	0.2212711573	6.558308178
1.532006621	0.4370126426	0.01520024367	0.2237438262	7.006181592
1.534942746	0.4445866644	0.01527839705	0.2294947207	7.037417717
1.537594914	0.4490599334	0.0152652789	0.2329973429	6.986940494
1.534540892	0.4578739107	0.01560913461	0.2352142632	7.278667284
1.528341174	0.4576635361	0.01579300508	0.2302698791	7.42808268
1.531190157	0.4513140023	0.01542017293	0.2276489735	7.04141444
1.540894151	0.4514218271	0.01498355079	0.2331105024	6.585926427
1.534640551	0.4464116693	0.01503048484	0.2254129499	6.626299827
1.53787601	0.44120121	0.01469707372	0.2240389287	6.292667246
1.543832541	0.4366155565	0.01428762934	0.2249302417	5.890610741
1.541976452	0.439956069	0.01443321687	0.2253361046	6.023778788
1.551452994	0.440680325	0.01407478451	0.2315689176	5.666612714
1.551844597	0.4428762794	0.01411120012	0.2322966158	5.701152829
1.548185468	0.4500732422	0.01445954471	0.2331236452	6.029517361
1.544600248	0.4533186555	0.01467018411	0.2317004949	6.224545672
1.544909596	0.4556502998	0.014698346	0.2324032485	6.238349939
1.541201353	0.4627337158	0.01503305957	0.2331079692	6.541441557
1.546426415	0.4701202214	0.01502310393	0.2397323698	6.500149572
1.536902547	0.4685816169	0.01531089386	0.2312689126	6.771748857
1.530980468	0.4599150419	0.01521960673	0.2216377556	6.681176299
1.529207706	0.452668041	0.01500709688	0.2161336541	6.469835675
1.529202104	0.456699729	0.01508327577	0.2186697572	6.519727019
1.540775418	0.4554307163	0.01455479121	0.2253796905	5.98987555
1.532261729	0.464750737	0.01513180147	0.224818334	6.529267428
1.529669523	0.4727751911	0.01543068409	0.2273837626	6.78797253
1.526859403	0.4795117974	0.01569129521	0.2289051116	7.007112319
1.527476788	0.4918121696	0.01597671326	0.2357535213	7.233075619
1.526697636	0.4952058792	0.01604247357	0.2360283285	7.260410947
1.528568268	0.5047428608	0.01614828117	0.2416674048	7.304071945
1.52637732	0.5064655542	0.01622346449	0.2396386564	7.343937178
1.527177215	0.5124322772	0.01629359718	0.242107451	7.367786378
1.535286307	0.5156827569	0.0159689516	0.2470392287	7.01080305
1.54264164	0.5141988993	0.01555401133	0.2483431101	6.585147482
1.528932095	0.5079408884	0.01588286596	0.2339888662	6.907534839
1.521110415	0.4969010651	0.01580100912	0.2213519663	6.829732003
1.521728039	0.4856227636	0.01537215176	0.2145096809	6.412954467
1.520839691	0.4802331626	0.01517868975	0.2107434273	6.220649732
1.520341516	0.4764682055	0.0150206249	0.2085314393	6.063569952
1.522719502	0.4756495357	0.01486173405	0.2099754065	5.903667634
1.521529794	0.4734767973	0.01479273737	0.2083884627	5.837843432
1.526963949	0.4753113091	0.0146077954	0.2134502381	5.651062347
1.533776164	0.4804314375	0.01447278354	0.2211521268	5.511116324
1.541069627	0.484939456	0.01428149783	0.2287710011	5.322580032
1.536785007	0.4808712006	0.01427950566	0.2233593166	5.338208112
1.541716814	0.4820997715	0.01410847974	0.2267736495	5.179161845
1.539927006	0.490110904	0.01440524119	0.2294473052	5.468216665
1.52674675	0.4876457155	0.01478949373	0.2184125632	5.858288465
1.522874117	0.4959372878	0.01515531011	0.2204356194	6.197436195
1.523952007	0.501624167	0.01524295516	0.2240627408	6.262993869
1.525988698	0.5133519769	0.01547878744	0.2315130979	6.459333576
1.527720928	0.5126984119	0.01533356505	0.231110543	6.306095095
1.525906444	0.5116869807	0.0153230206	0.2282673717	6.288535134
1.526567578	0.5072135329	0.01508592436	0.2246983051	6.055568613
1.538384438	0.5074675679	0.01456348914	0.2318840474	5.542459303
1.535161018	0.5123346448	0.01481663716	0.2314983755	5.785803461
1.537946463	0.5101633668	0.01459964987	0.2308396399	5.58149095
1.529947162	0.4996374547	0.01453339022	0.218517378	5.54623321
1.538417935	0.5017671585	0.01424882105	0.2249954343	5.271111976
1.543760538	0.5001538992	0.0139742533	0.2268612683	5.02018479
1.549459934	0.5028958917	0.01383669687	0.2314392328	4.899665343
1.542905211	0.5014395714	0.01401553854	0.2252584547	5.097016829
1.547164679	0.5093597174	0.01410710031	0.2318493426	5.185471725
1.54081285	0.5160000324	0.01455031481	0.2300544232	5.617793558
1.538581014	0.5177326798	0.01466485883	0.2285333276	5.730831063
1.532630324	0.5152980685	0.01478099866	0.2223258168	5.852001048
1.526298642	0.5122644305	0.01488708298	0.2159208357	5.961126828
1.529812098	0.5137099028	0.01476062028	0.2189392447	5.831454624
1.522098184	0.5190690756	0.01518538407	0.2166767418	6.231744995
1.518453956	0.529260397	0.01559833632	0.2200165838	6.601212087
1.485149503	0.5937409401	0.01906418873	0.2351540625	9.783304938
1.483929753	0.6187156439	0.01967446458	0.2482969165	10.22748398
1.485240459	0.6142004132	0.01931709957	0.2438648343	9.801930408
1.492910028	0.6037551761	0.01851401502	0.2387471348	8.962701726
1.496399164	0.5946784616	0.01798887502	0.232600823	8.408270075
1.502519488	0.5875731707	0.01741379139	0.2294043601	7.811425074
1.507968545	0.573064208	0.0167018837	0.2213627994	7.110836482
1.520024657	0.558799088	0.01574063755	0.2178337127	6.18180933
1.51755619	0.5513575077	0.01557145296	0.2110607922	6.02495783
1.516179442	0.5457642078	0.01540655023	0.206628263	5.871126185
1.520224571	0.5441728234	0.01515566797	0.2083730549	5.629246419
1.523325086	0.5488559008	0.01512793157	0.2133926004	5.596864644
1.523346782	0.5500870943	0.01511506101	0.2140045464	5.586742
1.525972366	0.5508939028	0.01499444998	0.215940848	5.473130151
1.532524467	0.5528967381	0.01476582696	0.2209727615	5.255135405
1.539423466	0.5527943969	0.01446847463	0.2246562093	4.979864817
1.535088658	0.547244072	0.01443419371	0.2175728232	4.976932086
1.538836956	0.5491456985	0.0143261838	0.2207321376	4.887426251
1.541102171	0.5474489331	0.01416497621	0.2205899209	4.755469122
1.53361249	0.5452444553	0.01435087526	0.2136631906	4.963778052
1.537291408	0.5510954261	0.0143791547	0.2193099707	4.998017942
1.531842351	0.5552960038	0.01469396531	0.217496112	5.313157407
1.531968713	0.5467872024	0.01438422719	0.2122813165	5.041637655
1.541025758	0.5411702394	0.01384143127	0.2149661034	4.545545534
1.542035341	0.5400420427	0.0137557451	0.2147746682	4.492866865
1.541276574	0.5468728542	0.01400044071	0.2179438621	4.743924888
1.532492876	0.5424196124	0.01416085767	0.208949551	4.930965823
1.525272489	0.5401185751	0.01432577704	0.2029743642	5.112293382
1.529330134	0.5452134013	0.01432017816	0.2091988623	5.110807133
1.527907848	0.5478619933	0.01443606104	0.2098957896	5.231358454
1.531599402	0.5582047105	0.0146135472	0.2183035761	5.392866018
1.540475249	0.5584073067	0.01425333386	0.2238227129	5.056115835
1.546479702	0.5568641424	0.01395743274	0.226066798	4.792917076
1.544037461	0.5521230698	0.01388933488	0.220631659	4.760085722
1.540129066	0.5528392792	0.01405547972	0.2177855521	4.94002569
1.5471946	0.5443652868	0.0134948583	0.2172838748	4.439586229
1.548556089	0.5487575531	0.01360245937	0.2203087807	4.564507961
1.556508422	0.5563866496	0.01358434467	0.2293327302	4.558376576
1.550114512	0.5568835735	0.01385021554	0.223940298	4.839352041
1.547783256	0.5625001788	0.01413617662	0.2245448083	5.122764517
1.544359207	0.5677455664	0.01444301959	0.2242161483	5.42006717
1.542208791	0.5757789016	0.01478922013	0.2263315618	5.742842482
1.536369324	0.5792198181	0.01511591925	0.2233446091	6.049771755
1.533750415	0.5833513141	0.01532911882	0.223100543	6.239825867
1.543945789	0.5935539007	0.0152174762	0.2347022295	6.102702989
1.545422912	0.5873388052	0.01493397542	0.2302614748	5.84105696
1.536237597	0.5777329206	0.01497734749	0.2172355056	5.903160682
1.53572166	0.5862583518	0.01525035896	0.2214198411	6.143413345
1.541628838	0.5823933482	0.01486283365	0.2221402228	5.775167794
1.568570495	0.5148083568	0.01151558241	0.1980716139	2.734775262
1.57527113	0.4944713712	0.01062012987	0.1921152622	1.989460315
1.566309452	0.4964073002	0.01101778455	0.188333571	2.440307442
1.567228556	0.5053675175	0.01139841165	0.1962682009	2.864342433
1.567480206	0.5135033727	0.01173860759	0.2014094442	3.221400134
1.558230758	0.5204219222	0.01231044445	0.1990053058	3.803313431
1.554148793	0.5266951323	0.01270147556	0.200055629	4.202622075
1.55294466	0.5299749374	0.01289070564	0.2016336918	4.408272392
1.54693222	0.5275107026	0.01303083473	0.1967597604	4.573970657
1.544815779	0.5138730407	0.01264194039	0.1892900765	4.255514453
1.55241394	0.511965096	0.01235465501	0.1953025609	4.016199195
1.554878592	0.5126315951	0.01233724147	0.1986029148	4.033665962
1.554772735	0.520416379	0.01266465008	0.2034469694	4.363841556
1.566153884	0.5195946097	0.01228398969	0.2120707482	4.03465467
1.556877255	0.5214669704	0.01271717157	0.2063775212	4.475455954
1.548898101	0.5253589749	0.01317942768	0.2029785514	4.931332832
1.546605468	0.5409438014	0.01385994544	0.2099907249	5.559515348
1.542414784	0.5502375364	0.01436557154	0.2120461464	6.021628948
1.541461706	0.5614838004	0.01480255466	0.2173834592	6.404591279
1.554936409	0.5766146779	0.01477267524	0.234257549	6.330915698
1.540897369	0.58195436	0.01555428597	0.2262785733	7.046907733
1.536656976	0.5937014222	0.0161093574	0.2291458398	7.518924196
