xji,yji,thetaji,vj,wj,trueXji,trueYji,trueThetaji
-0.945098,-2.67033,6.01987,0.396644,0.0893914,-0.909533,-2.68505,6.01826
-0.948762,-2.67437,6.01933,0.396636,0.0893818,-0.914854,-2.68602,6.01761
-0.953239,-2.67351,6.0188,0.396627,0.0893722,-0.917615,-2.68648,6.01713
-0.957348,-2.67491,6.01828,0.396618,0.0893625,-0.924053,-2.68704,6.01641
-0.961474,-2.67616,6.01775,0.396609,0.0893528,-0.927667,-2.68715,6.01577
-0.965614,-2.67739,6.01722,0.3966,0.089343,-0.936295,-2.68828,6.01468
-0.969802,-2.6789,6.01668,0.396591,0.0893331,-0.940731,-2.68948,6.01418
-0.978176,-2.68041,6.01563,0.396581,0.0893231,-0.942806,-2.6901,6.0143
-0.982307,-2.68081,6.01509,0.396572,0.0893129,-0.950938,-2.69132,6.01353
-0.98653,-2.6812,6.01455,0.396562,0.0893027,-0.956354,-2.69213,6.01292
-0.994988,-2.68247,6.01349,0.396552,0.0892922,-0.964665,-2.69324,6.01195
-1.00366,-2.68358,6.01242,0.396542,0.0892816,-0.967857,-2.69338,6.0115
-1.00804,-2.68436,6.01189,0.396532,0.0892708,-0.974819,-2.69361,6.0104
-1.01244,-2.68513,6.01136,0.396522,0.0892598,-0.977621,-2.69389,6.01005
-1.0164,-2.68516,6.01082,0.396512,0.0892488,-0.982077,-2.69497,6.00956
-1.0206,-2.68512,6.01029,0.396502,0.0892377,-0.984112,-2.69555,6.00947
-1.0248,-2.68508,6.00975,0.396492,0.0892264,-0.992436,-2.69651,6.00886
-1.029,-2.68446,6.00921,0.396481,0.089215,-0.984909,-2.7008,6.01114
-1.03753,-2.68406,6.00814,0.396471,0.0892035,-1.00627,-2.69805,6.00705
-1.0463,-2.68393,6.00706,0.396462,0.0891918,-1.01641,-2.69825,6.0058
-1.05476,-2.68301,6.00598,0.396452,0.08918,-1.0237,-2.69944,6.00503
-1.06316,-2.68146,6.0049,0.396442,0.0891681,-1.03142,-2.7004,6.00452
-1.07173,-2.67998,6.00381,0.396433,0.0891563,-1.03429,-2.70063,6.00422
-1.07601,-2.67927,6.00327,0.396424,0.0891446,-1.02718,-2.7047,6.00654
-1.08025,-2.67812,6.00272,0.396415,0.0891328,-1.04825,-2.70174,6.00242
-1.0884,-2.6799,6.00164,0.396405,0.0891211,-1.05105,-2.70194,6.0021
-1.0919,-2.68145,6.0011,0.396395,0.0891094,-1.0609,-2.70197,6.00096
-1.09572,-2.68248,6.00055,0.396384,0.0890977,-1.05205,-2.70663,6.00361
-1.10397,-2.68403,5.99946,0.396372,0.0890859,-1.07342,-2.70346,5.99967
-1.11219,-2.68533,5.99837,0.396359,0.089074,-1.07627,-2.70359,5.9996
-1.11604,-2.68657,5.99783,0.396346,0.089062,-1.0821,-2.70387,5.99901
-1.11981,-2.6882,5.99728,0.396332,0.08905,-1.08483,-2.704,5.99869
-1.12338,-2.68984,5.99674,0.396318,0.0890379,-1.09064,-2.70427,5.99778
-1.12715,-2.69199,5.99619,0.396303,0.0890256,-1.09337,-2.70439,5.99743
-1.13122,-2.69437,5.99565,0.396288,0.0890133,-1.10211,-2.70465,5.99673
-1.13505,-2.69613,5.9951,0.396272,0.0890008,-1.10872,-2.70564,5.99619
-1.1434,-2.69785,5.994,0.396255,0.0889879,-1.11494,-2.70565,5.99534
-1.15209,-2.70017,5.99291,0.396236,0.0889746,-1.11791,-2.7057,5.99506
-1.15625,-2.70183,5.99236,0.396218,0.088961,-1.12367,-2.70579,5.99466
-1.16042,-2.70321,5.9918,0.396199,0.0889472,-1.12653,-2.70583,5.99436
-1.16456,-2.70423,5.99126,0.39618,0.0889332,-1.13244,-2.7059,5.99342
-1.16878,-2.70493,5.99071,0.39616,0.0889189,-1.13529,-2.70594,5.99306
-1.17331,-2.70633,5.99017,0.39614,0.0889043,-1.14367,-2.70602,5.99238
-1.17757,-2.70648,5.98962,0.39612,0.0888894,-1.13572,-2.71036,5.99499
-1.18642,-2.70586,5.98851,0.3961,0.0888739,-1.15716,-2.70654,5.99093
-1.19528,-2.7054,5.98741,0.39608,0.088858,-1.1599,-2.7065,5.99058
-1.20023,-2.7053,5.98684,0.396059,0.0888417,-1.16592,-2.7064,5.99017
-1.20467,-2.70485,5.9863,0.396039,0.0888252,-1.16874,-2.70635,5.98989
-1.2096,-2.70376,5.98574,0.396019,0.0888084,-1.17464,-2.70623,5.98896
-1.21443,-2.70266,5.98518,0.395999,0.0887914,-1.17714,-2.7063,5.98869
-1.21957,-2.70145,5.98462,0.39598,0.0887741,-1.18618,-2.70603,5.98774
-1.22442,-2.70024,5.98408,0.395961,0.0887565,-1.18995,-2.70676,5.98801
-1.23366,-2.69779,5.98296,0.395942,0.0887386,-1.19937,-2.70619,5.98649
-1.24286,-2.69529,5.98184,0.395924,0.0887203,-1.20232,-2.70606,5.9861
-1.24754,-2.69326,5.98128,0.395907,0.0887019,-1.20832,-2.70578,5.98558
-1.2525,-2.69161,5.98072,0.39589,0.0886833,-1.21118,-2.70563,5.98534
-1.25756,-2.69005,5.98014,0.395873,0.0886646,-1.20503,-2.70907,5.98725
-1.26254,-2.68826,5.97959,0.395856,0.0886458,-1.19411,-2.71311,5.99011
-1.26769,-2.68661,5.97902,0.395841,0.0886269,-1.2288,-2.70477,5.98302
-1.27311,-2.68492,5.97846,0.395825,0.0886078,-1.21985,-2.70935,5.98627
-1.28264,-2.68176,5.97732,0.395811,0.0885887,-1.20947,-2.71332,5.98907
-1.2879,-2.6848,5.97675,0.395797,0.0885694,-1.2442,-2.7047,5.98183
-1.29308,-2.68746,5.97618,0.395782,0.0885501,-1.25015,-2.70424,5.9811
-1.30323,-2.68987,5.97504,0.395767,0.0885303,-1.25314,-2.704,5.98097
-1.3089,-2.68853,5.97446,0.395753,0.0885103,-1.25881,-2.70362,5.9801
-1.31456,-2.68732,5.97389,0.39574,0.0884902,-1.26215,-2.70325,5.97966
-1.32014,-2.68599,5.97333,0.395727,0.0884698,-1.2682,-2.70276,5.97893
-1.32609,-2.68409,5.97275,0.395715,0.0884493,-1.24506,-2.71061,5.98497
-1.33229,-2.68262,5.97218,0.395704,0.0884287,-1.2766,-2.70327,5.97896
-1.33847,-2.68112,5.97161,0.395694,0.0884078,-1.26948,-2.70683,5.9812
-1.34926,-2.67947,5.97045,0.395686,0.0883866,-1.29215,-2.70153,5.97679
-1.35965,-2.67753,5.96929,0.395679,0.0883651,-1.29468,-2.70133,5.97655
-1.3654,-2.67374,5.96871,0.395673,0.0883435,-1.30426,-2.70016,5.97529
-1.37087,-2.66921,5.96813,0.395668,0.0883217,-1.31029,-2.69948,5.97457
-1.381,-2.66458,5.96697,0.395665,0.0882998,-1.31611,-2.69984,5.97459
-1.39107,-2.65989,5.9658,0.395664,0.088278,-1.31879,-2.69971,5.97457
-1.39656,-2.65618,5.96521,0.395664,0.0882561,-1.32451,-2.69911,5.97366
-1.40202,-2.65248,5.96462,0.395664,0.0882343,-1.30182,-2.70685,5.97935
-1.40749,-2.64809,5.96403,0.395666,0.0882126,-1.33655,-2.6974,5.97211
-1.41279,-2.64343,5.96344,0.395669,0.088191,-1.34309,-2.69639,5.9713
-1.42245,-2.63792,5.96225,0.395674,0.0881698,-1.34612,-2.69595,5.97076
-1.42752,-2.63291,5.96166,0.39568,0.0881488,-1.35512,-2.69468,5.96971
-1.43261,-2.62821,5.96106,0.395686,0.088128,-1.3585,-2.69513,5.96996
-1.44239,-2.62245,5.95987,0.395695,0.0881079,-1.33577,-2.70304,5.97565
-1.44786,-2.61755,5.95927,0.395705,0.0880881,-1.35353,-2.69844,5.97221
-1.45355,-2.61734,5.95866,0.395716,0.0880687,-1.3756,-2.6928,5.96807
-1.4637,-2.61567,5.95746,0.395728,0.0880499,-1.38484,-2.69117,5.96686
-1.47409,-2.6138,5.95626,0.395741,0.0880318,-1.388,-2.69061,5.96633
-1.48017,-2.61239,5.95566,0.395755,0.0880139,-1.38114,-2.69378,5.96869
-1.48646,-2.61166,5.95505,0.395771,0.0879964,-1.4003,-2.68941,5.96558
-1.49704,-2.60915,5.95383,0.395788,0.0879795,-1.40261,-2.68919,5.96544
-1.50338,-2.60812,5.95324,0.395806,0.0879629,-1.40842,-2.68825,5.96468
-1.5097,-2.60424,5.95263,0.395825,0.0879465,-1.41115,-2.6878,5.96442
-1.51611,-2.6013,5.95202,0.395846,0.0879305,-1.41706,-2.68678,5.9638
-1.52243,-2.59804,5.95141,0.395868,0.0879149,-1.42011,-2.68617,5.96342
-1.52869,-2.59455,5.9508,0.395892,0.0878996,-1.41442,-2.6888,5.96511
-1.53454,-2.59024,5.95019,0.395916,0.0878847,-1.40374,-2.69267,5.96809
-1.54035,-2.58591,5.94957,0.395942,0.0878701,-1.43864,-2.68233,5.96089
-1.54617,-2.58092,5.94895,0.39597,0.0878561,-1.44188,-2.68256,5.9612
-1.55573,-2.57469,5.94773,0.395999,0.087843,-1.45014,-2.6811,5.96015
-1.56525,-2.5677,5.94651,0.396031,0.087831,-1.45872,-2.67941,5.95934
-1.57514,-2.56589,5.94528,0.396065,0.0878201,-1.46161,-2.67881,5.95903
-1.58089,-2.56533,5.94466,0.396099,0.0878098,-1.4709,-2.6766,5.95755
-1.58664,-2.56475,5.94404,0.396134,0.0878,-1.48017,-2.67444,5.95652
-1.59643,-2.56184,5.94281,0.39617,0.0877912,-1.48332,-2.67459,5.95688
-1.60631,-2.55856,5.94158,0.396208,0.0877835,-1.49165,-2.67281,5.95565
-1.61616,-2.5552,5.94035,0.396248,0.0877768,-1.49449,-2.67217,5.95548
-1.62166,-2.55303,5.93972,0.396288,0.0877706,-1.50023,-2.67086,5.95492
-1.62714,-2.55084,5.9391,0.396329,0.0877649,-1.50299,-2.67021,5.95465
-1.63262,-2.54863,5.93848,0.396371,0.0877598,-1.50894,-2.66877,5.95399
-1.63792,-2.54618,5.93786,0.396414,0.0877552,-1.51226,-2.66781,5.95335
-1.64315,-2.54354,5.93722,0.396457,0.0877511,-1.50627,-2.67037,5.95532
-1.6482,-2.54095,5.93661,0.396501,0.0877476,-1.49555,-2.67423,5.95826
-1.65396,-2.53832,5.93599,0.396546,0.0877446,-1.52695,-2.66494,5.95228
-1.65937,-2.5351,5.93536,0.396592,0.0877422,-1.53275,-2.66345,5.95131
-1.66864,-2.53051,5.93413,0.39664,0.0877409,-1.5356,-2.66272,5.95087
-1.67385,-2.52743,5.9335,0.396688,0.0877403,-1.54136,-2.66122,5.95038
-1.67938,-2.52437,5.93288,0.396738,0.0877402,-1.54419,-2.66048,5.95011
-1.68489,-2.5213,5.93225,0.396788,0.0877407,-1.538,-2.66307,5.95232
-1.69038,-2.5182,5.93163,0.396839,0.0877419,-1.55912,-2.65628,5.94789
-1.69934,-2.51265,5.93039,0.396893,0.0877444,-1.56171,-2.65556,5.94776
-1.70431,-2.50869,5.92976,0.396947,0.0877475,-1.56514,-2.65536,5.94807
-1.70915,-2.50433,5.92913,0.397001,0.0877513,-1.56777,-2.65467,5.94785
-1.71418,-2.50015,5.92851,0.397057,0.0877559,-1.57367,-2.65297,5.94701
-1.71924,-2.49593,5.92787,0.397114,0.0877612,-1.57644,-2.65217,5.94643
-1.72419,-2.49102,5.92725,0.397172,0.0877672,-1.58504,-2.64966,5.9456
-1.72918,-2.48607,5.92663,0.397231,0.087774,-1.59087,-2.64793,5.94502
-1.73905,-2.48473,5.92538,0.397291,0.0877823,-1.59961,-2.64525,5.94354
-1.7483,-2.48226,5.92415,0.397353,0.087792,-1.6058,-2.64399,5.94356
-1.75756,-2.47867,5.92289,0.397416,0.0878032,-1.58329,-2.652,5.94931
-1.76216,-2.47616,5.92229,0.397479,0.0878149,-1.6172,-2.64038,5.9419
-1.76698,-2.47353,5.92166,0.397544,0.0878274,-1.62306,-2.63849,5.94118
-1.77497,-2.46809,5.92044,0.397609,0.0878414,-1.60105,-2.64634,5.94697
-1.77922,-2.4644,5.91982,0.397675,0.0878561,-1.61874,-2.64027,5.94348
-1.78345,-2.4607,5.91919,0.397741,0.0878715,-1.64023,-2.63283,5.93899
-1.79118,-2.45433,5.91797,0.397809,0.0878886,-1.64287,-2.632,5.93869
-1.79516,-2.44978,5.91734,0.397877,0.0879065,-1.65012,-2.62984,5.93831
-1.79909,-2.44523,5.91672,0.397946,0.0879253,-1.65603,-2.62776,5.93764
-1.80622,-2.43816,5.9155,0.398015,0.0879459,-1.65891,-2.62673,5.93693
-1.81074,-2.43814,5.91487,0.398085,0.0879674,-1.6646,-2.62471,5.93614
-1.81432,-2.43648,5.91425,0.398155,0.0879898,-1.66753,-2.62367,5.93581
-1.81906,-2.44017,5.91364,0.398225,0.0880131,-1.67327,-2.62161,5.93529
-1.82374,-2.44349,5.91302,0.398294,0.0880372,-1.67609,-2.62059,5.935
-1.82838,-2.44604,5.91241,0.398362,0.088062,-1.68176,-2.61852,5.93391
-1.83305,-2.44858,5.9118,0.39843,0.0880875,-1.68462,-2.61746,5.93353
-1.83784,-2.45107,5.91118,0.398498,0.0881137,-1.69215,-2.61411,5.93212
-1.84226,-2.45299,5.91058,0.398566,0.0881405,-1.6953,-2.61284,5.93175
-1.84625,-2.45419,5.90998,0.398633,0.0881678,-1.70407,-2.60948,5.9305
-1.84965,-2.4551,5.90937,0.3987,0.0881958,-1.71268,-2.60616,5.9292
-1.85609,-2.45298,5.90817,0.398765,0.0882248,-1.71841,-2.60394,5.92864
-1.86243,-2.45052,5.907,0.398828,0.0882549,-1.72113,-2.60288,5.92836
-1.86473,-2.44927,5.9064,0.398891,0.0882855,-1.72688,-2.60063,5.92732
-1.86684,-2.44716,5.9058,0.398952,0.0883166,-1.72964,-2.59955,5.92696
-1.8699,-2.45014,5.90521,0.399013,0.0883481,-1.73512,-2.59738,5.92626
-1.8736,-2.45311,5.90457,0.399073,0.0883802,-1.7457,-2.59251,5.9246
-1.88072,-2.45461,5.90345,0.39913,0.0884129,-1.75424,-2.58897,5.9231
-1.88789,-2.45548,5.90228,0.399186,0.088446,-1.75706,-2.5878,5.92271
-1.89109,-2.45803,5.90169,0.39924,0.0884794,-1.76556,-2.58423,5.92178
-1.89384,-2.46006,5.90111,0.399293,0.088513,-1.77127,-2.58183,5.92085
-1.90025,-2.45941,5.89997,0.399344,0.0885468,-1.77389,-2.58074,5.92042
-1.90376,-2.46121,5.8994,0.399395,0.0885807,-1.77903,-2.57868,5.91989
-1.90738,-2.46291,5.89883,0.399444,0.0886146,-1.78941,-2.57359,5.91815
-1.91511,-2.46254,5.89769,0.399492,0.0886485,-1.79795,-2.56979,5.91668
-1.92217,-2.4609,5.89655,0.399539,0.0886823,-1.80651,-2.56596,5.91552
-1.92923,-2.45858,5.89542,0.399584,0.0887159,-1.8093,-2.5647,5.91526
-1.9325,-2.45832,5.89486,0.399629,0.0887494,-1.8149,-2.56217,5.91448
-1.93607,-2.45814,5.8943,0.399673,0.0887827,-1.81713,-2.56115,5.91401
-1.93966,-2.45795,5.89374,0.399717,0.0888159,-1.82235,-2.55897,5.91347
-1.94342,-2.45783,5.89319,0.399761,0.088849,-1.82498,-2.55778,5.91314
-1.94719,-2.45769,5.89263,0.399804,0.0888819,-1.8314,-2.55456,5.91218
-1.9502,-2.45645,5.89208,0.399847,0.0889146,-1.81041,-2.56203,5.91702
-1.95379,-2.45546,5.89153,0.399889,0.0889471,-1.84388,-2.54832,5.90987
-1.95723,-2.45366,5.89098,0.399931,0.0889794,-1.8522,-2.54432,5.90873
-1.96446,-2.44971,5.88988,0.399973,0.0890114,-1.84561,-2.5464,5.91067
-1.97108,-2.44464,5.88879,0.400014,0.089043,-1.86515,-2.53825,5.907
-1.97765,-2.43955,5.8877,0.400054,0.0890742,-1.8678,-2.53699,5.90668
-1.98043,-2.43633,5.88715,0.400095,0.0891054,-1.87304,-2.53444,5.90604
-1.98309,-2.43319,5.88661,0.400134,0.0891364,-1.87631,-2.53265,5.90554
-1.98573,-2.43005,5.88607,0.400174,0.0891673,-1.88612,-2.52732,5.90347
-1.98848,-2.42711,5.88553,0.400213,0.0891981,-1.89447,-2.52303,5.9023
-1.99513,-2.42207,5.88444,0.400252,0.0892287,-1.90007,-2.52015,5.90161
-2.00119,-2.41656,5.88337,0.40029,0.0892592,-1.90226,-2.519,5.90107
-2.00341,-2.41307,5.88284,0.400328,0.0892897,-1.9073,-2.51663,5.90056
-2.00531,-2.40922,5.8823,0.400365,0.0893202,-1.91491,-2.51274,5.89964
-2.0108,-2.40318,5.88123,0.400402,0.0893507,-1.91759,-2.51133,5.8993
-2.01331,-2.40119,5.8807,0.400437,0.0893813,-1.92766,-2.50545,5.89703
-2.01594,-2.39895,5.88017,0.400473,0.0894119,-1.93331,-2.50238,5.89624
-2.02238,-2.39454,5.87911,0.400507,0.0894425,-1.93558,-2.50109,5.89595
-2.02523,-2.39202,5.87858,0.400542,0.0894732,-1.9415,-2.49791,5.89508
-2.02787,-2.38888,5.87805,0.400576,0.089504,-1.94402,-2.49654,5.89459
-2.03056,-2.3857,5.87752,0.40061,0.0895348,-1.95109,-2.49289,5.89378
-2.03262,-2.38188,5.877,0.400643,0.0895658,-1.95859,-2.4888,5.89287
-2.0386,-2.3759,5.87596,0.400676,0.0895969,-1.9681,-2.48308,5.89096
-2.04456,-2.3696,5.87491,0.400709,0.0896285,-1.96181,-2.48461,5.89299
-2.05046,-2.3633,5.87387,0.400742,0.0896604,-1.95195,-2.4882,5.89566
-2.0531,-2.35909,5.87335,0.400775,0.0896925,-1.96995,-2.47992,5.89207
-2.05529,-2.35427,5.87283,0.400807,0.0897249,-1.98899,-2.47109,5.8886
-2.06087,-2.34728,5.8718,0.40084,0.0897579,-1.99148,-2.46964,5.8883
-2.06334,-2.34266,5.87128,0.400872,0.0897913,-1.98343,-2.47219,5.89086
-2.06699,-2.34188,5.87076,0.400905,0.089825,-2.00394,-2.46235,5.88698
-2.07397,-2.33837,5.86974,0.400937,0.0898593,-2.0067,-2.46066,5.88671
-2.07704,-2.3365,5.86922,0.400969,0.0898938,-2.01597,-2.45448,5.88498
-2.0806,-2.33455,5.86871,0.401001,0.0899287,-2.02415,-2.44947,5.8838
-2.0871,-2.32977,5.8677,0.401033,0.0899642,-2.0308,-2.44551,5.8835
-2.09288,-2.32416,5.86669,0.401065,0.0900003,-2.03574,-2.44242,5.8829
-2.09861,-2.31853,5.86568,0.401096,0.090037,-2.03823,-2.44085,5.88259
-2.10107,-2.31508,5.86518,0.401127,0.0900742,-2.04314,-2.43774,5.88195
-2.10451,-2.31599,5.86468,0.401157,0.0901116,-2.05153,-2.43212,5.88088
-2.11111,-2.31433,5.86368,0.401187,0.0901496,-2.05514,-2.42953,5.8801
-2.11453,-2.31482,5.86317,0.401215,0.0901879,-2.06027,-2.42613,5.87936
-2.11771,-2.31564,5.86269,0.401243,0.0902263,-2.06268,-2.42454,5.87903
-2.12118,-2.31663,5.8622,0.401271,0.090265,-2.06919,-2.42036,5.87873
-2.12468,-2.31761,5.86171,0.401298,0.0903038,-2.07406,-2.4171,5.87813
-2.13149,-2.31616,5.86074,0.401324,0.0903427,-2.08124,-2.41223,5.87719
-2.13834,-2.31468,5.85977,0.401348,0.0903817,-2.08355,-2.41066,5.87684
-2.14181,-2.31569,5.85929,0.401373,0.0904207,-2.09163,-2.40493,5.87588
-2.14492,-2.31696,5.85881,0.401396,0.0904596,-2.09779,-2.40036,5.87469
-2.15102,-2.31532,5.85786,0.401417,0.0904984,-2.10012,-2.39873,5.87438
-2.15394,-2.31604,5.85739,0.401438,0.090537,-2.0919,-2.40135,5.87728
-2.15683,-2.31659,5.85692,0.401458,0.0905754,-2.0818,-2.405,5.88005
-2.15973,-2.31714,5.85645,0.401477,0.0906137,-2.09906,-2.39623,5.87636
-2.16266,-2.31788,5.85598,0.401495,0.0906518,-2.11777,-2.3861,5.87254
-2.16895,-2.31611,5.85505,0.401512,0.0906893,-2.12046,-2.38425,5.87203
-2.17152,-2.31593,5.85459,0.401527,0.0907266,-2.12769,-2.37893,5.87138
-2.17379,-2.31534,5.85414,0.401542,0.0907635,-2.13403,-2.37391,5.87006
-2.17973,-2.31243,5.85322,0.401556,0.0907999,-2.1363,-2.3722,5.86977
-2.18269,-2.31235,5.85277,0.401568,0.0908358,-2.14221,-2.36784,5.86909
-2.18511,-2.31169,5.85231,0.40158,0.0908714,-2.147,-2.36419,5.86873
-2.19064,-2.30793,5.85141,0.401591,0.0909063,-2.12435,-2.37333,5.87459
-2.19286,-2.30671,5.85096,0.4016,0.0909407,-2.14187,-2.36413,5.87068
-2.19491,-2.30512,5.85052,0.401609,0.0909748,-2.16073,-2.35354,5.86675
-2.19991,-2.30068,5.84962,0.401616,0.0910081,-2.1631,-2.35168,5.8667
-2.20146,-2.29857,5.84918,0.401622,0.091041,-2.16795,-2.34778,5.86599
-2.20262,-2.29616,5.84874,0.401628,0.0910736,-2.14691,-2.35581,5.87113
-2.20414,-2.29371,5.8483,0.401632,0.0911057,-2.17654,-2.34083,5.86468
-2.20585,-2.29143,5.84786,0.401636,0.0911375,-2.16919,-2.34236,5.86731
-2.21147,-2.28724,5.84698,0.401638,0.0911686,-2.15902,-2.34599,5.87009
-2.21432,-2.28581,5.84655,0.40164,0.0911993,-2.18981,-2.32981,5.86313
-2.21718,-2.28437,5.84612,0.401642,0.0912296,-2.18271,-2.33122,5.86531
-2.22314,-2.28002,5.84524,0.401643,0.0912591,-2.2014,-2.32026,5.86164
-2.22887,-2.27508,5.84438,0.401643,0.0912877,-2.20806,-2.31448,5.86053
-2.23507,-2.27028,5.84352,0.401642,0.0913156,-2.2102,-2.31263,5.86016
-2.23779,-2.26819,5.84309,0.401642,0.0913431,-2.21693,-2.3068,5.85941
-2.24055,-2.26612,5.84267,0.401641,0.0913701,-2.22143,-2.30285,5.8588
-2.24704,-2.26151,5.84181,0.40164,0.0913963,-2.19877,-2.3121,5.86442
-2.24973,-2.25925,5.84139,0.401639,0.0914221,-2.21634,-2.30232,5.86048
-2.25301,-2.25711,5.84097,0.401637,0.0914474,-2.23396,-2.29158,5.8571
-2.25943,-2.25229,5.84013,0.401636,0.0914719,-2.23998,-2.28626,5.85636
-2.26469,-2.24615,5.83928,0.401634,0.0914955,-2.24712,-2.27963,5.85486
-2.2696,-2.2393,5.83844,0.401631,0.0915183,-2.24886,-2.27785,5.85484
-2.27124,-2.23487,5.83801,0.401628,0.0915408,-2.25363,-2.27358,5.8542
-2.27269,-2.23042,5.83761,0.401625,0.091563,-2.25995,-2.26764,5.85305
-2.27721,-2.22322,5.83677,0.401621,0.0915845,-2.26622,-2.26172,5.85229
-2.28109,-2.21528,5.83593,0.401617,0.0916056,-2.2704,-2.25772,5.85231
-2.28495,-2.2077,5.8351,0.401611,0.0916264,-2.27785,-2.25037,5.85053
-2.29053,-2.20442,5.83425,0.401604,0.0916467,-2.27988,-2.24838,5.85017
-2.29307,-2.20394,5.83385,0.401596,0.0916668,-2.28418,-2.24413,5.8498
-2.29653,-2.20395,5.83344,0.401588,0.0916867,-2.28618,-2.24214,5.84951
-2.30015,-2.20392,5.83303,0.40158,0.0917063,-2.29034,-2.23798,5.84866
-2.30352,-2.20328,5.83261,0.401572,0.0917256,-2.29237,-2.23595,5.84829
-2.3068,-2.20289,5.83221,0.401563,0.0917445,-2.29642,-2.23187,5.8476
-2.30977,-2.20221,5.83181,0.401554,0.0917631,-2.27355,-2.24164,5.85394
-2.31286,-2.20124,5.8314,0.401544,0.0917814,-2.28832,-2.23345,5.85076
-2.3162,-2.20035,5.831,0.401534,0.0917992,-2.30726,-2.22063,5.84628
-2.32266,-2.19657,5.83019,0.401524,0.0918163,-2.30926,-2.21854,5.84589
-2.32595,-2.19489,5.82979,0.401514,0.0918329,-2.31495,-2.21236,5.84528
-2.32943,-2.1936,5.82939,0.401504,0.091849,-2.31943,-2.20784,5.84433
-2.33591,-2.1895,5.82857,0.401493,0.0918642,-2.32134,-2.2058,5.84396
-2.33895,-2.18821,5.82818,0.401483,0.0918789,-2.32526,-2.20159,5.84323
-2.34207,-2.18683,5.82779,0.401472,0.0918931,-2.32617,-2.20036,5.84329
-2.34519,-2.18545,5.82739,0.401461,0.0919068,-2.3169,-2.20321,5.84646
-2.34832,-2.18405,5.827,0.401449,0.0919199,-2.33454,-2.19135,5.84244
-2.35441,-2.17969,5.82619,0.401437,0.0919319,-2.33721,-2.18839,5.84171
-2.35737,-2.17785,5.8258,0.401425,0.0919433,-2.34121,-2.18394,5.84096
-2.36073,-2.17635,5.82541,0.401413,0.0919541,-2.34705,-2.1774,5.84003
-2.36698,-2.17191,5.82462,0.401401,0.0919637,-2.34902,-2.17518,5.83966
-2.37014,-2.17043,5.82424,0.401389,0.0919727,-2.35271,-2.17097,5.83895
-2.37337,-2.16887,5.82385,0.401376,0.091981,-2.35604,-2.16695,5.83925
-2.37951,-2.16428,5.82305,0.401363,0.0919879,-2.3578,-2.1649,5.83895
-2.38268,-2.16276,5.82267,0.40135,0.0919942,-2.36134,-2.16077,5.8382
-2.38626,-2.16099,5.82228,0.401337,0.0919997,-2.36281,-2.15879,5.83793
-2.38972,-2.15933,5.8219,0.401324,0.0920046,-2.36774,-2.15324,5.83669
-2.39137,-2.15295,5.82152,0.401311,0.0920087,-2.36957,-2.15108,5.83641
-2.39335,-2.14713,5.82112,0.401299,0.0920122,-2.37339,-2.14654,5.83579
-2.39532,-2.14145,5.82074,0.401287,0.0920151,-2.37893,-2.13988,5.83466
-2.40111,-2.13389,5.81996,0.401275,0.0920167,-2.35618,-2.14988,5.84071
-2.40397,-2.12905,5.81957,0.401264,0.0920178,-2.38367,-2.13376,5.83465
-2.40681,-2.1242,5.81918,0.401254,0.0920183,-2.38702,-2.1296,5.83391
-2.41243,-2.11623,5.81839,0.401245,0.0920178,-2.36498,-2.13883,5.83949
-2.41502,-2.11128,5.81801,0.401236,0.0920167,-2.39435,-2.12018,5.83224
-2.4178,-2.10659,5.81762,0.401227,0.0920151,-2.39844,-2.11532,5.83156
-2.42307,-2.09865,5.81683,0.401219,0.0920125,-2.40374,-2.10856,5.83035
-2.42826,-2.0907,5.81604,0.401213,0.0920091,-2.40657,-2.10447,5.83033
-2.43295,-2.08239,5.81525,0.401206,0.0920048,-2.38412,-2.11399,5.83606
-2.4353,-2.07729,5.81486,0.4012,0.0920002,-2.41298,-2.09602,5.82915
-2.43763,-2.07219,5.81446,0.401195,0.0919952,-2.40405,-2.0976,5.83154
-2.44094,-2.06079,5.81366,0.40119,0.0919896,-2.42209,-2.08395,5.82724
-2.44336,-2.04904,5.81287,0.401186,0.0919838,-2.42378,-2.08169,5.8267
-2.44312,-2.03981,5.81246,0.401181,0.091978,-2.42719,-2.07706,5.82598
-2.4446,-2.03424,5.81207,0.401177,0.0919721,-2.42794,-2.07584,5.82603
-2.44609,-2.02862,5.81167,0.401174,0.0919661,-2.41802,-2.07866,5.82894
-2.44892,-2.02659,5.81127,0.40117,0.0919602,-2.40739,-2.08245,5.83171
-2.45138,-2.02392,5.81087,0.401166,0.0919542,-2.43595,-2.06432,5.8248
-2.45383,-2.02123,5.81046,0.401162,0.0919481,-2.42725,-2.06572,5.82713
-2.45853,-2.01541,5.80966,0.401158,0.091942,-2.44441,-2.05241,5.8228
-2.46318,-2.00957,5.80886,0.401154,0.0919357,-2.44603,-2.05012,5.82245
-2.46559,-2.00686,5.80845,0.40115,0.0919294,-2.44889,-2.04566,5.82185
-2.46835,-2.00422,5.80805,0.401147,0.091923,-2.44955,-2.04444,5.82194
-2.47036,-2.00114,5.80765,0.401143,0.0919165,-2.45314,-2.03908,5.82146
-2.47194,-1.99775,5.80725,0.401139,0.09191,-2.44473,-2.04027,5.8237
-2.47566,-1.99119,5.80644,0.401134,0.0919034,-2.46052,-2.02803,5.81993
