xji,yji,thetaji,vj,wj,trueXji,trueYji,trueThetaji
-0.173666,-2.94916,6.17939,0.418005,0.0817799,-0.936295,-2.68828,6.01468
-0.159465,-2.98982,6.17843,0.418047,0.0816762,-0.940731,-2.68948,6.01418
-0.149124,-3.03328,6.17661,0.418067,0.0815735,-0.942806,-2.6901,6.0143
-0.134368,-3.07673,6.17568,0.418076,0.0814709,-0.950938,-2.69132,6.01353
-0.11156,-3.14288,6.17475,0.418067,0.0813678,-0.956354,-2.69213,6.01292
-0.0935318,-3.21456,6.17294,0.418023,0.081261,-0.964665,-2.69324,6.01195
-0.0762584,-3.29031,6.17114,0.417943,0.0811475,-0.967857,-2.69338,6.0115
-0.0724588,-3.32183,6.17027,0.417857,0.0810305,-0.974819,-2.69361,6.0104
-0.0596915,-3.38018,6.1694,0.417759,0.0809093,-0.977621,-2.69389,6.01005
-0.0464588,-3.44299,6.16854,0.417648,0.0807833,-0.982077,-2.69497,6.00956
-0.0331462,-3.51175,6.16769,0.417523,0.0806518,-0.984112,-2.69555,6.00947
-0.0506119,-3.50954,6.16683,0.417403,0.080515,-0.992436,-2.69651,6.00886
-0.0673302,-3.51306,6.16596,0.417289,0.0803727,-0.984909,-2.7008,6.01114
-0.116723,-3.45509,6.16409,0.417217,0.080222,-1.00627,-2.69805,6.00705
-0.164316,-3.40256,6.16217,0.417186,0.0800649,-1.01641,-2.69825,6.0058
-0.210129,-3.3538,6.16022,0.417194,0.0799035,-1.0237,-2.69944,6.00503
-0.254469,-3.30859,6.15824,0.41724,0.0797397,-1.03142,-2.7004,6.00452
-0.297483,-3.26726,6.15622,0.417323,0.079575,-1.03429,-2.70063,6.00422
-0.333554,-3.2292,6.1552,0.417423,0.0794103,-1.02718,-2.7047,6.00654
-0.368877,-3.19405,6.15414,0.417541,0.0792458,-1.04825,-2.70174,6.00242
-0.404128,-3.17546,6.15207,0.417686,0.0790827,-1.05105,-2.70194,6.0021
-0.433292,-3.15872,6.15101,0.417843,0.0789203,-1.0609,-2.70197,6.00096
-0.462287,-3.14433,6.14994,0.418014,0.0787589,-1.05205,-2.70663,6.00361
-0.495678,-3.1334,6.14779,0.418209,0.0785996,-1.07342,-2.70346,5.99967
-0.528534,-3.12455,6.14563,0.418429,0.0784428,-1.07627,-2.70359,5.9996
-0.562114,-3.09502,6.14452,0.418664,0.0782875,-1.0821,-2.70387,5.99901
-0.594995,-3.06801,6.1434,0.418916,0.078134,-1.08483,-2.704,5.99869
-0.627169,-3.0429,6.14227,0.419183,0.0779824,-1.09064,-2.70427,5.99778
-0.658963,-3.02007,6.14113,0.419464,0.0778329,-1.09337,-2.70439,5.99743
-0.690527,-2.99907,6.13997,0.419761,0.0776857,-1.10211,-2.70465,5.99673
-0.721534,-2.97879,6.13881,0.420073,0.0775411,-1.10872,-2.70564,5.99619
-0.761535,-2.93307,6.13649,0.420422,0.0774031,-1.11494,-2.70565,5.99534
-0.800602,-2.88851,6.13415,0.420809,0.0772733,-1.11791,-2.7057,5.99506
-0.83511,-2.84438,6.13292,0.421214,0.077148,-1.12367,-2.70579,5.99466
-0.868847,-2.80003,6.13166,0.421638,0.0770278,-1.12653,-2.70583,5.99436
-0.901808,-2.7551,6.13043,0.422079,0.0769128,-1.13244,-2.7059,5.99342
-0.933899,-2.70918,6.12914,0.422539,0.0768037,-1.13529,-2.70594,5.99306
-0.96531,-2.66311,6.12788,0.423016,0.0767006,-1.14367,-2.70602,5.99238
-0.99541,-2.61446,6.12658,0.42351,0.0766041,-1.13572,-2.71036,5.99499
-1.02625,-2.56174,6.12409,0.424038,0.0765228,-1.15716,-2.70654,5.99093
-1.05517,-2.50703,6.12157,0.4246,0.0764585,-1.1599,-2.7065,5.99058
-1.08132,-2.45188,6.12019,0.425177,0.0764036,-1.16592,-2.7064,5.99017
-1.10535,-2.3937,6.11884,0.425771,0.076358,-1.16874,-2.70635,5.98989
-1.12785,-2.33163,6.11743,0.42638,0.0763229,-1.17464,-2.70623,5.98896
-1.14679,-2.30586,6.11604,0.427,0.0762981,-1.17714,-2.7063,5.98869
-1.1641,-2.27625,6.11461,0.427631,0.0762844,-1.18618,-2.70603,5.98774
-1.17864,-2.28363,6.11326,0.428268,0.0762807,-1.18995,-2.70676,5.98801
-1.19152,-2.28399,6.11068,0.428916,0.0762979,-1.19937,-2.70619,5.98649
-1.20274,-2.31031,6.10812,0.429569,0.0763346,-1.20232,-2.70606,5.9861
-1.21247,-2.33572,6.10675,0.430225,0.0763808,-1.20832,-2.70578,5.98558
-1.22135,-2.35839,6.10538,0.430882,0.076436,-1.21118,-2.70563,5.98534
-1.22916,-2.37822,6.104,0.431541,0.0765004,-1.20503,-2.70907,5.98725
-1.23602,-2.39521,6.10268,0.432202,0.0765733,-1.19411,-2.71311,5.99011
-1.24201,-2.40978,6.10134,0.432863,0.0766546,-1.2288,-2.70477,5.98302
-1.24734,-2.42193,6.1,0.433526,0.0767443,-1.21985,-2.70935,5.98627
-1.25215,-2.4285,6.09751,0.434189,0.0768501,-1.20947,-2.71332,5.98907
-1.25569,-2.44453,6.0962,0.434852,0.0769638,-1.2442,-2.7047,5.98183
-1.25827,-2.45812,6.09489,0.435515,0.0770853,-1.25015,-2.70424,5.9811
-1.26138,-2.46775,6.09245,0.436176,0.0772215,-1.25314,-2.704,5.98097
-1.26275,-2.46512,6.09114,0.436838,0.0773653,-1.25881,-2.70362,5.9801
-1.2632,-2.46072,6.08986,0.437499,0.0775165,-1.26215,-2.70325,5.97966
-1.26262,-2.45424,6.08861,0.43816,0.077675,-1.2682,-2.70276,5.97893
-1.26127,-2.44511,6.08735,0.438821,0.0778411,-1.24506,-2.71061,5.98497
-1.25901,-2.4343,6.08608,0.439481,0.0780149,-1.2766,-2.70327,5.97896
-1.25583,-2.4494,6.08484,0.440138,0.0781961,-1.26948,-2.70683,5.9812
-1.25247,-2.46099,6.08251,0.440787,0.0783917,-1.29215,-2.70153,5.97679
-1.24783,-2.47046,6.08021,0.441428,0.0786011,-1.29468,-2.70133,5.97655
-1.24162,-2.46503,6.079,0.442065,0.0788175,-1.30426,-2.70016,5.97529
-1.23397,-2.45683,6.0778,0.442699,0.0790409,-1.31029,-2.69948,5.97457
-1.2258,-2.44557,6.07556,0.443325,0.0792789,-1.31611,-2.69984,5.97459
-1.21705,-2.45839,6.07335,0.443939,0.0795308,-1.31879,-2.69971,5.97457
-1.2066,-2.4709,6.07219,0.444546,0.0797895,-1.32451,-2.69911,5.97366
-1.19502,-2.50072,6.07105,0.445143,0.0800548,-1.30182,-2.70685,5.97935
-1.18269,-2.528,6.06993,0.445731,0.0803263,-1.33655,-2.6974,5.97211
-1.16945,-2.55339,6.06882,0.44631,0.0806038,-1.34309,-2.69639,5.9713
-1.15652,-2.57632,6.06677,0.446868,0.0808924,-1.34612,-2.69595,5.97076
-1.1418,-2.59874,6.06571,0.447416,0.0811863,-1.35512,-2.69468,5.96971
-1.12642,-2.62037,6.06467,0.447954,0.0814852,-1.3585,-2.69513,5.96996
-1.11213,-2.64022,6.06272,0.448471,0.0817936,-1.33577,-2.70304,5.97565
-1.09607,-2.66001,6.06172,0.448977,0.0821065,-1.35353,-2.69844,5.97221
-1.07895,-2.68486,6.06074,0.449471,0.0824237,-1.3756,-2.6928,5.96807
-1.0631,-2.70836,6.05891,0.449942,0.0827486,-1.38484,-2.69117,5.96686
-1.04722,-2.73155,6.05711,0.450388,0.0830803,-1.388,-2.69061,5.96633
-1.0293,-2.75427,6.0562,0.450823,0.0834153,-1.38114,-2.69378,5.96869
-1.01097,-2.77753,6.05531,0.451244,0.0837533,-1.4003,-2.68941,5.96558
-0.994213,-2.80023,6.05362,0.451641,0.0840966,-1.40261,-2.68919,5.96544
-0.975178,-2.82343,6.05279,0.452025,0.0844422,-1.40842,-2.68825,5.96468
-0.957752,-2.83373,6.05197,0.452398,0.0847903,-1.41115,-2.6878,5.96442
-0.938311,-2.86155,6.05116,0.452758,0.0851405,-1.41706,-2.68678,5.9638
-0.918474,-2.88952,6.05038,0.453104,0.0854925,-1.42011,-2.68617,5.96342
-0.89827,-2.91795,6.04963,0.453435,0.0858462,-1.41442,-2.6888,5.96511
-0.877532,-2.94638,6.04889,0.453752,0.0862012,-1.40374,-2.69267,5.96809
-0.851669,-3.01297,6.04819,0.454048,0.086557,-1.43864,-2.68233,5.96089
-0.828843,-3.06495,6.04749,0.454324,0.0869131,-1.44188,-2.68256,5.9612
-0.809299,-3.12019,6.04622,0.454563,0.0872675,-1.45014,-2.6811,5.96015
-0.790716,-3.17761,6.04498,0.454765,0.0876183,-1.45872,-2.67941,5.95934
-0.771688,-3.24582,6.0438,0.454925,0.0879627,-1.46161,-2.67881,5.95903
-0.754173,-3.29198,6.04327,0.45507,0.0883035,-1.4709,-2.6766,5.95755
-0.733737,-3.36029,6.04278,0.455195,0.08864,-1.48017,-2.67444,5.95652
-0.719152,-3.43413,6.04175,0.455279,0.0889652,-1.48332,-2.67459,5.95688
-0.70626,-3.51313,6.04079,0.455323,0.0892758,-1.49165,-2.67281,5.95565
-0.70721,-3.53039,6.03987,0.455354,0.0895716,-1.49449,-2.67217,5.95548
-0.702894,-3.55139,6.0395,0.455379,0.0898596,-1.50023,-2.67086,5.95492
-0.712208,-3.50477,6.03914,0.45541,0.0901405,-1.50299,-2.67021,5.95465
-0.716739,-3.49098,6.03878,0.455444,0.0904145,-1.50894,-2.66877,5.95399
-0.72116,-3.48238,6.03844,0.455478,0.0906816,-1.51226,-2.66781,5.95335
-0.725595,-3.47903,6.0381,0.455512,0.0909418,-1.50627,-2.67037,5.95532
-0.735083,-3.45162,6.03779,0.455552,0.0911957,-1.49555,-2.67423,5.95826
-0.74498,-3.42956,6.03747,0.455597,0.0914434,-1.52695,-2.66494,5.95228
-0.754561,-3.41171,6.03716,0.455646,0.091685,-1.53275,-2.66345,5.95131
-0.768685,-3.40042,6.03645,0.455704,0.0919152,-1.5356,-2.66272,5.95087
-0.78195,-3.3685,6.03615,0.455769,0.0921401,-1.54136,-2.66122,5.95038
-0.795136,-3.34104,6.03586,0.455842,0.0923599,-1.54419,-2.66048,5.95011
-0.811315,-3.29767,6.03557,0.455926,0.0925751,-1.538,-2.66307,5.95232
-0.822826,-3.28795,6.03529,0.456015,0.0927858,-1.55912,-2.65628,5.94789
-0.838256,-3.28239,6.03465,0.456113,0.0929878,-1.56171,-2.65556,5.94776
-0.845019,-3.31022,6.0344,0.456209,0.0931852,-1.56514,-2.65536,5.94807
-0.85206,-3.34159,6.03415,0.456302,0.0933776,-1.56777,-2.65467,5.94785
-0.859597,-3.37747,6.03393,0.456392,0.0935646,-1.57367,-2.65297,5.94701
-0.877019,-3.35313,6.0337,0.456492,0.0937464,-1.57644,-2.65217,5.94643
-0.894411,-3.33242,6.0335,0.4566,0.0939234,-1.58504,-2.64966,5.9456
-0.91543,-3.28629,6.03328,0.456723,0.0940959,-1.59087,-2.64793,5.94502
-0.939471,-3.25267,6.03276,0.456869,0.0942609,-1.59961,-2.64525,5.94354
-0.962596,-3.22108,6.03225,0.457038,0.0944198,-1.6058,-2.64399,5.94356
-0.9854,-3.19161,6.03173,0.457229,0.0945738,-1.58329,-2.652,5.94931
-1.00336,-3.1633,6.03152,0.457431,0.0947256,-1.6172,-2.64038,5.9419
-1.01876,-3.17126,6.03129,0.457637,0.0948751,-1.62306,-2.63849,5.94118
-1.03773,-3.18154,6.03084,0.457852,0.0950194,-1.60105,-2.64634,5.94697
-1.05033,-3.22823,6.03065,0.458066,0.0951607,-1.61874,-2.64027,5.94348
-1.06973,-3.21041,6.03047,0.458289,0.0952991,-1.64023,-2.63283,5.93899
-1.09302,-3.19546,6.03005,0.458532,0.095432,-1.64287,-2.632,5.93869
-1.1176,-3.11432,6.02986,0.458794,0.0955632,-1.65012,-2.62984,5.93831
-1.13976,-3.06442,6.02966,0.459072,0.095693,-1.65603,-2.62776,5.93764
-1.16409,-3.01606,6.02924,0.45938,0.095822,-1.65891,-2.62673,5.93693
-1.1845,-2.97668,6.02903,0.459701,0.0959511,-1.6646,-2.62471,5.93614
-1.20385,-2.93716,6.02882,0.460036,0.0960806,-1.66753,-2.62367,5.93581
-1.22244,-2.90691,6.02861,0.460382,0.0962107,-1.67327,-2.62161,5.93529
-1.24042,-2.87744,6.0284,0.460739,0.0963419,-1.67609,-2.62059,5.935
-1.25781,-2.84814,6.02819,0.461107,0.0964743,-1.68176,-2.61852,5.93391
-1.27507,-2.79532,6.02798,0.461489,0.0966085,-1.68462,-2.61746,5.93353
-1.29134,-2.78021,6.02777,0.46188,0.0967447,-1.69215,-2.61411,5.93212
-1.30665,-2.76462,6.02757,0.46228,0.0968828,-1.6953,-2.61284,5.93175
-1.32079,-2.74831,6.02737,0.462688,0.0970231,-1.70407,-2.60948,5.9305
-1.33352,-2.73158,6.02718,0.463103,0.0971658,-1.71268,-2.60616,5.9292
-1.34597,-2.71268,6.02684,0.463532,0.0973138,-1.71841,-2.60394,5.92864
-1.35732,-2.69307,6.02651,0.463975,0.0974678,-1.72113,-2.60288,5.92836
-1.36626,-2.67314,6.02632,0.464424,0.0976249,-1.72688,-2.60063,5.92732
-1.37409,-2.65184,6.02613,0.464878,0.0977855,-1.72964,-2.59955,5.92696
-1.38075,-2.63821,6.02595,0.465338,0.0979496,-1.73512,-2.59738,5.92626
-1.3866,-2.62397,6.02577,0.465801,0.0981176,-1.7457,-2.59251,5.9246
-1.39185,-2.60828,6.02551,0.466272,0.0982932,-1.75424,-2.58897,5.9231
-1.39542,-2.59103,6.02525,0.466749,0.0984774,-1.75706,-2.5878,5.92271
-1.3968,-2.57335,6.02509,0.467229,0.0986661,-1.76556,-2.58423,5.92178
-1.39635,-2.5538,6.02493,0.467711,0.0988594,-1.77127,-2.58183,5.92085
-1.39437,-2.53113,6.02471,0.468196,0.099063,-1.77389,-2.58074,5.92042
-1.39119,-2.50842,6.02455,0.468682,0.099272,-1.77903,-2.57868,5.91989
-1.38623,-2.48379,6.0244,0.469169,0.0994866,-1.78941,-2.57359,5.91815
-1.3791,-2.45625,6.02423,0.469656,0.0997138,-1.79795,-2.56979,5.91668
-1.36891,-2.42516,6.02406,0.470141,0.0999552,-1.80651,-2.56596,5.91552
-1.35605,-2.39095,6.0239,0.470624,0.100212,-1.8093,-2.5647,5.91526
-1.34312,-2.39311,6.02375,0.4711,0.100477,-1.8149,-2.56217,5.91448
-1.32812,-2.39246,6.02362,0.471569,0.10075,-1.81713,-2.56115,5.91401
-1.31255,-2.42845,6.0235,0.472027,0.10103,-1.82235,-2.55897,5.91347
-1.29515,-2.46174,6.02341,0.472472,0.101317,-1.82498,-2.55778,5.91314
-1.27651,-2.51644,6.02335,0.472901,0.101611,-1.8314,-2.55456,5.91218
-1.25581,-2.56762,6.0233,0.473314,0.101911,-1.81041,-2.56203,5.91702
-1.23422,-2.61722,6.02329,0.47371,0.102217,-1.84388,-2.54832,5.90987
-1.2114,-2.66433,6.0233,0.474089,0.102528,-1.8522,-2.54432,5.90873
-1.18803,-2.71026,6.02347,0.474433,0.102847,-1.84561,-2.5464,5.91067
-1.16372,-2.75416,6.02368,0.47474,0.103173,-1.86515,-2.53825,5.907
-1.13835,-2.83493,6.02397,0.475002,0.103502,-1.8678,-2.53699,5.90668
-1.11177,-2.91499,6.02413,0.475239,0.103832,-1.87304,-2.53444,5.90604
-1.08485,-2.99553,6.02432,0.475452,0.104162,-1.87631,-2.53265,5.90554
-1.06023,-3.04275,6.02453,0.475647,0.104492,-1.88612,-2.52732,5.90347
-1.03538,-3.09162,6.02478,0.475823,0.104821,-1.89447,-2.52303,5.9023
-1.01322,-3.14349,6.0253,0.475959,0.105146,-1.90007,-2.52015,5.90161
-0.991211,-3.19706,6.02587,0.476055,0.105465,-1.90226,-2.519,5.90107
-0.966434,-3.25202,6.02621,0.476132,0.10578,-1.9073,-2.51663,5.90056
-0.941676,-3.30959,6.02658,0.476188,0.106092,-1.91491,-2.51274,5.89964
-0.924356,-3.34479,6.02728,0.476212,0.106395,-1.91759,-2.51133,5.8993
-0.903484,-3.38439,6.0277,0.476219,0.106692,-1.92766,-2.50545,5.89703
-0.88297,-3.42794,6.02814,0.476209,0.106984,-1.93331,-2.50238,5.89624
-0.867207,-3.4778,6.02897,0.476165,0.107264,-1.93558,-2.50109,5.89595
-0.847822,-3.53065,6.02947,0.476102,0.107536,-1.9415,-2.49791,5.89508
-0.828955,-3.58819,6.02999,0.476021,0.107801,-1.94402,-2.49654,5.89459
-0.820111,-3.58818,6.03054,0.475933,0.108059,-1.95109,-2.49289,5.89378
-0.810944,-3.59297,6.03108,0.475839,0.108309,-1.95859,-2.4888,5.89287
-0.807097,-3.60581,6.03206,0.475728,0.108545,-1.9681,-2.48308,5.89096
-0.803609,-3.62432,6.03307,0.475602,0.108765,-1.96181,-2.48461,5.89299
-0.811495,-3.57175,6.03408,0.475487,0.108972,-1.95195,-2.4882,5.89566
-0.813913,-3.52275,6.03464,0.475376,0.109173,-1.96995,-2.47992,5.89207
-0.815538,-3.47804,6.0352,0.475271,0.10937,-1.98899,-2.47109,5.8886
-0.820566,-3.43988,6.03623,0.475172,0.109557,-1.99148,-2.46964,5.8883
-0.820708,-3.40451,6.03678,0.475075,0.109741,-1.98343,-2.47219,5.89086
-0.819438,-3.37755,6.03734,0.47498,0.109921,-2.00394,-2.46235,5.88698
-0.821261,-3.35571,6.03839,0.474884,0.110095,-2.0067,-2.46066,5.88671
-0.818234,-3.33488,6.03895,0.474789,0.110266,-2.01597,-2.45448,5.88498
-0.814806,-3.31759,6.03951,0.474692,0.110436,-2.02415,-2.44947,5.8838
-0.813883,-3.30458,6.04059,0.474591,0.110601,-2.0308,-2.44551,5.8835
-0.811735,-3.29358,6.04168,0.474485,0.110763,-2.03574,-2.44242,5.8829
-0.803495,-3.32145,6.0428,0.474358,0.110921,-2.03823,-2.44085,5.88259
-0.791468,-3.35083,6.04339,0.474221,0.111077,-2.04314,-2.43774,5.88195
-0.777743,-3.38914,6.044,0.47407,0.11123,-2.05153,-2.43212,5.88088
-0.767847,-3.43291,6.0452,0.473893,0.111375,-2.05514,-2.42953,5.8801
-0.754029,-3.47903,6.04586,0.473702,0.111517,-2.06027,-2.42613,5.87936
-0.73977,-3.52982,6.04651,0.473496,0.111654,-2.06268,-2.42454,5.87903
-0.7257,-3.58598,6.0472,0.473274,0.111787,-2.06919,-2.42036,5.87873
-0.718241,-3.61162,6.04789,0.473044,0.111913,-2.07406,-2.4171,5.87813
-0.712514,-3.66722,6.04921,0.472786,0.112027,-2.08124,-2.41223,5.87719
-0.719435,-3.66063,6.05054,0.472528,0.112129,-2.08355,-2.41066,5.87684
-0.720515,-3.65804,6.05127,0.472267,0.112225,-2.09163,-2.40493,5.87588
-0.720847,-3.66138,6.052,0.472004,0.112314,-2.09779,-2.40036,5.87469
-0.726206,-3.67191,6.05336,0.471734,0.112391,-2.10012,-2.39873,5.87438
-0.726145,-3.68659,6.0541,0.47146,0.112461,-2.0919,-2.40135,5.87728
-0.725987,-3.70723,6.05486,0.471182,0.112525,-2.0818,-2.405,5.88005
-0.730608,-3.70722,6.05562,0.470903,0.112583,-2.09906,-2.39623,5.87636
-0.734924,-3.71361,6.05638,0.470622,0.112634,-2.11777,-2.3861,5.87254
-0.75685,-3.65547,6.05775,0.470366,0.112674,-2.12046,-2.38425,5.87203
-0.772343,-3.60032,6.05847,0.470122,0.112709,-2.12769,-2.37893,5.87138
-0.786862,-3.54979,6.05919,0.469887,0.112741,-2.13403,-2.37391,5.87006
-0.805245,-3.50551,6.06053,0.469672,0.112766,-2.1363,-2.3722,5.86977
-0.817984,-3.46463,6.06122,0.469465,0.112789,-2.14221,-2.36784,5.86909
-0.82958,-3.42691,6.0619,0.469265,0.11281,-2.147,-2.36419,5.86873
-0.844332,-3.39316,6.06321,0.46908,0.112828,-2.12435,-2.37333,5.87459
-0.849747,-3.39275,6.06387,0.468896,0.112845,-2.14187,-2.36413,5.87068
-0.854537,-3.3953,6.06454,0.468712,0.11286,-2.16073,-2.35354,5.86675
-0.862694,-3.40163,6.06586,0.468526,0.112872,-2.1631,-2.35168,5.8667
-0.866189,-3.41033,6.06654,0.46834,0.112883,-2.16795,-2.34778,5.86599
-0.869026,-3.42216,6.06721,0.468151,0.112892,-2.14691,-2.35581,5.87113
-0.871759,-3.43785,6.0679,0.467961,0.112899,-2.17654,-2.34083,5.86468
-0.874246,-3.45767,6.06858,0.467767,0.112904,-2.16919,-2.34236,5.86731
-0.881311,-3.48306,6.06992,0.467566,0.112904,-2.15902,-2.34599,5.87009
-0.884113,-3.51256,6.07063,0.467362,0.112901,-2.18981,-2.32981,5.86313
-0.89616,-3.47511,6.07132,0.467165,0.112895,-2.18271,-2.33122,5.86531
-0.911888,-3.44191,6.07266,0.466982,0.112886,-2.2014,-2.32026,5.86164
-0.926602,-3.4118,6.07396,0.466811,0.112875,-2.20806,-2.31448,5.86053
-0.940628,-3.3856,6.07526,0.466651,0.112862,-2.2102,-2.31263,5.86016
-0.949402,-3.36257,6.07591,0.466496,0.112849,-2.21693,-2.3068,5.85941
-0.957445,-3.34285,6.07655,0.466344,0.112836,-2.22143,-2.30285,5.8588
-0.968965,-3.32661,6.07784,0.4662,0.112824,-2.19877,-2.3121,5.86442
-0.975426,-3.31277,6.07846,0.466058,0.112812,-2.21634,-2.30232,5.86048
-0.981583,-3.30222,6.07909,0.465919,0.112801,-2.23396,-2.29158,5.8571
-0.988119,-3.32498,6.08037,0.465774,0.11279,-2.23998,-2.28626,5.85636
-0.994177,-3.34903,6.08166,0.465622,0.112777,-2.24712,-2.27963,5.85486
-1.0003,-3.37555,6.08296,0.465464,0.112763,-2.24886,-2.27785,5.85484
-1.00235,-3.40562,6.08364,0.465301,0.112747,-2.25363,-2.27358,5.8542
-1.00425,-3.43945,6.0843,0.465134,0.112729,-2.25995,-2.26764,5.85305
-1.01773,-3.40208,6.0856,0.464979,0.112709,-2.26622,-2.26172,5.85229
-1.03005,-3.36751,6.08687,0.464834,0.112688,-2.2704,-2.25772,5.85231
-1.04127,-3.33673,6.08814,0.464698,0.112668,-2.27785,-2.25037,5.85053
-1.05071,-3.32007,6.0894,0.464566,0.112649,-2.27988,-2.24838,5.85017
-1.05553,-3.30736,6.09,0.464436,0.112632,-2.28418,-2.24413,5.8498
-1.06032,-3.2987,6.09062,0.464308,0.112615,-2.28618,-2.24214,5.84951
-1.06469,-3.29316,6.09123,0.46418,0.112599,-2.29034,-2.23798,5.84866
-1.06853,-3.29001,6.09185,0.464052,0.112584,-2.29237,-2.23595,5.84829
-1.07166,-3.29003,6.09245,0.463924,0.11257,-2.29642,-2.23187,5.8476
-1.07414,-3.29263,6.09306,0.463795,0.112557,-2.27355,-2.24164,5.85394
-1.07637,-3.29805,6.09367,0.463665,0.112545,-2.28832,-2.23345,5.85076
-1.07834,-3.30671,6.09428,0.463533,0.112534,-2.30726,-2.22063,5.84628
-1.08394,-3.31749,6.09552,0.463397,0.112524,-2.30926,-2.21854,5.84589
-1.08556,-3.33178,6.09614,0.463258,0.112514,-2.31495,-2.21236,5.84528
-1.08693,-3.34986,6.09677,0.463117,0.112504,-2.31943,-2.20784,5.84433
-1.0923,-3.37038,6.09804,0.462968,0.112493,-2.32134,-2.2058,5.84396
-1.09319,-3.39542,6.09867,0.462815,0.112482,-2.32526,-2.20159,5.84323
-1.09421,-3.42433,6.09931,0.462658,0.112469,-2.32617,-2.20036,5.84329
-1.10058,-3.38103,6.09995,0.462506,0.112456,-2.3169,-2.20321,5.84646
-1.10521,-3.37013,6.10058,0.462355,0.112443,-2.33454,-2.19135,5.84244
-1.11797,-3.29591,6.10181,0.462222,0.112432,-2.33721,-2.18839,5.84171
-1.12537,-3.22552,6.10239,0.462096,0.112423,-2.34121,-2.18394,5.84096
-1.13162,-3.15798,6.10296,0.461978,0.112416,-2.34705,-2.1774,5.84003
-1.13804,-3.11704,6.10413,0.461867,0.112417,-2.34902,-2.17518,5.83966
-1.13984,-3.07901,6.10466,0.461759,0.112421,-2.35271,-2.17097,5.83895
-1.13886,-3.07106,6.1052,0.461649,0.11243,-2.35604,-2.16695,5.83925
-1.14098,-3.02949,6.10636,0.461543,0.112449,-2.3578,-2.1649,5.83895
-1.1374,-3.01742,6.10687,0.461436,0.112472,-2.36134,-2.16077,5.8382
-1.13277,-3.00594,6.1074,0.461325,0.112501,-2.36281,-2.15879,5.83793
-1.12487,-3.03254,6.10791,0.461207,0.112534,-2.36774,-2.15324,5.83669
-1.1168,-3.05077,6.10845,0.461082,0.112573,-2.36957,-2.15108,5.83641
-1.10768,-3.07056,6.109,0.46095,0.112616,-2.37339,-2.14654,5.83579
-1.09752,-3.09156,6.10953,0.460809,0.112663,-2.37893,-2.13988,5.83466
-1.08969,-3.11392,6.11072,0.460651,0.112717,-2.35618,-2.14988,5.84071
-1.07929,-3.12169,6.11129,0.460486,0.112775,-2.38367,-2.13376,5.83465
-1.06619,-3.15169,6.11186,0.460309,0.112837,-2.38702,-2.1296,5.83391
-1.0557,-3.18212,6.11309,0.460111,0.112903,-2.36498,-2.13883,5.83949
-1.04116,-3.21578,6.11369,0.459901,0.112972,-2.39435,-2.12018,5.83224
-1.02605,-3.25204,6.1143,0.459679,0.113043,-2.39844,-2.11532,5.83156
-1.01423,-3.28955,6.11558,0.459431,0.113116,-2.40374,-2.10856,5.83035
-1.00722,-3.27885,6.11687,0.459171,0.113191,-2.40657,-2.10447,5.83033
-0.998981,-3.27046,6.11816,0.458895,0.11327,-2.38412,-2.11399,5.83606
-0.986134,-3.26618,6.11879,0.458612,0.11335,-2.41298,-2.09602,5.82915
-0.970349,-3.28606,6.11943,0.458318,0.113431,-2.40405,-2.0976,5.83154
-0.959235,-3.29509,6.12077,0.458003,0.113515,-2.42209,-2.08395,5.82724
-0.946964,-3.30638,6.12208,0.457666,0.1136,-2.42378,-2.08169,5.8267
-0.930208,-3.32121,6.12276,0.457317,0.113687,-2.42719,-2.07706,5.82598
-0.912151,-3.34364,6.12342,0.456956,0.113773,-2.42794,-2.07584,5.82603
-0.896226,-3.34496,6.1241,0.456585,0.113861,-2.41802,-2.07866,5.82894
-0.878459,-3.35392,6.12478,0.456202,0.113949,-2.40739,-2.08245,5.83171
-0.859855,-3.36559,6.12547,0.455807,0.114037,-2.43595,-2.06432,5.8248
-0.836664,-3.40952,6.12617,0.455395,0.114125,-2.42725,-2.06572,5.82713
-0.822021,-3.42767,6.12759,0.454956,0.114213,-2.44441,-2.05241,5.8228
-0.801989,-3.48536,6.12905,0.45448,0.114297,-2.44603,-2.05012,5.82245
-0.782282,-3.51304,6.1298,0.453988,0.11438,-2.44889,-2.04566,5.82185
-0.762212,-3.54572,6.13056,0.453482,0.11446,-2.44955,-2.04444,5.82194
-0.741345,-3.58256,6.13134,0.45296,0.114537,-2.45314,-2.03908,5.82146
-0.719905,-3.62419,6.13213,0.452422,0.114612,-2.44473,-2.04027,5.8237
-0.707955,-3.64632,6.13366,0.451857,0.11468,-2.46052,-2.02803,5.81993
-0.695626,-3.6746,6.1352,0.451263,0.114739,-2.46191,-2.02591,5.81963
-0.677358,-3.71014,6.13603,0.450656,0.114795,-2.46658,-2.01858,5.81821
-0.65897,-3.75247,6.13686,0.450032,0.114845,-2.47048,-2.01263,5.81771
-0.647134,-3.8017,6.13846,0.449377,0.114884,-2.47359,-2.00727,5.8173
-0.629633,-3.89257,6.14011,0.448679,0.114908,-2.47643,-2.00278,5.81637
-0.622676,-3.9411,6.14177,0.447952,0.114914,-2.47783,-2.00057,5.81632
-0.608079,-3.99779,6.1427,0.447209,0.114911,-2.4806,-1.99611,5.81571
-0.604318,-4.00804,6.14364,0.446461,0.114898,-2.48195,-1.99392,5.81542
